CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000014,A,105+0.575,NOT IN CITY LIMITS,WHEATLAND,AUGUST,2020,SAT,582944.20142,240941.32392,,,105.575
C000014,A,110+0.573,NOT IN CITY LIMITS,WHEATLAND,AUGUST,2020,TUE,589882.34118,237446.40774,,,110.573
C000014,A,111+0.996,NOT IN CITY LIMITS,WHEATLAND,JUNE,2020,SAT,592154.50200,236323.05777,,,111.996
C000014,A,112+0.544,NOT IN CITY LIMITS,WHEATLAND,OCTOBER,2020,SUN,592899.00026,235861.52595,,,112.544
C000014,A,112+0.978,NOT IN CITY LIMITS,WHEATLAND,JANUARY,2020,MON,593482.21830,235474.52878,,,112.978
C000014,A,115+0.302,NOT IN CITY LIMITS,WHEATLAND,JUNE,2020,MON,596669.12724,233521.08241,,,115.302
C000014,A,117+0.385,NOT IN CITY LIMITS,WHEATLAND,JULY,2020,SAT,599515.39084,231773.64833,,,117.385
C000014,A,119+0.666,,WHEATLAND,JULY,2020,FRI,602964.39925,230760.23161,,,119.666
C000014,A,119+0.978,NOT IN CITY LIMITS,WHEATLAND,AUGUST,2020,SAT,603436.62447,230585.57046,,,119.978
C000014,A,119+0.987,NOT IN CITY LIMITS,WHEATLAND,OCTOBER,2020,FRI,603458.84825,230605.46482,,,119.987
C000014,A,120+0.109,NOT IN CITY LIMITS,WHEATLAND,SEPTEMBER,2020,FRI,603629.68199,230517.38534,,,120.109
C000014,A,120+0.518,NOT IN CITY LIMITS,WHEATLAND,AUGUST,2020,SAT,604244.25523,230288.14347,46.322311919999997,-109.44485907000001,120.518
C000014,A,121+0.206,NOT IN CITY LIMITS,WHEATLAND,MAY,2020,SUN,605288.53963,229948.56212,,,121.206
C000014,A,122+0.802,NOT IN CITY LIMITS,GOLDEN VALLEY,APRIL,2020,FRI,607823.98041,229614.19961,,,122.802
C000014,A,126+0.019,NOT IN CITY LIMITS,GOLDEN VALLEY,MAY,2020,FRI,612700.77103,228075.53104,,,126.019
C000014,A,128+0.299,NOT IN CITY LIMITS,GOLDEN VALLEY,AUGUST,2020,SAT,616302.36286,227687.00935,,,128.299
C000014,A,128+0.454,NOT IN CITY LIMITS,GOLDEN VALLEY,SEPTEMBER,2020,SUN,616550.63254,227667.56889,,,128.454
C000014,A,133+0.694,NOT IN CITY LIMITS,GOLDEN VALLEY,AUGUST,2020,SUN,624268.78681,229649.94342,,,133.694
C000014,A,135+0.652,NOT IN CITY LIMITS,GOLDEN VALLEY,MARCH,2020,FRI,627202.85411,229742.47728,,,135.652
C000014,A,136+0.215,NOT IN CITY LIMITS,GOLDEN VALLEY,JULY,2020,WED,627996.00073,229572.80346,,,136.215
C000014,A,139+0.437,NOT IN CITY LIMITS,GOLDEN VALLEY,DECEMBER,2020,SAT,632805.60504,227889.78821,,,139.437
C000014,A,140+0.171,NOT IN CITY LIMITS,GOLDEN VALLEY,AUGUST,2020,SAT,633951.75612,227923.65224,,,140.171
C000014,A,140+0.284,NOT IN CITY LIMITS,GOLDEN VALLEY,JULY,2020,WED,634130.36500,227888.06734,,,140.284
C000014,A,141+0.199,NOT IN CITY LIMITS,GOLDEN VALLEY,SEPTEMBER,2020,FRI,635594.43043,227872.64859,,,141.199
C000014,A,141+0.964,NOT IN CITY LIMITS,GOLDEN VALLEY,JULY,2020,WED,636779.41426,228134.82622,,,141.964
C000014,A,142+0.079,NOT IN CITY LIMITS,GOLDEN VALLEY,DECEMBER,2020,THU,636932.24737,228236.43148,,,142.079
C000014,A,144+0.422,NOT IN CITY LIMITS,GOLDEN VALLEY,SEPTEMBER,2020,FRI,640603.39200,228667.56800,46.3064800046669,-108.972597074417,144.422
C000014,A,168+0.128,NOT IN CITY LIMITS,MUSSELSHELL,MAY,2020,WED,672277.75200,243646.85400,46.4386381012889,-108.55898410016,168.128
C000014,A,168+1.005,ROUNDUP,MUSSELSHELL,MAY,2020,SAT,673578.59400,244017.81300,46.441812330736,-108.54193228786,169.005
C000014,A,168+1.006,ROUNDUP,MUSSELSHELL,MAY,2020,THU,673578.22700,244018.43800,46.441812330736,-108.54193228786,169.006
