CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008120,A,000+0.001,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,THU,250982.40700,298983.83600,46.8487465659389,-114.081459966758,0.001
C008120,A,000+0.457,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,WED,251714.71057,298939.39904,,,0.457
C008120,A,000+0.617,MISSOULA,MISSOULA,AUGUST,2020,TUE,251970.74700,298924.34440,46.8487378712064,-114.06844288979,0.617
C008120,A,000+0.740,MISSOULA,MISSOULA,MARCH,2020,MON,252169.24620,298913.08620,46.8487408301435,-114.065834564486,0.74
C008120,A,001+0.239,MISSOULA,MISSOULA,OCTOBER,2020,FRI,252971.34700,298865.29900,46.8487298512686,-114.055514840312,1.2389999999999999
C008120,A,001+0.541,MISSOULA,MISSOULA,JULY,2020,TUE,253456.02465,298836.69468,,,1.541
C008120,A,001+0.542,MISSOULA,MISSOULA,JULY,2020,TUE,253456.81810,298836.70812,,,1.542
C008120,A,001+0.587,MISSOULA,MISSOULA,AUGUST,2020,MON,253530.41100,298833.20400,,,1.587
C008120,A,001+0.634,MISSOULA,MISSOULA,JULY,2020,FRI,253604.67501,298828.66917,,,1.634
C008120,A,001+0.644,MISSOULA,MISSOULA,AUGUST,2020,FRI,253621.70200,298827.79200,,,1.6440000000000001
C008120,A,001+0.785,MISSOULA,MISSOULA,OCTOBER,2020,TUE,253848.47500,298815.96400,46.8487398064225,-114.043749112128,1.7850000000000001
C008120,A,001+0.860,MISSOULA,MISSOULA,OCTOBER,2020,FRI,253968.67760,298808.50100,46.8487422227762,-114.042187686418,1.8599999999999999
C008120,A,002+0.056,MISSOULA,MISSOULA,MARCH,2020,TUE,254283.74187,298791.91676,46.8487478467132,-114.039709038763,2.056
C008120,A,002+0.056,MISSOULA,MISSOULA,NOVEMBER,2020,SAT,254282.93104,298791.96540,,,2.056
C008120,A,002+0.430,MISSOULA,MISSOULA,JANUARY,2020,FRI,254885.03260,298759.95090,46.8487833691369,-114.030149156875,2.43
C008120,A,002+0.430,MISSOULA,MISSOULA,JANUARY,2020,FRI,254885.03260,298759.95090,46.8487833691369,-114.030149156875,2.43
C008120,A,002+0.430,MISSOULA,MISSOULA,JULY,2020,THU,254885.03259,298759.95088,46.8487833691369,-114.030149156875,2.43
C008120,A,002+0.430,MISSOULA,MISSOULA,MAY,2020,TUE,254885.03259,298759.95088,46.8487833691369,-114.030149156875,2.43
C008120,A,002+0.430,MISSOULA,MISSOULA,SEPTEMBER,2020,FRI,254885.03260,298759.95090,46.8487833691369,-114.030149156875,2.43
C008120,A,002+0.609,MISSOULA,MISSOULA,JUNE,2020,WED,255172.04147,298746.89384,,,2.609
C008120,A,002+0.708,MISSOULA,MISSOULA,DECEMBER,2020,WED,255331.59040,298740.27930,46.8488387943369,-114.024285558493,2.708
C008120,A,002+0.708,MISSOULA,MISSOULA,MARCH,2020,TUE,255331.59040,298740.27930,46.8488387943369,-114.024285558493,2.708
C008120,A,002+0.903,MISSOULA,MISSOULA,FEBRUARY,2020,THU,255644.21230,298724.76200,46.8488617292121,-114.020179298596,2.903
