CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000062,A,000+0.090,CULBERTSON,ROOSEVELT,JULY,2020,FRI,970289.69007,444873.84581,,,0.09
C000062,A,000+0.322,CULBERTSON,ROOSEVELT,JUNE,2020,TUE,970429.13900,444528.16200,48.1443187935494,-104.516818295935,0.322
C000062,A,005+0.251,NOT IN CITY LIMITS,RICHLAND,JUNE,2020,SUN,973877.45005,440328.90249,,,5.251
C000062,A,007+0.994,NOT IN CITY LIMITS,RICHLAND,SEPTEMBER,2020,TUE,974878.08143,436228.11224,,,7.994
C000062,A,018+0.573,NOT IN CITY LIMITS,RICHLAND,SEPTEMBER,2020,SUN,984155.67685,423275.21641,,,18.573
C000062,A,020+0.025,NOT IN CITY LIMITS,RICHLAND,MAY,2020,MON,986162.86360,421863.59636,,,20.025
C000062,A,020+0.202,NOT IN CITY LIMITS,RICHLAND,MARCH,2020,SAT,986300.31410,421619.35078,,,20.202
C000062,A,025+0.615,NOT IN CITY LIMITS,RICHLAND,MARCH,2020,MON,989717.91634,414020.24244,,,25.615
C000062,A,027+0.787,NOT IN CITY LIMITS,RICHLAND,JANUARY,2020,WED,990890.40829,410801.33927,,,27.787
C000062,A,028+0.517,NOT IN CITY LIMITS,RICHLAND,OCTOBER,2020,TUE,991258.95247,409675.07621,,,28.517
C000062,A,033+0.773,NOT IN CITY LIMITS,RICHLAND,JANUARY,2020,FRI,994922.45251,402145.63553,,,33.773
C000062,A,036+0.423,SIDNEY,RICHLAND,JULY,2020,WED,997853.58729,399005.31663,,,36.423
C000062,A,036+0.480,SIDNEY,RICHLAND,MARCH,2020,TUE,997933.74700,398962.62100,47.7189600430309,-104.18923978755,36.48
C000062,A,036+0.869,SIDNEY,RICHLAND,SEPTEMBER,2020,TUE,998550.56901,398897.19118,,,36.869
C000062,A,036+0.963,SIDNEY,RICHLAND,MARCH,2020,SUN,998702.43603,398907.51376,,,36.963
C000062,A,037+0.288,SIDNEY,RICHLAND,MARCH,2020,WED,999177.14400,398946.30100,47.7180907674088,-104.173040702435,37.288
C000062,A,037+0.563,NOT IN CITY LIMITS,RICHLAND,MAY,2020,SUN,999617.39460,399000.72808,,,37.563
C000062,A,037+0.714,SIDNEY,RICHLAND,JULY,2020,THU,999861.03312,398990.10226,,,37.714
C000062,A,037+0.728,SIDNEY,RICHLAND,MAY,2020,TUE,999883.68400,398991.45200,47.7180663969558,-104.163368460589,37.728
C000062,A,037+0.732,SIDNEY,RICHLAND,DECEMBER,2020,TUE,999890.51600,398992.22300,47.7180663969558,-104.163368460589,37.732
C000062,A,037+0.947,SIDNEY,RICHLAND,FEBRUARY,2020,SAT,1000236.65700,399008.87800,47.7180029055389,-104.158798367285,37.947
