CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000078,A,001+0.034,RED LODGE,CARBON,MARCH,2020,FRI,618819.64245,105265.52840,,,1.034
C000078,A,002+0.286,NOT IN CITY LIMITS,CARBON,MARCH,2020,FRI,618392.39768,106959.90477,,,2.286
C000078,A,003+0.263,NOT IN CITY LIMITS,CARBON,JUNE,2020,FRI,617227.63701,107766.29704,,,3.263
C000078,A,006+0.965,NOT IN CITY LIMITS,CARBON,MARCH,2020,THU,614559.84059,112055.35590,,,6.965
C000078,A,015+0.833,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2020,THU,604458.42822,118889.02689,,,15.833
C000078,A,016+0.611,NOT IN CITY LIMITS,CARBON,JANUARY,2020,THU,603214.49781,118919.27470,,,16.611
C000078,A,018+0.452,NOT IN CITY LIMITS,CARBON,FEBRUARY,2020,SAT,601051.59936,120412.53976,,,18.452
C000078,A,020+0.639,NOT IN CITY LIMITS,CARBON,JULY,2020,WED,600782.90201,123592.94403,,,20.639
C000078,A,020+0.806,NOT IN CITY LIMITS,CARBON,AUGUST,2020,WED,600942.54319,123811.40621,,,20.806
C000078,A,023+0.448,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2020,SUN,601199.23416,127693.84460,,,23.448
C000078,A,025+0.888,NOT IN CITY LIMITS,STILLWATER,AUGUST,2020,SUN,602340.75088,131316.04763,,,25.888
C000078,A,029+0.086,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2020,TUE,604079.66514,135294.74194,,,29.086
C000078,A,030+0.740,NOT IN CITY LIMITS,STILLWATER,JANUARY,2020,SAT,603770.65053,138099.45711,,,30.74
C000078,A,031+0.879,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2020,SAT,604019.80140,139892.49435,,,31.879
C000078,A,031+0.882,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2020,MON,604020.61397,139897.70230,,,31.882
C000078,A,032+0.638,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2020,TUE,604368.39907,141011.94362,,,32.638
C000078,A,033+0.052,NOT IN CITY LIMITS,STILLWATER,MAY,2020,SUN,604702.53600,141396.11900,45.5222187630657,-109.439742407382,33.052
C000078,A,033+0.099,NOT IN CITY LIMITS,STILLWATER,MARCH,2020,SAT,604778.01404,141400.26174,,,33.099
C000078,A,033+0.931,NOT IN CITY LIMITS,STILLWATER,OCTOBER,2020,SAT,605598.71993,142368.29397,,,33.931
C000078,A,034+0.647,NOT IN CITY LIMITS,STILLWATER,JANUARY,2020,THU,606630.91033,143109.44447,,,34.647
C000078,A,035+0.318,NOT IN CITY LIMITS,STILLWATER,MAY,2020,FRI,607554.95135,143560.71075,,,35.318
C000078,A,036+0.082,NOT IN CITY LIMITS,STILLWATER,AUGUST,2020,TUE,608679.16726,143774.59921,,,36.082
C000078,A,036+0.223,NOT IN CITY LIMITS,STILLWATER,MAY,2020,WED,608901.86360,143823.57858,,,36.223
C000078,A,036+0.609,NOT IN CITY LIMITS,STILLWATER,AUGUST,2020,TUE,609499.04029,143971.74144,,,36.609
C000078,A,037+0.452,NOT IN CITY LIMITS,STILLWATER,AUGUST,2020,MON,610415.31876,144489.37270,,,37.452
C000078,A,037+0.681,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2020,SUN,610688.85291,144741.96172,,,37.681
C000078,A,037+0.714,NOT IN CITY LIMITS,STILLWATER,MAY,2020,SUN,610729.82258,144778.18085,,,37.714
C000078,A,037+1.010,NOT IN CITY LIMITS,STILLWATER,AUGUST,2020,SAT,611134.29385,145031.40785,,,38.01
C000078,A,038+0.180,NOT IN CITY LIMITS,STILLWATER,JUNE,2020,SUN,611462.18677,145295.40916,,,38.18
C000078,A,038+0.889,NOT IN CITY LIMITS,STILLWATER,MAY,2020,SUN,612331.84802,146029.16198,,,38.889
C000078,A,039+0.298,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2020,TUE,612787.30737,146494.58760,,,39.298
C000078,A,039+0.536,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2020,FRI,613145.00575,146631.91445,,,39.536
C000078,A,040+0.752,NOT IN CITY LIMITS,STILLWATER,OCTOBER,2020,SAT,614205.24377,148250.96224,,,40.752
C000078,A,040+0.770,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2020,TUE,614229.35964,148266.94835,,,40.77
C000078,A,040+0.831,COLUMBUS,STILLWATER,MARCH,2020,TUE,614317.41649,148311.81301,,,40.831
C000078,A,041+0.000,NOT IN CITY LIMITS,STILLWATER,AUGUST,2020,THU,614537.45541,148471.22769,,,41.0
C000078,A,041+0.179,NOT IN CITY LIMITS,STILLWATER,MARCH,2020,THU,614768.68584,148642.32660,,,41.179
C000078,A,041+0.825,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2020,SAT,615631.50771,149221.98237,,,41.825
C000078,A,042+0.065,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2020,THU,615927.20883,149468.67898,,,42.065
C000078,A,042+0.586,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2020,THU,616338.72488,150198.22570,,,42.586
C000078,A,042+0.961,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2020,THU,616619.52812,150732.80516,,,42.961
C000078,A,043+0.152,NOT IN CITY LIMITS,STILLWATER,AUGUST,2020,WED,616759.55343,151006.93481,,,43.152
C000078,A,043+0.641,NOT IN CITY LIMITS,STILLWATER,FEBRUARY,2020,SAT,617199.48700,151646.60300,45.6142762377386,-109.279422982268,43.641
C000078,A,044+0.177,NOT IN CITY LIMITS,STILLWATER,DECEMBER,2020,SUN,617228.01628,152508.36931,,,44.177
C000078,A,045+0.904,NOT IN CITY LIMITS,STILLWATER,DECEMBER,2020,WED,618592.70034,153094.19502,,,45.904
C000078,A,045+1.109,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2020,MON,618908.49502,153073.13269,,,46.109
C000078,A,046+0.292,NOT IN CITY LIMITS,STILLWATER,AUGUST,2020,SUN,619235.56762,153474.47316,,,46.292
C000078,A,046+0.589,COLUMBUS,STILLWATER,FEBRUARY,2020,SUN,619234.33884,153952.24512,,,46.589
C000078,A,047+0.043,COLUMBUS,STILLWATER,JUNE,2020,SAT,619629.00900,154058.03400,45.6358714358383,-109.248138652487,47.043
C000078,A,047+0.528,COLUMBUS,STILLWATER,JUNE,2020,SAT,619727.62033,154802.51116,,,47.528
C000078,A,047+0.692,COLUMBUS,STILLWATER,FEBRUARY,2020,SAT,619594.34255,155024.91153,,,47.692
