CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005216,A,000+0.000,GREAT FALLS,CASCADE,MAY,2020,TUE,464702.52610,364245.25250,47.5140450019454,-111.297399855729,0.0
C005216,A,000+0.171,GREAT FALLS,CASCADE,JULY,2020,SUN,464977.27020,364240.09330,47.514055260837,-111.293749643342,0.171
C005216,A,000+0.171,GREAT FALLS,CASCADE,NOVEMBER,2020,WED,464977.27020,364240.09330,47.514055260837,-111.293749643342,0.171
C005216,A,000+0.252,GREAT FALLS,CASCADE,APRIL,2020,FRI,465107.09966,364235.28755,47.5140387657478,-111.29202402641,0.252
C005216,A,000+0.252,GREAT FALLS,CASCADE,SEPTEMBER,2020,MON,465107.09966,364235.28755,47.5140387657478,-111.29202402641,0.252
C005216,A,000+0.252,GREAT FALLS,CASCADE,SEPTEMBER,2020,FRI,465107.09966,364235.28755,47.5140387657478,-111.29202402641,0.252
C005216,A,000+0.392,GREAT FALLS,CASCADE,APRIL,2020,MON,465332.74700,364229.35800,,,0.392
C005216,A,000+0.497,GREAT FALLS,CASCADE,JUNE,2020,THU,465502.56460,364224.14733,47.5140198345992,-111.28676880736,0.497
C005216,A,000+0.497,GREAT FALLS,CASCADE,MAY,2020,TUE,465502.56460,364224.14733,47.5140198345992,-111.28676880736,0.497
C005216,A,000+0.665,GREAT FALLS,CASCADE,MARCH,2020,SAT,465771.78400,364215.69100,47.5139975544709,-111.283249850229,0.665
C005216,A,001+0.124,GREAT FALLS,CASCADE,MARCH,2020,SAT,466509.66700,364193.65500,,,1.124
C005216,A,001+0.555,GREAT FALLS,CASCADE,JULY,2020,MON,467203.60174,364172.36532,47.5139009201947,-111.264163103492,1.5550000000000002
C005216,A,001+0.555,GREAT FALLS,CASCADE,JUNE,2020,WED,467203.60174,364172.36532,47.5139009201947,-111.264163103492,1.5550000000000002
C005216,A,001+0.637,GREAT FALLS,CASCADE,OCTOBER,2020,MON,467335.08420,364168.93330,47.5138966776544,-111.262415959242,1.637
