CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005206,D,001+0.413,NOT IN CITY LIMITS,CASCADE,MAY,2020,MON,460697.20629,364522.78971,,,1.413
C005206,D,002+0.747,GREAT FALLS,CASCADE,SEPTEMBER,2020,FRI,462842.97120,364530.00607,,,2.747
C005206,D,003+0.134,GREAT FALLS,CASCADE,OCTOBER,2020,SUN,463465.80061,364535.12106,,,3.134
C005206,A,000+0.251,NOT IN CITY LIMITS,CASCADE,JULY,2020,SUN,458926.28177,365066.26630,,,0.251
C005206,A,000+0.435,NOT IN CITY LIMITS,CASCADE,JANUARY,2020,MON,459205.89157,364968.94148,,,0.435
C005206,A,000+0.655,NOT IN CITY LIMITS,CASCADE,OCTOBER,2020,SAT,459549.62081,364886.06648,47.518726029840799,-111.366032525707,0.655
C005206,A,000+0.822,NOT IN CITY LIMITS,CASCADE,JULY,2020,FRI,459801.32022,364789.19256,47.5179083747012,-111.362659091476,0.822
C005206,A,000+0.904,NOT IN CITY LIMITS,CASCADE,OCTOBER,2020,SUN,459931.60140,364760.28527,,,0.904
C005206,A,002+0.663,GREAT FALLS,CASCADE,AUGUST,2020,MON,462701.88420,364517.36100,47.5160399132364,-111.324179368848,2.6630000000000003
C005206,A,002+0.663,GREAT FALLS,CASCADE,DECEMBER,2020,TUE,462701.88424,364517.36103,47.5160399132364,-111.324179368848,2.6630000000000003
C005206,A,002+0.663,GREAT FALLS,CASCADE,JUNE,2020,THU,462701.88420,364517.36100,47.5160399132364,-111.324179368848,2.6630000000000003
C005206,A,002+0.663,GREAT FALLS,CASCADE,MARCH,2020,SAT,462701.88420,364517.36100,47.5160399132364,-111.324179368848,2.6630000000000003
C005206,A,002+0.663,GREAT FALLS,CASCADE,NOVEMBER,2020,SAT,462701.88424,364517.36103,47.5160399132364,-111.324179368848,2.6630000000000003
C005206,A,002+0.663,GREAT FALLS,CASCADE,OCTOBER,2020,THU,462701.88424,364517.36103,47.5160399132364,-111.324179368848,2.6630000000000003
C005206,A,002+0.663,GREAT FALLS,CASCADE,OCTOBER,2020,SAT,462701.88424,364517.36103,47.5160399132364,-111.324179368848,2.6630000000000003
C005206,A,002+0.663,GREAT FALLS,CASCADE,SEPTEMBER,2020,TUE,462701.88424,364517.36103,47.5160399132364,-111.324179368848,2.6630000000000003
C005206,A,002+0.680,GREAT FALLS,CASCADE,SEPTEMBER,2020,TUE,462728.83177,364513.55076,,,2.68
C005206,A,002+0.686,GREAT FALLS,CASCADE,JUNE,2020,FRI,462738.35100,364517.31200,,,2.686
C005206,A,003+0.169,GREAT FALLS,CASCADE,JUNE,2020,WED,463516.71500,364525.92200,,,3.169
C005206,A,003+0.169,GREAT FALLS,CASCADE,MAY,2020,MON,463516.06908,364519.80287,47.5162025467898,-111.312655823126,3.169
