CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000083,A,000+0.001,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,SUN,305860.19800,313124.25000,47.0024726888644,-113.371520276783,0.001
C000083,A,000+0.006,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,WED,305860.24400,313131.92200,47.0024726888644,-113.371520276783,0.006
C000083,A,000+0.180,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,FRI,305864.97107,313412.66590,,,0.18
C000083,A,000+0.579,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,FRI,305885.25826,314053.83534,,,0.579
C000083,A,002+0.173,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,FRI,305396.71588,316532.51635,,,2.173
C000083,A,002+0.881,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,MON,304956.99769,317576.46614,,,2.8810000000000002
C000083,A,003+0.342,NOT IN CITY LIMITS,MISSOULA,JULY,2020,TUE,304836.43553,318314.79660,,,3.342
C000083,A,004+0.007,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,TUE,304371.50773,319235.23706,,,4.007
C000083,A,004+0.265,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,SUN,304316.29758,319632.24239,,,4.265
C000083,A,004+0.328,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,SUN,304352.14904,319726.71900,,,4.328
C000083,A,006+0.257,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,SAT,304811.28857,322219.71059,,,6.257
C000083,A,006+0.893,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,WED,304518.58430,323193.64514,,,6.893
C000083,A,007+0.316,NOT IN CITY LIMITS,MISSOULA,JULY,2020,SAT,304293.29301,323851.85562,,,7.316
C000083,A,008+0.806,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,WED,302391.85216,325212.97220,,,8.806000000000001
C000083,A,009+0.073,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,THU,302004.03481,325246.54031,,,9.073
C000083,A,010+0.110,NOT IN CITY LIMITS,MISSOULA,JULY,2020,WED,300897.45100,326437.07400,47.1200658724668,-113.445602085177,10.11
C000083,A,010+0.608,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,FRI,300838.60971,327236.14947,,,10.608
C000083,A,012+0.085,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,TUE,299677.12592,329266.75229,47.144810523574499,-113.463504839469,12.085
C000083,A,012+0.106,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,THU,299664.05765,329303.70092,,,12.106
C000083,A,012+0.390,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,THU,299320.68626,329605.36025,,,12.39
C000083,A,012+0.399,NOT IN CITY LIMITS,MISSOULA,JULY,2020,SAT,299320.23738,329622.52234,,,12.399000000000001
C000083,A,012+0.620,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,FRI,299211.27691,329961.99430,,,12.62
C000083,A,013+0.171,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,SAT,299034.94061,330795.15302,,,13.171
C000083,A,013+0.306,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,SAT,299046.65300,331012.01100,47.1603754255575,-113.473006709052,13.306
C000083,A,014+0.170,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,WED,298707.83577,332425.36532,,,14.17
C000083,A,014+0.199,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,MON,298704.27492,332471.38377,,,14.199
C000083,A,014+0.447,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,FRI,298530.38238,332826.66073,,,14.447
C000083,A,014+0.462,NOT IN CITY LIMITS,MISSOULA,MAY,2020,SAT,298508.50577,332839.79946,,,14.462
C000083,A,014+0.706,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,TUE,298277.58708,333154.42674,,,14.706
C000083,A,014+0.953,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,TUE,298243.95000,333551.79700,47.1827792749885,-113.485278806603,14.953
C000083,A,014+0.961,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,TUE,298241.86900,333564.37300,,,14.961
C000083,A,016+0.233,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,SAT,297119.65470,335132.92841,,,16.233
C000083,A,017+0.173,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,TUE,296364.33013,336445.71569,,,17.173
C000083,A,017+0.327,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,FRI,296234.79470,336655.81421,,,17.327
C000083,A,017+0.400,NOT IN CITY LIMITS,MISSOULA,MAY,2020,WED,296174.01397,336757.46900,,,17.4
C000083,A,017+0.562,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,FRI,296007.95713,336955.49123,,,17.562
C000083,A,018+0.051,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,TUE,295633.81931,337629.08800,,,18.051
C000083,A,019+0.480,NOT IN CITY LIMITS,MISSOULA,MAY,2020,TUE,294852.81651,339784.52293,,,19.48
C000083,A,022+0.168,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,SAT,293291.55349,343787.59464,,,22.168
C000083,A,024+0.420,NOT IN CITY LIMITS,MISSOULA,JULY,2020,MON,292249.07600,347179.74800,47.3023516391812,-113.573619953037,24.42
C000083,A,027+0.007,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,SAT,291680.76556,351165.96062,,,27.007
C000083,A,030+0.383,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,SUN,289233.98760,355441.40520,,,30.383
C000083,A,030+0.473,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,SUN,289106.46308,355510.76998,,,30.473
C000083,A,030+0.674,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,SAT,288905.09074,355765.37322,,,30.674
C000083,A,035+0.290,NOT IN CITY LIMITS,MISSOULA,MAY,2020,FRI,285817.18207,362311.71940,,,35.29
C000083,A,037+0.001,NOT IN CITY LIMITS,MISSOULA,JULY,2020,TUE,285719.19992,365022.70543,,,37.001
C000083,A,037+0.528,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,WED,285606.22081,365863.47315,,,37.528
C000083,A,038+0.550,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,WED,285659.89510,367529.91675,,,38.55
C000083,A,039+0.611,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,SUN,285194.90901,369155.59828,,,39.611
C000083,A,039+0.849,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,FRI,285052.94564,369511.08224,,,39.849
C000083,A,039+0.999,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,SUN,284963.34280,369733.78280,,,39.999
C000083,A,040+0.194,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,WED,284850.62882,370025.57822,,,40.194
C000083,A,040+0.682,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,SAT,284575.26038,370760.86950,,,40.682
C000083,A,041+0.584,NOT IN CITY LIMITS,MISSOULA,MAY,2020,WED,283800.16083,371919.12483,,,41.584
C000083,A,042+0.094,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,THU,283334.82309,372652.84508,,,42.094
C000083,A,043+0.938,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,THU,281789.40764,375210.18278,,,43.938
C000083,A,043+1.024,NOT IN CITY LIMITS,MISSOULA,MAY,2020,SUN,281710.47873,375325.59245,,,44.024
