CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001805,D,000+0.635,BUTTE,SILVER BOW,AUGUST,2020,TUE,364733.94000,198446.99100,45.9947471557784,-112.53903615057,0.635
C001805,D,000+0.789,BUTTE,SILVER BOW,OCTOBER,2020,SAT,364724.35687,198199.10037,,,0.789
C001805,A,000+0.005,BUTTE,SILVER BOW,OCTOBER,2020,TUE,364762.19900,199459.15900,46.0038187166115,-112.539097943606,0.005
C001805,A,000+0.005,BUTTE,SILVER BOW,SEPTEMBER,2020,THU,364762.58414,199457.90668,46.0038187166115,-112.539097943606,0.005
C001805,A,000+0.033,BUTTE,SILVER BOW,AUGUST,2020,THU,364761.13182,199414.14251,,,0.033
C001805,A,000+0.077,BUTTE,SILVER BOW,AUGUST,2020,MON,364759.69600,199342.56900,46.0028145096843,-112.539093106375,0.077
C001805,A,000+0.079,BUTTE,SILVER BOW,DECEMBER,2020,TUE,364757.33457,199339.48452,,,0.079
C001805,A,000+0.080,BUTTE,SILVER BOW,SEPTEMBER,2020,WED,364759.68300,199338.28100,,,0.08
C001805,A,000+0.199,BUTTE,SILVER BOW,FEBRUARY,2020,SAT,364753.48700,199146.01900,46.0009321478298,-112.539058854566,0.199
C001805,A,000+0.262,BUTTE,SILVER BOW,SEPTEMBER,2020,WED,364745.89361,199045.63782,,,0.262
C001805,A,000+0.385,BUTTE,SILVER BOW,AUGUST,2020,MON,364742.95000,198847.50200,45.9981303477311,-112.539050406013,0.385
C001805,A,000+0.386,BUTTE,SILVER BOW,MARCH,2020,FRI,364742.40300,198846.77800,45.9981303477311,-112.539050406013,0.386
C001805,A,000+0.387,BUTTE,SILVER BOW,MAY,2020,SAT,364744.82183,198843.81289,,,0.387
C001805,A,000+0.388,BUTTE,SILVER BOW,FEBRUARY,2020,FRI,364748.05666,198842.96821,,,0.388
C001805,A,000+0.393,BUTTE,SILVER BOW,JANUARY,2020,THU,364742.72200,198835.04300,45.9981303477311,-112.539050406013,0.393
C001805,A,000+0.403,BUTTE,SILVER BOW,JULY,2020,TUE,364741.89100,198819.10100,45.9981303477311,-112.539050406013,0.403
C001805,A,000+0.449,BUTTE,SILVER BOW,SEPTEMBER,2020,TUE,364737.98800,198745.48500,45.9973522828291,-112.539047127363,0.449
C001805,A,000+0.590,BUTTE,SILVER BOW,SEPTEMBER,2020,THU,364730.53716,198518.69362,,,0.59
