CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001030,A,000+0.146,BILLINGS,YELLOWSTONE,DECEMBER,2020,MON,678993.45310,171965.17450,45.7927558511576,-108.483615085026,0.146
C001030,A,000+0.220,BILLINGS,YELLOWSTONE,JANUARY,2020,WED,678897.20140,171896.92790,45.7921528822472,-108.484864767821,0.22
C001030,A,000+0.252,BILLINGS,YELLOWSTONE,JANUARY,2020,TUE,678848.08214,171877.08182,,,0.252
C001030,A,000+0.364,BILLINGS,YELLOWSTONE,FEBRUARY,2020,SUN,678706.54859,171763.26216,45.7909721342924,-108.487339772916,0.364
C001030,A,000+0.364,BILLINGS,YELLOWSTONE,JULY,2020,SAT,678706.54859,171763.26216,45.7909721342924,-108.487339772916,0.364
C001030,A,000+0.364,BILLINGS,YELLOWSTONE,NOVEMBER,2020,TUE,678706.54859,171763.26216,45.7909721342924,-108.487339772916,0.364
C001030,A,000+0.364,BILLINGS,YELLOWSTONE,NOVEMBER,2020,TUE,678706.54859,171763.26216,45.7909721342924,-108.487339772916,0.364
C001030,A,000+0.364,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,FRI,678706.54859,171763.26216,45.7909721342924,-108.487339772916,0.364
C001030,A,000+0.367,BILLINGS,YELLOWSTONE,MARCH,2020,THU,678701.87092,171762.96457,,,0.367
C001030,A,000+0.436,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,THU,678611.17900,171697.86400,45.7903768477043,-108.48859820867,0.436
C001030,A,000+0.654,BILLINGS,YELLOWSTONE,DECEMBER,2020,MON,678324.42473,171495.86749,,,0.654
C001030,A,001+0.084,BILLINGS,YELLOWSTONE,JANUARY,2020,MON,677762.10809,171093.09324,,,1.084
C001030,A,001+0.084,BILLINGS,YELLOWSTONE,JULY,2020,SUN,677762.10809,171093.09324,,,1.084
C001030,A,001+0.287,BILLINGS,YELLOWSTONE,AUGUST,2020,SAT,677484.46900,170918.43796,,,1.287
C001030,A,001+0.300,BILLINGS,YELLOWSTONE,APRIL,2020,FRI,677477.02126,170892.78699,,,1.3
C001030,A,001+0.383,BILLINGS,YELLOWSTONE,OCTOBER,2020,THU,677377.10265,170802.62519,,,1.383
C001030,A,001+0.441,BILLINGS,YELLOWSTONE,NOVEMBER,2020,MON,677291.82980,170761.19670,45.7821169008643,-108.505703620152,1.441
C001030,A,001+0.446,BILLINGS,YELLOWSTONE,JUNE,2020,WED,677284.36193,170759.22398,,,1.446
C001030,A,001+0.446,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,WED,677284.36193,170759.22398,,,1.446
C001030,A,001+0.514,BILLINGS,YELLOWSTONE,JANUARY,2020,THU,677196.08890,170693.05470,45.7815145697703,-108.50694622996,1.514
C001030,A,001+0.514,BILLINGS,YELLOWSTONE,MARCH,2020,MON,677196.08890,170693.05470,45.778959999999998,-108.50449999999999,1.514
C001030,A,001+0.517,BILLINGS,YELLOWSTONE,FEBRUARY,2020,THU,677191.92977,170691.38306,,,1.517
C001030,A,001+0.658,BILLINGS,YELLOWSTONE,AUGUST,2020,FRI,677007.22484,170558.92103,45.7803289206798,-108.50939734795,1.658
C001030,A,001+0.658,BILLINGS,YELLOWSTONE,FEBRUARY,2020,SAT,677007.22480,170558.92100,45.7803289206798,-108.50939734795,1.658
C001030,A,001+0.658,BILLINGS,YELLOWSTONE,JANUARY,2020,FRI,677007.22480,170558.92100,45.7803289206798,-108.50939734795,1.658
C001030,A,001+0.734,BILLINGS,YELLOWSTONE,OCTOBER,2020,THU,676908.56576,170489.13812,45.7797121127929,-108.510677676555,1.734
C001030,A,001+0.875,BILLINGS,YELLOWSTONE,JANUARY,2020,TUE,676722.61220,170357.06210,45.7785445712147,-108.513090864933,1.875
C001030,A,001+0.875,BILLINGS,YELLOWSTONE,MAY,2020,THU,676722.61222,170357.06214,45.7785445712147,-108.513090864933,1.875
C001030,A,001+0.946,BILLINGS,YELLOWSTONE,FEBRUARY,2020,THU,676629.34840,170291.57950,45.7779658120032,-108.514301022014,1.946
C001030,A,002+0.003,BILLINGS,YELLOWSTONE,JANUARY,2020,TUE,676554.43472,170239.07297,45.7775017457544,-108.515273041483,2.003
C001030,A,002+0.003,BILLINGS,YELLOWSTONE,JANUARY,2020,MON,676554.43472,170239.07297,45.7775017457544,-108.515273041483,2.003
C001030,A,002+0.003,BILLINGS,YELLOWSTONE,JANUARY,2020,THU,676554.43472,170239.07297,45.7775017457544,-108.515273041483,2.003
C001030,A,002+0.003,BILLINGS,YELLOWSTONE,OCTOBER,2020,FRI,676554.43472,170239.07297,45.7775017457544,-108.515273041483,2.003
