CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000008,D,042+0.280,HELENA,LEWIS AND CLARK,JUNE,2020,SUN,404737.02794,264445.40446,,,42.28
C000008,D,042+0.458,HELENA,LEWIS AND CLARK,MAY,2020,FRI,404991.44500,264315.07000,46.5999564691668,-112.047111127873,42.458
C000008,D,042+0.711,HELENA,LEWIS AND CLARK,JUNE,2020,TUE,405354.26024,264129.65389,,,42.711
C000008,D,042+0.889,HELENA,LEWIS AND CLARK,DECEMBER,2020,TUE,405630.21970,264072.52160,46.5980019429541,-112.038573769004,42.889
C000008,D,042+0.889,HELENA,LEWIS AND CLARK,JULY,2020,FRI,405630.21970,264072.52160,46.5980019429541,-112.038573769004,42.889
C000008,D,045+0.405,HELENA,LEWIS AND CLARK,JANUARY,2020,WED,408728.14786,263212.87775,46.5912152429387,-112.001127281585,45.405
C000008,D,046+0.071,HELENA,LEWIS AND CLARK,MARCH,2020,TUE,409798.89892,263188.90688,,,46.071
C000008,D,046+0.071,HELENA,LEWIS AND CLARK,OCTOBER,2020,SAT,409799.18072,263197.79027,,,46.071
C000008,D,047+0.532,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2020,THU,412132.08760,263021.04416,,,47.532
C000008,D,047+0.643,HELENA,LEWIS AND CLARK,MARCH,2020,FRI,412309.09627,262995.12543,,,47.643
C000008,D,047+0.797,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,SUN,412541.29082,263064.84324,,,47.797
C000008,D,047+0.797,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,SUN,412540.89283,263064.41224,,,47.797
C000008,D,048+0.118,HELENA,LEWIS AND CLARK,MARCH,2020,THU,413029.33900,263104.25200,46.5914139767025,-111.941814816116,48.118
C000008,D,048+0.528,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,SUN,413654.45451,262909.98267,,,48.528
C000008,D,050+0.525,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2020,MON,416776.04000,262501.13700,46.5870790044166,-111.892483704352,50.525
C000008,A,000+0.811,NOT IN CITY LIMITS,POWELL,OCTOBER,2020,SAT,348282.85026,258461.45275,,,0.811
C000008,A,001+0.239,NOT IN CITY LIMITS,POWELL,APRIL,2020,TUE,349001.51100,258628.03200,,,1.2389999999999999
C000008,A,003+0.663,NOT IN CITY LIMITS,POWELL,MAY,2020,WED,352567.60250,259313.59429,,,3.6630000000000003
