CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005802,A,000+0.333,HELENA,LEWIS AND CLARK,JUNE,2020,SUN,405025.47975,266129.56823,46.6163990025218,-112.046858623886,0.333
C005802,A,000+0.356,HELENA,LEWIS AND CLARK,DECEMBER,2020,MON,405062.34290,266128.74140,46.6163990025218,-112.046858623886,0.356
C005802,A,000+0.356,HELENA,LEWIS AND CLARK,FEBRUARY,2020,SUN,405062.34290,266128.74140,46.6163990025218,-112.046858623886,0.356
C005802,A,000+0.610,HELENA,LEWIS AND CLARK,JUNE,2020,MON,405471.49454,266120.51161,46.6164445681789,-112.041513329765,0.61
C005802,A,000+0.610,HELENA,LEWIS AND CLARK,JUNE,2020,THU,405471.49454,266120.51161,46.6164445681789,-112.041513329765,0.61
C005802,A,000+0.630,HELENA,LEWIS AND CLARK,MAY,2020,TUE,405503.31959,266125.64030,,,0.63
C005802,A,000+0.663,HELENA,LEWIS AND CLARK,JUNE,2020,SAT,405556.62686,266116.12952,,,0.663
C005802,A,000+0.810,HELENA,LEWIS AND CLARK,FEBRUARY,2020,THU,405793.85520,266109.54889,,,0.81
C005802,A,000+0.810,HELENA,LEWIS AND CLARK,JUNE,2020,SUN,405793.89118,266110.65930,,,0.81
C005802,A,000+0.838,HELENA,LEWIS AND CLARK,JULY,2020,FRI,405837.68800,266113.08300,46.6164682637625,-112.036939166419,0.838
C005802,A,000+0.915,HELENA,LEWIS AND CLARK,MARCH,2020,MON,405962.22136,266105.20685,,,0.915
C005802,A,001+0.258,HELENA,LEWIS AND CLARK,OCTOBER,2020,WED,406513.37216,266095.16838,,,1.258
C005802,A,001+0.287,HELENA,LEWIS AND CLARK,OCTOBER,2020,MON,406560.96700,266091.98800,,,1.287
C005802,A,001+0.502,HELENA,LEWIS AND CLARK,JUNE,2020,THU,406906.03690,266078.15330,46.6164808599947,-112.022766234207,1.502
C005802,A,001+0.539,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2020,SUN,406965.08281,266072.12347,,,1.5390000000000001
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,JANUARY,2020,MON,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,JANUARY,2020,SAT,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,JANUARY,2020,THU,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,JULY,2020,MON,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,MARCH,2020,SUN,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,MAY,2020,THU,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,OCTOBER,2020,WED,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,OCTOBER,2020,FRI,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,SEPTEMBER,2020,TUE,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.681,HELENA,LEWIS AND CLARK,JUNE,2020,FRI,407194.09690,266065.44875,,,1.681
C005802,A,001+0.695,HELENA,LEWIS AND CLARK,MARCH,2020,WED,407217.44409,266076.92484,,,1.6949999999999998
C005802,A,001+0.748,HELENA,LEWIS AND CLARK,OCTOBER,2020,TUE,407301.14549,266059.78267,,,1.748
C005802,A,001+0.800,HELENA,LEWIS AND CLARK,MARCH,2020,WED,407385.84660,266073.73320,,,1.8
C005802,A,001+0.809,HELENA,LEWIS AND CLARK,MARCH,2020,MON,407400.68552,266058.80604,,,1.8090000000000002
C005802,A,001+0.840,HELENA,LEWIS AND CLARK,APRIL,2020,SAT,407449.25000,266067.36320,46.6165410225366,-112.015669533443,1.8399999999999999
C005802,A,001+0.840,HELENA,LEWIS AND CLARK,DECEMBER,2020,SAT,407449.25000,266067.36320,46.6165410225366,-112.015669533443,1.8399999999999999
C005802,A,001+0.840,HELENA,LEWIS AND CLARK,FEBRUARY,2020,WED,407449.25000,266067.36320,46.6165410225366,-112.015669533443,1.8399999999999999
C005802,A,001+0.840,HELENA,LEWIS AND CLARK,FEBRUARY,2020,SUN,407449.25000,266067.36320,46.6165410225366,-112.015669533443,1.8399999999999999
C005802,A,001+0.840,HELENA,LEWIS AND CLARK,FEBRUARY,2020,SUN,407449.25000,266067.36320,46.6165410225366,-112.015669533443,1.8399999999999999
C005802,A,001+0.840,HELENA,LEWIS AND CLARK,JUNE,2020,FRI,407449.25000,266067.36320,46.6165410225366,-112.015669533443,1.8399999999999999
C005802,A,001+0.840,HELENA,LEWIS AND CLARK,MAY,2020,FRI,407449.25000,266067.36320,46.6165410225366,-112.015669533443,1.8399999999999999
C005802,A,001+0.840,HELENA,LEWIS AND CLARK,NOVEMBER,2020,FRI,407449.25000,266067.36320,46.6165410225366,-112.015669533443,1.8399999999999999
C005802,A,001+0.840,HELENA,LEWIS AND CLARK,OCTOBER,2020,FRI,407449.25000,266067.36320,46.6165410225366,-112.015669533443,1.8399999999999999
C005802,A,001+0.840,HELENA,LEWIS AND CLARK,SEPTEMBER,2020,SAT,407449.25000,266067.36320,46.6165410225366,-112.015669533443,1.8399999999999999
C005802,A,001+0.895,HELENA,LEWIS AND CLARK,JUNE,2020,FRI,407538.76799,266065.48564,,,1.895
C005802,A,001+0.935,HELENA,LEWIS AND CLARK,NOVEMBER,2020,SUN,407602.58540,266064.03100,46.616555347925,-112.013666190341,1.935
C005802,A,002+0.084,HELENA,LEWIS AND CLARK,OCTOBER,2020,FRI,407841.20400,266060.61800,46.6165963437667,-112.010129486246,2.084
C005802,A,002+0.104,HELENA,LEWIS AND CLARK,AUGUST,2020,SAT,407873.33990,266059.90190,46.6165963437667,-112.010129486246,2.104
C005802,A,002+0.104,HELENA,LEWIS AND CLARK,JULY,2020,MON,407873.33990,266059.90190,46.6165963437667,-112.010129486246,2.104
C005802,A,002+0.104,HELENA,LEWIS AND CLARK,MARCH,2020,FRI,407873.33990,266059.90190,46.6165963437667,-112.010129486246,2.104
C005802,A,002+0.258,HELENA,LEWIS AND CLARK,JANUARY,2020,THU,408120.73980,266054.35750,46.6166177703612,-112.006897104132,2.258
C005802,A,002+0.310,HELENA,LEWIS AND CLARK,FEBRUARY,2020,SUN,408205.22506,266068.57428,,,2.31
C005802,A,002+0.363,HELENA,LEWIS AND CLARK,OCTOBER,2020,SAT,408289.33500,266050.15000,46.6166285333976,-112.005118479368,2.363
