CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000011,D,052+0.278,NOT IN CITY LIMITS,PARK,JANUARY,2020,MON,516161.26509,154539.47503,,,52.278
C000011,A,000+0.958,NOT IN CITY LIMITS,PARK,AUGUST,2020,SAT,503946.30114,88229.32881,,,0.958
C000011,A,003+0.001,NOT IN CITY LIMITS,PARK,DECEMBER,2020,FRI,501174.31268,90257.23862,,,3.001
C000011,A,003+0.686,NOT IN CITY LIMITS,PARK,AUGUST,2020,WED,500510.07900,91135.20400,,,3.686
C000011,A,003+0.901,NOT IN CITY LIMITS,PARK,JULY,2020,SUN,500314.71068,91419.35782,,,3.901
C000011,A,003+0.912,NOT IN CITY LIMITS,PARK,JULY,2020,SUN,500301.33662,91432.24701,,,3.912
C000011,A,003+0.942,NOT IN CITY LIMITS,PARK,APRIL,2020,WED,500270.46044,91471.31298,,,3.942
C000011,A,004+0.995,NOT IN CITY LIMITS,PARK,DECEMBER,2020,SUN,499727.91741,93040.41829,,,4.995
C000011,A,004+1.000,NOT IN CITY LIMITS,PARK,OCTOBER,2020,THU,499719.76718,93044.90399,,,5.0
C000011,A,005+0.151,NOT IN CITY LIMITS,PARK,SEPTEMBER,2020,THU,499587.83600,93249.05800,45.0815379956019,-110.775378948284,5.151
C000011,A,006+0.043,NOT IN CITY LIMITS,PARK,MARCH,2020,WED,499647.61200,94143.84500,,,6.043
C000011,A,006+0.777,NOT IN CITY LIMITS,PARK,SEPTEMBER,2020,WED,499307.68735,95211.55390,,,6.777
C000011,A,008+0.430,NOT IN CITY LIMITS,PARK,NOVEMBER,2020,TUE,498063.02728,97869.16120,,,8.43
C000011,A,008+0.836,NOT IN CITY LIMITS,PARK,MARCH,2020,MON,497744.77286,98439.98443,,,8.836
C000011,A,009+0.001,NOT IN CITY LIMITS,PARK,OCTOBER,2020,FRI,497601.48558,98677.65568,,,9.001
C000011,A,009+0.173,NOT IN CITY LIMITS,PARK,APRIL,2020,WED,497456.70578,98913.36053,,,9.173
C000011,A,009+0.222,NOT IN CITY LIMITS,PARK,DECEMBER,2020,SAT,497422.35321,98986.28500,,,9.222
C000011,A,010+0.462,NOT IN CITY LIMITS,PARK,SEPTEMBER,2020,FRI,496434.94147,100727.52382,,,10.462
C000011,A,010+0.624,NOT IN CITY LIMITS,PARK,AUGUST,2020,SUN,496333.56972,100967.15456,,,10.624
C000011,A,010+0.663,NOT IN CITY LIMITS,PARK,SEPTEMBER,2020,SUN,496304.57386,101024.40823,,,10.663
C000011,A,011+0.013,NOT IN CITY LIMITS,PARK,MARCH,2020,FRI,496039.20757,101518.50682,,,11.013
C000011,A,011+0.494,NOT IN CITY LIMITS,PARK,JUNE,2020,FRI,495454.03613,102016.70001,,,11.494
C000011,A,011+0.806,NOT IN CITY LIMITS,PARK,OCTOBER,2020,TUE,495109.85779,102378.21800,,,11.806000000000001
C000011,A,012+0.005,NOT IN CITY LIMITS,PARK,MARCH,2020,FRI,494860.86817,102581.59516,,,12.005
C000011,A,013+0.657,NOT IN CITY LIMITS,PARK,DECEMBER,2020,SAT,492348.00207,103319.58657,,,13.657
C000011,A,013+0.754,NOT IN CITY LIMITS,PARK,JUNE,2020,MON,492200.29329,103375.08777,,,13.754
C000011,A,014+0.900,NOT IN CITY LIMITS,PARK,OCTOBER,2020,SAT,490892.44511,104614.15496,,,14.9
C000011,A,018+0.500,NOT IN CITY LIMITS,PARK,SEPTEMBER,2020,SAT,491786.46110,109614.27754,,,18.5
C000011,A,018+0.932,NOT IN CITY LIMITS,PARK,MARCH,2020,MON,492081.74500,110244.97300,,,18.932
C000011,A,019+0.008,NOT IN CITY LIMITS,PARK,MAY,2020,WED,492133.42694,110352.14556,,,19.008
C000011,A,019+0.503,NOT IN CITY LIMITS,PARK,SEPTEMBER,2020,THU,492446.19575,111080.21977,,,19.503
C000011,A,020+0.413,NOT IN CITY LIMITS,PARK,AUGUST,2020,MON,492624.86131,112531.42274,,,20.413
C000011,A,020+0.988,NOT IN CITY LIMITS,PARK,OCTOBER,2020,WED,492879.37885,113416.08129,,,20.988
C000011,A,021+0.002,NOT IN CITY LIMITS,PARK,JUNE,2020,THU,492898.12078,113427.00098,,,21.002
C000011,A,021+0.046,NOT IN CITY LIMITS,PARK,OCTOBER,2020,FRI,492924.85179,113492.85865,,,21.046
C000011,A,021+0.371,NOT IN CITY LIMITS,PARK,AUGUST,2020,TUE,493106.53173,113984.18775,,,21.371
C000011,A,021+0.531,NOT IN CITY LIMITS,PARK,NOVEMBER,2020,SAT,493204.45677,114222.08259,45.2693320233195,-110.86113303080801,21.531
C000011,A,022+0.001,NOT IN CITY LIMITS,PARK,SEPTEMBER,2020,SUN,493528.81217,114901.94334,,,22.001
