CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000050,D,080+0.265,NOT IN CITY LIMITS,GALLATIN,MARCH,2020,FRI,467981.64300,156554.92300,45.6457257526711,-111.194233709692,80.265
C000050,D,081+0.024,NOT IN CITY LIMITS,GALLATIN,JANUARY,2020,MON,468509.04899,157657.72864,,,81.024
C000050,D,081+0.692,NOT IN CITY LIMITS,GALLATIN,JUNE,2020,FRI,468678.92600,158704.56700,45.6652687464931,-111.185823897877,81.692
C000050,D,082+0.100,NOT IN CITY LIMITS,GALLATIN,JULY,2020,SUN,468702.47600,159351.32800,45.671089473653,-111.18578217351,82.1
C000050,D,082+0.102,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,FRI,468707.04300,159353.12800,45.671089473653,-111.18578217351,82.102
C000050,D,082+0.107,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2020,THU,468714.27200,159353.51800,45.671089473653,-111.18578217351,82.107
C000050,D,082+0.121,NOT IN CITY LIMITS,GALLATIN,AUGUST,2020,FRI,468736.89000,159354.13600,45.671089473653,-111.18578217351,82.121
C000050,D,082+0.122,NOT IN CITY LIMITS,GALLATIN,MAY,2020,WED,468738.28700,159354.55300,45.671089473653,-111.18578217351,82.122
C000050,D,082+0.230,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2020,MON,468912.57446,159352.13790,,,82.23
C000050,D,082+0.339,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,MON,469087.21575,159352.12349,,,82.339
C000050,D,083+0.087,NOT IN CITY LIMITS,GALLATIN,JUNE,2020,WED,470290.91362,159314.44908,,,83.087
C000050,D,083+0.122,BELGRADE,GALLATIN,SEPTEMBER,2020,THU,470346.17633,159315.93289,45.671120000000002,-111.16459999999999,83.122
C000050,D,083+0.123,NOT IN CITY LIMITS,GALLATIN,JANUARY,2020,TUE,470347.79400,159309.49500,45.6710545085593,-111.164784704765,83.123
C000050,D,083+0.360,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2020,MON,470730.09505,159304.20945,,,83.36
C000050,D,084+0.069,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,WED,471871.02700,159283.06800,45.6711224867491,-111.145074816287,84.069
C000050,D,084+0.074,NOT IN CITY LIMITS,GALLATIN,MARCH,2020,WED,471878.51700,159284.49800,45.6711224867491,-111.145074816287,84.074
C000050,D,084+0.162,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2020,SUN,472021.19974,159329.18254,,,84.162
C000050,D,084+0.518,NOT IN CITY LIMITS,GALLATIN,MAY,2020,FRI,472591.95000,159274.56600,45.6711767614178,-111.135921700563,84.518
C000050,D,084+0.523,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2020,THU,472600.82300,159275.47100,45.6711767614178,-111.135921700563,84.523
C000050,D,084+0.525,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2020,MON,472604.61800,159275.95800,45.6711767614178,-111.135921700563,84.525
C000050,D,090+0.399,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2020,SUN,481720.91063,159941.56533,,,90.399
C000050,A,000+0.000,WEST YELLOWSTONE,GALLATIN,FEBRUARY,2020,FRI,473300.38160,46724.66839,44.6587059576803,-111.097209393992,0.0
C000050,A,000+0.004,WEST YELLOWSTONE,GALLATIN,JANUARY,2020,WED,473293.44569,46720.16244,,,0.004
C000050,A,000+0.029,WEST YELLOWSTONE,GALLATIN,SEPTEMBER,2020,THU,473254.36711,46746.07369,,,0.029
C000050,A,000+0.050,WEST YELLOWSTONE,GALLATIN,OCTOBER,2020,SUN,473219.93752,46742.68516,,,0.05
C000050,A,000+0.066,WEST YELLOWSTONE,GALLATIN,JULY,2020,FRI,473193.43883,46693.58268,,,0.066
C000050,A,000+0.080,WEST YELLOWSTONE,GALLATIN,JULY,2020,TUE,473170.87514,46704.07992,,,0.08
C000050,A,000+0.120,WEST YELLOWSTONE,GALLATIN,JULY,2020,MON,473106.83000,46730.52400,44.6587227456939,-111.099649925986,0.12
C000050,A,000+0.137,WEST YELLOWSTONE,GALLATIN,JUNE,2020,MON,473114.02659,46757.87306,,,0.137
C000050,A,000+0.221,WEST YELLOWSTONE,GALLATIN,JULY,2020,FRI,473107.00140,46892.82291,,,0.221
C000050,A,000+0.398,WEST YELLOWSTONE,GALLATIN,JULY,2020,SUN,473110.87256,47177.97480,,,0.398
C000050,A,000+0.431,WEST YELLOWSTONE,GALLATIN,JULY,2020,SUN,473129.74142,47229.75715,,,0.431
C000050,A,000+0.512,WEST YELLOWSTONE,GALLATIN,JUNE,2020,FRI,473101.92075,47360.19819,,,0.512
C000050,A,003+0.794,WEST YELLOWSTONE,GALLATIN,NOVEMBER,2020,SUN,472964.84458,53221.48347,44.717083976483302,-111.10311412811301,3.794
C000050,A,004+0.827,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2020,THU,472493.10800,54802.02000,,,4.827
C000050,A,005+0.526,WEST YELLOWSTONE,GALLATIN,APRIL,2020,WED,472217.02198,55867.69950,,,5.526
