CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000532,A,016+0.612,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2020,WED,667019.14100,167642.31100,45.7551340278632,-108.638232802708,16.612
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,AUGUST,2020,TUE,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,DECEMBER,2020,THU,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,JUNE,2020,THU,667023.07833,167641.37672,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,MARCH,2020,FRI,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.616,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,TUE,667026.39980,167642.07682,45.7551340278632,-108.638232802708,16.616
C000532,A,017+0.116,BILLINGS,YELLOWSTONE,JANUARY,2020,WED,667832.61430,167646.62540,45.7551583531226,-108.62782474094,17.116
C000532,A,017+0.240,BILLINGS,YELLOWSTONE,DECEMBER,2020,SUN,668032.16800,167647.74600,45.7550906748007,-108.625258317603,17.24
C000532,A,017+0.243,BILLINGS,YELLOWSTONE,DECEMBER,2020,TUE,668036.69183,167648.83267,,,17.243
C000532,A,017+0.366,BILLINGS,YELLOWSTONE,APRIL,2020,MON,668230.35600,167648.22520,45.7550750377345,-108.622710206515,17.366
C000532,A,017+0.366,BILLINGS,YELLOWSTONE,AUGUST,2020,FRI,668230.35600,167648.22520,45.7550750377345,-108.622710206515,17.366
C000532,A,017+0.366,BILLINGS,YELLOWSTONE,AUGUST,2020,THU,668230.35600,167648.22520,45.7550750377345,-108.622710206515,17.366
C000532,A,017+0.366,BILLINGS,YELLOWSTONE,FEBRUARY,2020,THU,668230.35600,167648.22520,45.7550750377345,-108.622710206515,17.366
C000532,A,017+0.366,BILLINGS,YELLOWSTONE,JULY,2020,TUE,668230.35600,167648.22520,45.7550750377345,-108.622710206515,17.366
