CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000046,A,001+0.078,NOT IN CITY LIMITS,BEAVERHEAD,DECEMBER,2020,SAT,254897.82300,169248.90400,45.6862425644801,-113.93577941424,1.078
C000046,A,003+0.993,NOT IN CITY LIMITS,BEAVERHEAD,JULY,2020,TUE,258781.96287,168018.58215,,,3.993
C000046,A,005+0.663,NOT IN CITY LIMITS,BEAVERHEAD,JUNE,2020,MON,261287.71128,167061.90119,,,5.663
C000046,A,006+0.871,NOT IN CITY LIMITS,BEAVERHEAD,NOVEMBER,2020,TUE,263129.56170,166480.82222,,,6.871
C000046,A,007+0.741,NOT IN CITY LIMITS,BEAVERHEAD,OCTOBER,2020,FRI,264316.89817,165782.72119,,,7.741
C000046,A,008+0.001,NOT IN CITY LIMITS,BEAVERHEAD,MAY,2020,THU,264646.96093,165542.33817,,,8.001
C000046,A,012+0.007,NOT IN CITY LIMITS,BEAVERHEAD,NOVEMBER,2020,SAT,270761.44438,165429.63194,,,12.007
C000046,A,012+0.999,NOT IN CITY LIMITS,BEAVERHEAD,NOVEMBER,2020,MON,272109.94009,164684.57436,,,12.999
C000046,A,061+0.048,NOT IN CITY LIMITS,BEAVERHEAD,APRIL,2020,TUE,326313.68279,180681.28199,,,61.048
C000046,A,065+0.780,NOT IN CITY LIMITS,BEAVERHEAD,JULY,2020,THU,332853.12628,177284.43862,,,65.78
C000046,A,072+0.654,NOT IN CITY LIMITS,BEAVERHEAD,OCTOBER,2020,FRI,342006.55247,174417.64468,,,72.654
C000046,A,073+0.496,NOT IN CITY LIMITS,BEAVERHEAD,FEBRUARY,2020,THU,342747.07194,173391.77439,,,73.496
C000046,A,073+0.955,NOT IN CITY LIMITS,BEAVERHEAD,OCTOBER,2020,THU,343353.17423,173048.88479,,,73.955
C000046,A,074+0.918,NOT IN CITY LIMITS,BEAVERHEAD,JUNE,2020,SUN,344719.20300,172909.00900,,,74.918
C000046,A,075+0.661,NOT IN CITY LIMITS,SILVER BOW,MARCH,2020,TUE,345799.27330,172800.44531,,,75.661
