CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228279,A,000+0.004,GREAT FALLS,CASCADE,FEBRUARY,2020,WED,461264.69350,363633.94990,47.5078943791368,-111.342945614166,0.004
