CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,DECEMBER,2020,MON,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,FEBRUARY,2020,MON,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,JANUARY,2020,TUE,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,JANUARY,2020,MON,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,MARCH,2020,THU,670218.56610,169287.44010,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,NOVEMBER,2020,MON,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.500,BILLINGS,YELLOWSTONE,OCTOBER,2020,SAT,670218.28300,169281.08300,45.7696735063568,-108.596904134929,0.5
C068307,A,001+0.003,BILLINGS,YELLOWSTONE,JULY,2020,FRI,670230.08628,168472.45500,45.7623307204066,-108.596850639598,1.003
C068307,A,001+0.003,BILLINGS,YELLOWSTONE,JULY,2020,FRI,670230.08630,168472.45500,45.7623307204066,-108.596850639598,1.003
C068307,A,001+0.003,BILLINGS,YELLOWSTONE,JULY,2020,MON,670230.08628,168472.45500,45.7623307204066,-108.596850639598,1.003
C068307,A,001+0.003,BILLINGS,YELLOWSTONE,JUNE,2020,WED,670230.08630,168472.45500,45.7623307204066,-108.596850639598,1.003
C068307,A,001+0.182,BILLINGS,YELLOWSTONE,JUNE,2020,THU,670235.86710,168184.57510,45.7596959579383,-108.596819992536,1.182
C068307,A,001+0.307,BILLINGS,YELLOWSTONE,JUNE,2020,WED,670237.99550,167982.84160,45.7578813405017,-108.596802244092,1.307
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,JULY,2020,FRI,670245.33853,167677.23527,,,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,JULY,2020,FRI,670245.33853,167677.23527,,,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,MARCH,2020,THU,670245.33853,167677.23527,,,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,MAY,2020,SAT,670245.33853,167677.23527,,,1.4969999999999999
C068307,A,001+0.501,BILLINGS,YELLOWSTONE,DECEMBER,2020,SAT,670242.89900,167670.67200,45.7552395693328,-108.596813512249,1.501
C068307,A,002+0.247,BILLINGS,YELLOWSTONE,AUGUST,2020,WED,670261.09540,166471.26580,45.7442748243734,-108.596776221628,2.247
C068307,A,002+0.248,BILLINGS,YELLOWSTONE,JULY,2020,THU,670259.27758,166468.48652,,,2.248
