CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000532,A,000+0.073,LAUREL,YELLOWSTONE,JULY,2020,THU,656717.81630,158102.56770,45.6702269029496,-108.771867255103,0.073
C000532,A,000+0.073,LAUREL,YELLOWSTONE,OCTOBER,2020,FRI,656717.81630,158102.56770,45.6702269029496,-108.771867255103,0.073
C000532,A,000+0.164,LAUREL,YELLOWSTONE,FEBRUARY,2020,THU,656738.44700,158233.05100,45.6713849354273,-108.771573761792,0.164
C000532,A,000+0.165,LAUREL,YELLOWSTONE,FEBRUARY,2020,TUE,656737.75200,158234.91800,45.6713849354273,-108.771573761792,0.165
C000532,A,000+0.594,LAUREL,YELLOWSTONE,AUGUST,2020,THU,656733.69050,158925.14990,45.6776287400266,-108.771565269777,0.594
C000532,A,000+0.699,LAUREL,YELLOWSTONE,JANUARY,2020,WED,656732.62168,159093.97479,45.6791482398379,-108.771558833202,0.699
C000532,A,000+0.699,LAUREL,YELLOWSTONE,JANUARY,2020,FRI,656732.62168,159093.97479,45.6791482398379,-108.771558833202,0.699
C000532,A,000+0.710,LAUREL,YELLOWSTONE,OCTOBER,2020,MON,656733.53100,159111.09200,,,0.71
C000532,A,001+0.091,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,FRI,656726.08100,159731.52300,45.684917587953,-108.77156368549,1.091
C000532,A,001+0.700,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,MON,656686.02109,160706.55136,,,1.7
