CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003523,A,000+0.005,GREAT FALLS,CASCADE,APRIL,2020,WED,464510.47180,365427.54010,47.5245680940014,-111.300316622556,0.005
C003523,A,000+0.005,GREAT FALLS,CASCADE,AUGUST,2020,WED,464510.47180,365427.54010,47.5245680940014,-111.300316622556,0.005
C003523,A,000+0.005,GREAT FALLS,CASCADE,FEBRUARY,2020,WED,464510.47180,365427.54010,47.5245680940014,-111.300316622556,0.005
C003523,A,000+0.005,GREAT FALLS,CASCADE,FEBRUARY,2020,SAT,464510.47180,365427.54010,47.5245680940014,-111.300316622556,0.005
C003523,A,000+0.005,GREAT FALLS,CASCADE,JULY,2020,WED,464510.47180,365427.54010,47.5245680940014,-111.300316622556,0.005
C003523,A,000+0.005,GREAT FALLS,CASCADE,JUNE,2020,FRI,464510.47180,365427.54010,47.5245680940014,-111.300316622556,0.005
C003523,A,000+0.005,GREAT FALLS,CASCADE,JUNE,2020,WED,464510.47180,365427.54010,47.5245680940014,-111.300316622556,0.005
C003523,A,000+0.005,GREAT FALLS,CASCADE,JUNE,2020,FRI,464510.47180,365427.54010,47.5245680940014,-111.300316622556,0.005
C003523,A,000+0.005,GREAT FALLS,CASCADE,MAY,2020,WED,464510.47180,365427.54010,47.5245680940014,-111.300316622556,0.005
C003523,A,000+0.005,GREAT FALLS,CASCADE,OCTOBER,2020,MON,464510.47180,365427.54010,47.5245680940014,-111.300316622556,0.005
C003523,A,000+0.005,GREAT FALLS,CASCADE,OCTOBER,2020,MON,464510.47180,365427.54010,47.5245680940014,-111.300316622556,0.005
C003523,A,000+0.005,GREAT FALLS,CASCADE,SEPTEMBER,2020,WED,464510.47180,365427.54010,47.5245680940014,-111.300316622556,0.005
