CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000085,D,000+0.014,NOT IN CITY LIMITS,GALLATIN,MARCH,2020,MON,468696.39000,159376.91500,45.671089473653,-111.18578217351,0.014
C000085,D,000+0.079,NOT IN CITY LIMITS,GALLATIN,JULY,2020,SUN,468697.98500,159481.04000,45.672436621298601,-111.185642042857,0.079
C000085,D,000+0.089,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2020,WED,468682.39757,159498.35226,,,0.089
C000085,D,000+0.126,NOT IN CITY LIMITS,GALLATIN,JANUARY,2020,TUE,468684.70348,159557.41718,,,0.126
C000085,D,000+0.549,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,TUE,468703.19300,160237.92100,45.6788776426111,-111.185911891815,0.549
C000085,D,001+0.935,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,FRI,468784.37786,162467.29276,,,1.935
C000085,D,002+0.002,NOT IN CITY LIMITS,GALLATIN,MAY,2020,WED,468790.44600,162575.38300,45.700119999999998,-111.18534,2.002
C000085,D,002+0.004,NOT IN CITY LIMITS,GALLATIN,JULY,2020,FRI,468797.55500,162577.57700,45.700107814388,-111.185459464656,2.004
C000085,D,002+0.017,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,THU,468791.54700,162599.21000,45.700107814388,-111.185459464656,2.017
C000085,D,002+0.025,NOT IN CITY LIMITS,GALLATIN,JUNE,2020,THU,468792.74600,162612.21900,45.700107814388,-111.185459464656,2.025
C000085,D,002+0.501,NOT IN CITY LIMITS,GALLATIN,JUNE,2020,THU,468798.00379,163377.68330,,,2.501
C000085,D,003+0.010,NOT IN CITY LIMITS,GALLATIN,MARCH,2020,MON,468838.55300,164196.26700,45.714691154806,-111.185296994418,3.01
C000085,D,003+0.023,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2020,THU,468840.99353,164216.19970,,,3.023
C000085,D,006+0.478,BELGRADE,GALLATIN,APRIL,2020,FRI,468935.09524,169773.60952,45.764949999999999,-111.18559999999999,6.478
C000085,D,006+0.519,BELGRADE,GALLATIN,DECEMBER,2020,WED,468959.87649,169840.86609,45.765560000000001,-111.1853,6.519
C000085,D,006+0.521,BELGRADE,GALLATIN,JULY,2020,FRI,468936.60147,169843.58963,45.76558,-111.18559999999999,6.521
C000085,D,006+0.595,BELGRADE,GALLATIN,JULY,2020,FRI,468962.48203,169961.94279,45.766649999999998,-111.1853,6.595
