CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000084,A,000+0.483,NOT IN CITY LIMITS,MADISON,APRIL,2020,SUN,429583.45813,149641.89429,,,0.483
C000084,A,000+0.520,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2020,TUE,429633.08117,149675.38362,,,0.52
C000084,A,001+0.450,NOT IN CITY LIMITS,MADISON,OCTOBER,2020,MON,430850.46912,150532.64043,,,1.45
C000084,A,005+0.345,NOT IN CITY LIMITS,MADISON,JULY,2020,SAT,436749.72916,150644.22832,,,5.345
C000084,A,005+0.821,NOT IN CITY LIMITS,MADISON,MARCH,2020,THU,437478.05750,150414.00100,,,5.821
C000084,A,006+0.765,NOT IN CITY LIMITS,MADISON,JULY,2020,SUN,438438.20305,151277.57547,,,6.765
C000084,A,006+0.878,NOT IN CITY LIMITS,MADISON,DECEMBER,2020,MON,438523.81398,151443.79558,45.593461044373498,-111.570318475972,6.878
C000084,A,010+0.001,NOT IN CITY LIMITS,MADISON,MAY,2020,TUE,440645.47413,155004.67659,,,10.001
C000084,A,012+0.003,NOT IN CITY LIMITS,GALLATIN,APRIL,2020,THU,442846.08310,157271.37732,,,12.003
C000084,A,012+0.103,NOT IN CITY LIMITS,GALLATIN,APRIL,2020,MON,443002.69363,157227.01173,,,12.103
C000084,A,012+0.231,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2020,FRI,443193.56064,157151.26295,,,12.231
C000084,A,013+0.042,NOT IN CITY LIMITS,GALLATIN,MAY,2020,SAT,444293.41025,156724.56060,,,13.042
C000084,A,015+0.060,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2020,WED,447481.37855,156742.99110,,,15.06
C000084,A,016+0.796,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2020,WED,450070.13582,157762.19389,,,16.796
C000084,A,017+0.529,NOT IN CITY LIMITS,GALLATIN,MARCH,2020,FRI,451115.88112,157277.94940,,,17.529
C000084,A,019+0.379,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2020,MON,454117.66503,157253.20838,,,19.379
C000084,A,021+0.650,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2020,SAT,457272.64300,158194.48500,45.6583533651637,-111.332096919386,21.65
C000084,A,022+0.027,NOT IN CITY LIMITS,GALLATIN,JUNE,2020,WED,457870.08279,158344.87069,,,22.027
C000084,A,022+0.033,NOT IN CITY LIMITS,GALLATIN,JULY,2020,SAT,457879.40120,158345.36312,,,22.033
C000084,A,022+0.067,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,THU,457935.62062,158356.12644,,,22.067
C000084,A,022+0.664,NOT IN CITY LIMITS,GALLATIN,APRIL,2020,THU,458847.18549,158493.53124,,,22.664
C000084,A,022+0.697,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2020,SUN,458884.58116,158530.15410,,,22.697
C000084,A,022+0.818,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2020,WED,459049.14550,158630.09012,,,22.818
C000084,A,023+0.492,NOT IN CITY LIMITS,GALLATIN,JUNE,2020,TUE,460049.63541,158792.31885,,,23.492
C000084,A,024+0.895,NOT IN CITY LIMITS,GALLATIN,JANUARY,2020,THU,462274.61692,158837.35154,,,24.895
C000084,A,025+0.036,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,TUE,462490.01338,158898.08524,,,25.036
C000084,A,025+0.177,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,WED,462705.53877,158968.47701,,,25.177
C000084,A,025+0.208,NOT IN CITY LIMITS,GALLATIN,AUGUST,2020,MON,462750.53440,158991.28391,,,25.208
C000084,A,025+0.723,NOT IN CITY LIMITS,GALLATIN,JUNE,2020,THU,463465.70039,159400.05116,,,25.723
C000084,A,026+0.386,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,SUN,464529.09400,159419.70300,45.6709098209688,-111.239062340538,26.386
C000084,A,026+0.766,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,TUE,465140.11700,159404.99808,,,26.766
C000084,A,027+0.160,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2020,WED,465715.47209,159411.01325,,,27.16
C000084,A,027+0.164,NOT IN CITY LIMITS,GALLATIN,JUNE,2020,FRI,465722.13868,159399.59029,,,27.164
C000084,A,027+0.776,NOT IN CITY LIMITS,GALLATIN,AUGUST,2020,WED,466705.32900,159415.97100,45.6713276452677,-111.21123963369,27.776
