CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001286,A,000+0.367,BILLINGS,YELLOWSTONE,FEBRUARY,2020,SAT,675954.75840,170629.16470,45.7810800814648,-108.522923340236,0.367
C001286,A,000+0.367,BILLINGS,YELLOWSTONE,JANUARY,2020,FRI,675954.75840,170629.16470,45.7810800814648,-108.522923340236,0.367
C001286,A,000+0.367,BILLINGS,YELLOWSTONE,JULY,2020,SUN,675954.75840,170629.16470,45.7810800814648,-108.522923340236,0.367
C001286,A,000+0.489,BILLINGS,YELLOWSTONE,JUNE,2020,FRI,675759.39079,170624.31384,45.781080000000003,-108.52549999999999,0.489
C001286,A,000+0.613,BILLINGS,YELLOWSTONE,MAY,2020,THU,675560.14961,170623.13450,,,0.613
C001286,A,000+0.903,BILLINGS,YELLOWSTONE,MARCH,2020,TUE,675094.02670,170595.14494,,,0.903
C001286,A,001+0.124,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,SUN,674749.82930,170564.97390,45.7806365846941,-108.538432030132,1.124
C001286,A,001+0.287,BILLINGS,YELLOWSTONE,AUGUST,2020,SUN,674486.11477,170561.27996,,,1.287
C001286,A,001+0.465,BILLINGS,YELLOWSTONE,JUNE,2020,MON,674200.64982,170538.63545,,,1.465
C001286,A,001+0.494,BILLINGS,YELLOWSTONE,FEBRUARY,2020,FRI,674153.75241,170559.17560,,,1.494
C001286,A,001+0.494,BILLINGS,YELLOWSTONE,OCTOBER,2020,SUN,674153.01600,170557.83700,45.780637729613,-108.546119542595,1.494
C001286,A,001+0.530,BILLINGS,YELLOWSTONE,MARCH,2020,SUN,674096.64200,170556.00100,,,1.53
C001286,A,001+0.866,BILLINGS,YELLOWSTONE,DECEMBER,2020,THU,673555.24356,170548.58228,,,1.866
C001286,A,001+0.866,BILLINGS,YELLOWSTONE,JANUARY,2020,SUN,673555.24356,170548.58228,,,1.866
C001286,A,001+0.866,BILLINGS,YELLOWSTONE,MAY,2020,FRI,673555.24356,170548.58228,,,1.866
C001286,A,001+0.948,BILLINGS,YELLOWSTONE,MAY,2020,SAT,673422.78804,170572.53953,45.780850000000001,-108.55549999999999,1.948
C001286,A,002+0.243,BILLINGS,YELLOWSTONE,DECEMBER,2020,WED,672948.92002,170541.28755,,,2.243
C001286,A,002+0.455,BILLINGS,YELLOWSTONE,MAY,2020,SAT,672607.14275,170516.09078,,,2.455
C001286,A,002+0.730,BILLINGS,YELLOWSTONE,OCTOBER,2020,MON,672165.20600,170528.39700,,,2.73
C001286,A,002+0.954,BILLINGS,YELLOWSTONE,DECEMBER,2020,THU,671804.03560,170527.31930,45.7806225718416,-108.576365512027,2.9539999999999997
C001286,A,002+0.954,BILLINGS,YELLOWSTONE,DECEMBER,2020,THU,671804.03560,170527.31930,45.7806225718416,-108.576365512027,2.9539999999999997
C001286,A,003+0.292,BILLINGS,YELLOWSTONE,JANUARY,2020,THU,671261.76797,170549.08525,,,3.292
