CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000005,D,000+0.180,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,SAT,247782.50803,310870.92662,,,0.18
C000005,D,000+0.263,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,FRI,247786.74346,311005.78531,46.955081939697301,-114.132606506348,0.263
C000005,D,000+0.277,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,FRI,247791.90738,311027.99497,,,0.277
C000005,D,000+0.298,NOT IN CITY LIMITS,MISSOULA,JULY,2020,SAT,247823.02871,311059.87470,,,0.298
C000005,D,000+0.304,NOT IN CITY LIMITS,MISSOULA,JULY,2020,FRI,247868.05500,311068.82000,46.9556817527249,-114.131463215328,0.304
C000005,D,000+0.305,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,MON,247877.78600,311069.38700,46.9556817527249,-114.131463215328,0.305
C000005,D,000+0.318,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,THU,247877.39500,311091.17100,46.9556817527249,-114.131463215328,0.318
C000005,D,000+0.320,MISSOULA,MISSOULA,SEPTEMBER,2020,TUE,247877.09600,311093.51200,46.9556817527249,-114.131463215328,0.32
C000005,D,028+0.872,NOT IN CITY LIMITS,LAKE,NOVEMBER,2020,MON,247863.73384,348694.89842,,,28.872
C000005,D,048+0.483,NOT IN CITY LIMITS,LAKE,AUGUST,2020,SAT,253155.67626,377009.73035,,,48.483
C000005,D,048+0.506,NOT IN CITY LIMITS,LAKE,SEPTEMBER,2020,SAT,253157.90347,377046.27521,,,48.506
C000005,D,048+0.526,,LAKE,JUNE,2020,WED,253157.44100,377078.87100,,,48.526
C000005,D,048+0.626,,LAKE,SEPTEMBER,2020,SUN,253168.78669,377238.91766,,,48.626
C000005,D,048+0.778,RONAN,LAKE,MAY,2020,SUN,253178.00277,377483.62943,,,48.778
