CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000533,A,001+0.292,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,TUE,258699.15643,296416.45682,,,1.292
C000533,A,001+0.477,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,TUE,258966.87603,296285.87999,,,1.4769999999999999
C000533,A,003+0.661,MISSOULA,MISSOULA,OCTOBER,2020,THU,261971.92031,295830.89446,,,3.661
C000533,A,003+0.816,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,SUN,262196.09850,295754.30936,,,3.816
C000533,A,005+0.123,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,THU,263553.56498,295320.12058,,,5.123
C000533,A,005+0.147,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,SAT,263579.19824,295290.66102,,,5.147
C000533,A,005+0.225,NOT IN CITY LIMITS,MISSOULA,MAY,2020,FRI,263676.80332,295214.92068,,,5.225
C000533,A,005+0.225,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,TUE,263668.85591,295206.15061,46.821359116914003,-113.91247029967199,5.225
C000533,A,005+0.354,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,THU,263834.11657,295100.18825,,,5.354
C000533,A,005+0.458,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,WED,263950.44885,294998.09560,,,5.458
C000533,A,005+0.459,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,FRI,263954.11032,294998.52929,,,5.459
C000533,A,007+0.083,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,SAT,264191.52890,297267.22605,,,7.083
C000533,A,007+0.215,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,TUE,264329.61664,297426.61113,,,7.215
C000533,A,008+0.632,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,WED,266070.91467,298821.72100,,,8.632
C000533,A,008+0.731,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,WED,266152.78454,298951.12600,,,8.731
C000533,A,008+0.732,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,SUN,266149.61216,298952.11709,,,8.732
C000533,A,010+0.328,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,SAT,264570.49272,300768.42526,,,10.328
C000533,A,011+0.843,MISSOULA,MISSOULA,NOVEMBER,2020,SUN,262810.33200,301962.36900,,,11.843
C000533,A,012+0.026,MISSOULA,MISSOULA,AUGUST,2020,MON,262546.86201,301833.78532,,,12.026
