CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000231,A,000+0.176,HELENA,LEWIS AND CLARK,JANUARY,2020,THU,405076.00593,266410.74726,,,0.176
C000231,A,000+0.400,HELENA,LEWIS AND CLARK,AUGUST,2020,SAT,405087.74420,266771.62656,,,0.4
C000231,A,001+0.771,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2020,TUE,405130.93300,268975.73400,46.6420043798181,-112.047171703628,1.771
C000231,A,001+0.928,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2020,TUE,405143.99283,269227.36178,,,1.928
C000231,A,001+0.993,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2020,FRI,405161.24679,269330.72618,,,1.9929999999999999
C000231,A,002+0.112,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,SUN,405162.22215,269530.35734,,,2.112
C000231,A,003+0.044,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2020,FRI,405046.14019,271012.48521,,,3.044
C000231,A,003+0.047,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2020,SAT,405039.29596,271017.81180,,,3.047
C000231,A,003+0.531,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2020,SAT,404985.56519,271793.71391,,,3.531
C000231,A,003+0.543,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,TUE,404982.96351,271813.42315,,,3.543
C000231,A,004+0.453,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,WED,404881.12700,273240.13100,46.680371121746,-112.052258967886,4.453
C000231,A,004+0.631,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2020,TUE,404855.55873,273525.38381,,,4.631
C000231,A,004+0.639,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,SAT,404861.37981,273539.14002,,,4.639
C000231,A,004+0.685,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2020,FRI,404853.97245,273613.03750,,,4.6850000000000005
C000231,A,005+0.897,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2020,SUN,404205.77141,275395.14251,,,5.897
