CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000115,D,000+0.655,BUTTE,SILVER BOW,MARCH,2020,MON,363094.62869,199434.87551,,,0.655
C000115,A,000+0.046,NOT IN CITY LIMITS,SILVER BOW,JANUARY,2020,THU,362174.48449,199597.17882,,,0.046
C000115,A,000+0.048,NOT IN CITY LIMITS,SILVER BOW,MAY,2020,FRI,362179.45770,199597.22092,,,0.048
C000115,A,000+0.618,NOT IN CITY LIMITS,SILVER BOW,SEPTEMBER,2020,THU,363004.30255,199261.23583,46.001355776835801,-112.56169921034601,0.618
C000115,A,000+0.633,BUTTE,SILVER BOW,NOVEMBER,2020,WED,363027.62301,199269.20476,,,0.633
C000115,A,000+0.802,NOT IN CITY LIMITS,SILVER BOW,JUNE,2020,WED,363286.23910,199351.79601,,,0.802
