CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000037,A,000+0.530,NOT IN CITY LIMITS,BIG HORN,FEBRUARY,2020,MON,760552.68995,149747.80482,,,0.53
C000037,A,001+0.582,NOT IN CITY LIMITS,BIG HORN,MARCH,2020,THU,761875.80047,149393.80414,,,1.5819999999999999
C000037,A,004+0.199,NOT IN CITY LIMITS,BIG HORN,JUNE,2020,TUE,766186.00152,147995.33991,,,4.199
C000037,A,005+0.311,NOT IN CITY LIMITS,BIG HORN,JANUARY,2020,WED,767808.69080,147295.41590,,,5.311
C000037,A,017+0.290,NOT IN CITY LIMITS,BIG HORN,FEBRUARY,2020,SUN,785915.99780,144584.84368,,,17.29
C000037,A,023+0.318,NOT IN CITY LIMITS,BIG HORN,NOVEMBER,2020,SAT,795547.56529,145279.17246,,,23.318
C000037,A,023+0.319,NOT IN CITY LIMITS,BIG HORN,NOVEMBER,2020,SAT,795549.81564,145283.90844,,,23.319
C000037,A,023+0.319,NOT IN CITY LIMITS,BIG HORN,NOVEMBER,2020,SAT,795549.81564,145283.90844,,,23.319
C000037,A,024+0.778,NOT IN CITY LIMITS,BIG HORN,OCTOBER,2020,WED,797896.21780,145283.92241,,,24.778
C000037,A,025+0.878,NOT IN CITY LIMITS,BIG HORN,APRIL,2020,THU,799110.50984,146417.27478,,,25.878
C000037,A,027+0.427,NOT IN CITY LIMITS,BIG HORN,OCTOBER,2020,FRI,800904.82456,148137.77097,,,27.427
C000037,A,032+0.404,NOT IN CITY LIMITS,BIG HORN,DECEMBER,2020,MON,807300.49015,152716.07336,,,32.404
C000037,A,036+0.995,NOT IN CITY LIMITS,BIG HORN,FEBRUARY,2020,SAT,813700.73600,156181.29100,45.621607184938,-106.758537878006,36.995
C000037,A,038+0.919,NOT IN CITY LIMITS,ROSEBUD,MARCH,2020,SAT,816260.35113,156868.52632,,,38.919
C000037,A,039+0.303,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2020,SAT,816851.28400,156669.24100,45.6250059852196,-106.717523342338,39.303
C000037,A,039+0.428,NOT IN CITY LIMITS,ROSEBUD,JANUARY,2020,WED,817051.66697,156671.66186,,,39.428
C000037,A,040+0.031,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2020,TUE,817864.10634,156328.77564,,,40.031
C000037,A,040+0.176,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2020,MON,818079.05779,156235.56634,,,40.176
C000037,A,040+0.580,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2020,WED,818680.46385,155998.63719,,,40.58
C000037,A,042+0.107,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2020,MON,820894.03700,156644.48400,45.6234047170001,-106.666361077745,42.107
C000037,A,044+0.461,NOT IN CITY LIMITS,ROSEBUD,JULY,2020,WED,824512.51629,157864.04716,,,44.461
C000037,A,044+0.685,NOT IN CITY LIMITS,ROSEBUD,MARCH,2020,THU,824872.34875,157883.30832,,,44.685
C000037,A,044+0.755,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2020,THU,824984.55952,157898.23311,,,44.755
C000037,A,049+0.506,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2020,WED,832401.06886,157790.92599,,,49.506
C000037,A,051+0.579,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2020,SAT,835663.88385,157998.43241,,,51.579
C000037,A,051+0.644,NOT IN CITY LIMITS,ROSEBUD,JANUARY,2020,THU,835759.74830,157958.34363,,,51.644
C000037,A,051+0.648,NOT IN CITY LIMITS,ROSEBUD,MARCH,2020,TUE,835758.92680,157948.83096,45.630234691734998,-106.47486504008,51.648
