CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C115005,A,000+0.165,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2020,SAT,251628.80540,452191.18927,48.2254237722928,-114.19333295520499,0.165
C115005,A,000+0.873,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,TUE,251430.66788,453191.04870,48.234296215762598,-114.196802693812,0.873
C115005,A,001+0.555,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,FRI,251480.96984,454287.35083,,,1.5550000000000002
C115005,A,003+0.565,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,THU,251665.57499,457516.37177,,,3.565
C115005,A,004+0.094,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2020,FRI,251712.46339,458366.01036,,,4.094
C115005,A,004+0.099,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,MON,251711.66135,458374.84491,,,4.099
C115005,A,004+0.569,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,MON,251759.44203,459128.68271,,,4.569
C115005,A,005+0.431,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,TUE,251838.31459,460513.49790,,,5.431
C115005,A,006+0.376,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,SUN,251921.57650,462031.72219,,,6.376
C115005,A,006+0.932,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,WED,251978.96179,462924.35368,,,6.932
C115005,A,007+0.337,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,FRI,252011.75244,463576.08927,48.327869504042901,-114.197373665421,7.337
C115005,A,008+0.529,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,TUE,252124.86000,465490.69700,48.3451899569165,-114.197400495271,8.529
C115005,A,008+0.909,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,WED,252727.94856,465467.74675,,,8.909
C115005,A,009+0.580,NOT IN CITY LIMITS,FLATHEAD,MARCH,2020,FRI,253806.12655,465422.00131,,,9.58
C115005,A,010+0.288,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,THU,254942.92100,465351.94300,48.3453931631328,-114.159308365686,10.288
