CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001020,D,000+0.160,BILLINGS,YELLOWSTONE,JANUARY,2020,THU,673190.45440,167274.14300,,,0.16
C001020,D,000+0.160,BILLINGS,YELLOWSTONE,JUNE,2020,THU,673190.45440,167274.14300,,,0.16
C001020,D,000+0.160,BILLINGS,YELLOWSTONE,NOVEMBER,2020,WED,673190.45440,167274.14300,,,0.16
C001020,D,001+0.561,BILLINGS,YELLOWSTONE,JUNE,2020,TUE,674821.14692,168759.52391,,,1.561
C001020,D,001+0.561,BILLINGS,YELLOWSTONE,MAY,2020,THU,674821.14692,168759.52391,,,1.561
C001020,D,001+0.579,BILLINGS,YELLOWSTONE,AUGUST,2020,TUE,674839.82636,168781.32950,45.7623836557385,-108.542129060464,1.579
C001020,D,002+0.043,BILLINGS,YELLOWSTONE,FEBRUARY,2020,THU,675374.57247,169285.24919,,,2.043
C001020,D,002+0.689,BILLINGS,YELLOWSTONE,JULY,2020,SAT,676230.36311,169873.69349,45.774250000000002,-108.51949999999999,2.689
C001020,A,001+0.123,BILLINGS,YELLOWSTONE,AUGUST,2020,MON,674259.88424,168345.93093,,,1.123
C001020,A,001+0.153,BILLINGS,YELLOWSTONE,DECEMBER,2020,TUE,674320.73114,168343.38759,,,1.153
C001020,A,001+0.153,BILLINGS,YELLOWSTONE,NOVEMBER,2020,TUE,674320.73114,168343.38759,,,1.153
C001020,A,001+0.416,BILLINGS,YELLOWSTONE,JUNE,2020,MON,674643.58154,168619.30569,45.763652873565,-108.539502297787,1.416
C001020,A,001+0.679,BILLINGS,YELLOWSTONE,JULY,2020,THU,674981.78240,168873.93641,45.7651266431893,-108.535694930707,1.679
C001020,A,001+0.954,BILLINGS,YELLOWSTONE,MAY,2020,SAT,675280.34763,169190.57406,45.7682084328315,-108.531826761766,1.954
C001020,A,002+0.191,BILLINGS,YELLOWSTONE,FEBRUARY,2020,WED,675586.66491,169409.66825,45.7702418956691,-108.527854034776,2.191
C001020,A,002+0.191,BILLINGS,YELLOWSTONE,JANUARY,2020,SAT,675586.66491,169409.66825,45.7702418956691,-108.527854034776,2.191
C001020,A,002+0.191,BILLINGS,YELLOWSTONE,JULY,2020,MON,675586.66491,169409.66825,45.7702418956691,-108.527854034776,2.191
C001020,A,002+0.191,BILLINGS,YELLOWSTONE,OCTOBER,2020,WED,675586.66491,169409.66825,45.7702418956691,-108.527854034776,2.191
C001020,A,002+0.630,BILLINGS,YELLOWSTONE,JUNE,2020,FRI,676166.43780,169815.19340,45.7738888787541,-108.520330790714,2.63
C001020,A,003+0.033,BILLINGS,YELLOWSTONE,MAY,2020,TUE,676692.85699,170193.95315,45.777079999999998,-108.51349999999999,3.033
C001020,A,003+0.283,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,SAT,677023.14661,170423.49067,45.779108265142803,-108.509214591451,3.283
C001020,A,003+0.404,BILLINGS,YELLOWSTONE,APRIL,2020,MON,677180.04235,170539.24238,45.7800435261175,-108.507367008807,3.404
C001020,A,003+0.466,BILLINGS,YELLOWSTONE,FEBRUARY,2020,THU,677260.26990,170597.99980,45.7806517701985,-108.506136206356,3.466
C001020,A,003+0.466,BILLINGS,YELLOWSTONE,JANUARY,2020,MON,677260.26990,170597.99980,45.7806517701985,-108.506136206356,3.466
C001020,A,003+0.466,BILLINGS,YELLOWSTONE,MAY,2020,SAT,677260.26990,170597.99980,45.7806517701985,-108.506136206356,3.466
C001020,A,003+0.466,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,SAT,677260.26990,170597.99980,45.7806517701985,-108.506136206356,3.466
C001020,A,003+0.537,BILLINGS,YELLOWSTONE,NOVEMBER,2020,THU,677352.13320,170664.57770,45.7812404590269,-108.50494373882,3.537
C001020,A,003+0.537,BILLINGS,YELLOWSTONE,OCTOBER,2020,FRI,677352.13320,170664.57770,45.7812404590269,-108.50494373882,3.537
C001020,A,003+0.537,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,THU,677352.13320,170664.57770,45.7812404590269,-108.50494373882,3.537
C001020,A,003+0.539,BILLINGS,YELLOWSTONE,APRIL,2020,THU,677355.51965,170665.68086,,,3.539
C001020,A,003+0.549,BILLINGS,YELLOWSTONE,OCTOBER,2020,FRI,677378.89580,170661.53335,,,3.549
C001020,A,003+0.563,BILLINGS,YELLOWSTONE,MARCH,2020,WED,677378.38751,170701.52789,,,3.5629999999999997
C001020,A,003+0.610,BILLINGS,YELLOWSTONE,AUGUST,2020,MON,677448.98663,170732.77029,45.7818430958867,-108.503686795148,3.61
C001020,A,003+0.610,BILLINGS,YELLOWSTONE,DECEMBER,2020,SUN,677448.98663,170732.77029,45.7818430958867,-108.503686795148,3.61
C001020,A,003+0.610,BILLINGS,YELLOWSTONE,JANUARY,2020,THU,677448.98663,170732.77029,45.7818430958867,-108.503686795148,3.61
C001020,A,003+0.610,BILLINGS,YELLOWSTONE,JANUARY,2020,SAT,677448.98663,170732.77029,45.7818430958867,-108.503686795148,3.61
C001020,A,003+0.610,BILLINGS,YELLOWSTONE,JANUARY,2020,SAT,677448.98663,170732.77029,45.7818430958867,-108.503686795148,3.61
C001020,A,003+0.610,BILLINGS,YELLOWSTONE,JUNE,2020,SUN,677448.98663,170732.77029,45.7818430958867,-108.503686795148,3.61
C001020,A,003+0.610,BILLINGS,YELLOWSTONE,MAY,2020,SUN,677448.98663,170732.77029,45.7818430958867,-108.503686795148,3.61
C001020,A,003+0.610,BILLINGS,YELLOWSTONE,NOVEMBER,2020,SAT,677448.98663,170732.77029,45.7818430958867,-108.503686795148,3.61
C001020,A,003+0.610,BILLINGS,YELLOWSTONE,OCTOBER,2020,FRI,677448.98663,170732.77029,45.7818430958867,-108.503686795148,3.61
C001020,A,003+0.610,BILLINGS,YELLOWSTONE,OCTOBER,2020,THU,677448.98663,170732.77029,45.7818430958867,-108.503686795148,3.61
C001020,A,003+0.685,BILLINGS,YELLOWSTONE,JULY,2020,WED,677548.18046,170799.24614,,,3.685
C001020,A,003+0.755,BILLINGS,YELLOWSTONE,OCTOBER,2020,THU,677640.07360,170865.41290,45.7830149456042,-108.501207137307,3.755
C001020,A,003+0.775,BILLINGS,YELLOWSTONE,MAY,2020,FRI,677655.75622,170898.39756,,,3.775
C001020,A,003+0.815,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2020,SUN,677734.24859,170900.51038,,,3.815
C001020,A,003+0.972,BILLINGS,YELLOWSTONE,JANUARY,2020,WED,677925.75670,171067.66190,45.7848022919712,-108.497499097613,3.972
C001020,A,004+0.043,BILLINGS,YELLOWSTONE,AUGUST,2020,THU,678018.12237,171134.14743,,,4.043
C001020,A,004+0.119,BILLINGS,YELLOWSTONE,JANUARY,2020,WED,678118.28266,171204.32248,,,4.119
C001020,A,004+0.325,BILLINGS,YELLOWSTONE,DECEMBER,2020,SUN,678232.73591,171428.38573,45.7880132900813,-108.493490668801,4.325
