CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000205,A,016+0.640,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2020,SAT,465080.48000,174496.49600,45.8066459389352,-111.236433724958,16.64
C000205,A,016+0.648,NOT IN CITY LIMITS,GALLATIN,JULY,2020,FRI,465090.04100,174489.24800,45.8066459389352,-111.236433724958,16.648
C000205,A,016+0.917,NOT IN CITY LIMITS,GALLATIN,MARCH,2020,SUN,465434.91618,174225.52777,,,16.917
C000205,A,017+0.212,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,THU,465794.88796,173934.59151,,,17.212
C000205,A,018+0.218,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,FRI,467073.21942,172959.90022,,,18.218
C000205,A,019+0.036,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,THU,468153.56804,172144.93621,,,19.036
C000205,A,019+0.088,BELGRADE,GALLATIN,FEBRUARY,2020,THU,468221.42300,172095.91200,45.7857010564853,-111.195410544174,19.088
C000205,A,019+0.088,BELGRADE,GALLATIN,FEBRUARY,2020,THU,468221.15800,172096.04400,45.7857010564853,-111.195410544174,19.088
C000205,A,019+0.088,BELGRADE,GALLATIN,FEBRUARY,2020,FRI,468221.15800,172096.04400,45.7857010564853,-111.195410544174,19.088
C000205,A,019+0.288,BELGRADE,GALLATIN,APRIL,2020,THU,468475.43502,171898.34320,45.78398,-111.1921,19.288
C000205,A,019+0.478,BELGRADE,GALLATIN,OCTOBER,2020,MON,468736.24610,171733.79662,45.782550000000001,-111.1887,19.478
C000205,A,019+0.537,BELGRADE,GALLATIN,FEBRUARY,2020,THU,468796.81696,171658.03325,45.781880000000001,-111.1879,19.537
