CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C010430,D,001+0.015,BILLINGS,YELLOWSTONE,OCTOBER,2020,SUN,674969.68900,169970.49400,,,1.015
C010430,A,000+0.135,BILLINGS,YELLOWSTONE,FEBRUARY,2020,WED,674950.64550,171380.19530,45.7879512160781,-108.535719929945,0.135
C010430,A,000+0.404,BILLINGS,YELLOWSTONE,AUGUST,2020,WED,674943.60393,170949.74996,45.7841146249061,-108.535879339159,0.404
C010430,A,000+0.404,BILLINGS,YELLOWSTONE,AUGUST,2020,WED,674943.60393,170949.74996,45.7841146249061,-108.535879339159,0.404
C010430,A,000+0.404,BILLINGS,YELLOWSTONE,FEBRUARY,2020,FRI,674943.60393,170949.74996,45.7841146249061,-108.535879339159,0.404
C010430,A,000+0.406,BILLINGS,YELLOWSTONE,FEBRUARY,2020,MON,674941.98494,170946.61193,,,0.406
C010430,A,000+0.406,BILLINGS,YELLOWSTONE,NOVEMBER,2020,WED,674941.98494,170946.61193,,,0.406
C010430,A,000+0.406,BILLINGS,YELLOWSTONE,NOVEMBER,2020,MON,674941.98494,170946.61193,,,0.406
C010430,A,000+0.634,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,MON,674946.49781,170579.99355,,,0.634
C010430,A,000+0.636,BILLINGS,YELLOWSTONE,DECEMBER,2020,WED,674951.56870,170576.49860,45.7807179842844,-108.53583532879,0.636
