CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000038,A,000+0.011,NOT IN CITY LIMITS,FLATHEAD,MAY,2020,SUN,242157.93600,469794.10600,48.3783105435826,-114.335457304221,0.011
C000038,A,000+0.250,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,FRI,242531.35094,469707.95291,,,0.25
C000038,A,000+0.453,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2020,THU,242810.62633,469538.52178,,,0.453
C000038,A,000+0.478,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,WED,242844.13379,469515.08999,,,0.478
C000038,A,000+0.718,NOT IN CITY LIMITS,FLATHEAD,MARCH,2020,SAT,243171.21675,469310.05676,,,0.718
C000038,A,000+0.867,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,MON,243350.24636,469154.09016,,,0.867
C000038,A,000+0.939,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,SUN,243423.13242,469063.69172,,,0.939
C000038,A,000+0.987,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,WED,243487.68888,469017.84659,,,0.987
C000038,A,001+0.006,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2020,WED,243494.92516,469007.57606,,,1.006
C000038,A,001+0.070,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2020,MON,243572.66200,468942.07500,48.3714648568191,-114.315510580972,1.07
C000038,A,001+0.147,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,FRI,243684.37027,468887.52361,,,1.147
C000038,A,001+0.460,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,SAT,244179.58909,468813.57946,,,1.46
C000038,A,001+0.509,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2020,TUE,244259.44527,468817.19123,,,1.509
C000038,A,001+0.612,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,THU,244423.57900,468801.44706,,,1.612
C000038,A,002+0.060,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,TUE,245175.59000,468737.01900,48.370540199861,-114.2934951548,2.06
C000038,A,002+0.077,NOT IN CITY LIMITS,FLATHEAD,MARCH,2020,FRI,245204.21400,468760.10700,,,2.077
C000038,A,002+0.164,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,SAT,245344.31600,468749.44600,48.3706965835556,-114.291454781488,2.164
C000038,A,002+0.238,NOT IN CITY LIMITS,FLATHEAD,MAY,2020,SAT,245463.82589,468747.13747,,,2.238
C000038,A,002+0.551,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,SAT,245966.45600,468708.29800,,,2.551
C000038,A,002+0.591,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2020,THU,246029.36157,468701.72242,,,2.591
C000038,A,002+0.820,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,WED,246397.14803,468676.58954,,,2.82
C000038,A,002+0.909,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,THU,246540.78280,468681.17984,,,2.909
C000038,A,003+0.182,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,TUE,246979.23332,468660.97044,,,3.182
C000038,A,003+0.184,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,TUE,246982.03446,468654.80739,,,3.184
C000038,A,003+0.203,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,MON,247012.75990,468660.38284,,,3.203
C000038,A,003+0.525,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,THU,247529.49612,468629.46368,,,3.525
C000038,A,003+0.592,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,TUE,247637.71497,468626.89966,,,3.592
C000038,A,003+0.606,NOT IN CITY LIMITS,FLATHEAD,APRIL,2020,MON,247659.49699,468606.43681,,,3.606
C000038,A,003+0.892,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2020,THU,248118.19078,468598.69598,,,3.892
C000038,A,003+0.892,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,THU,248119.10552,468605.26144,,,3.892
C000038,A,004+0.161,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,FRI,248540.20355,468529.12456,,,4.161
C000038,A,004+0.370,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,SAT,248877.33278,468555.22233,,,4.37
C000038,A,004+0.426,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,THU,248970.83096,468573.41524,,,4.426
C000038,A,004+0.480,NOT IN CITY LIMITS,FLATHEAD,MAY,2020,FRI,249052.69800,468520.39100,48.3706548939635,-114.24100965154,4.48
