CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C010446,A,000+0.000,BILLINGS,YELLOWSTONE,APRIL,2021,MON,671793.27210,170922.20970,45.7841718790638,-108.576406851995,0.0
C010446,A,000+0.000,BILLINGS,YELLOWSTONE,AUGUST,2021,THU,671793.27210,170922.20970,45.7841718790638,-108.576406851995,0.0
C010446,A,000+0.000,BILLINGS,YELLOWSTONE,DECEMBER,2021,WED,671793.27210,170922.20970,45.7841718790638,-108.576406851995,0.0
C010446,A,000+0.000,BILLINGS,YELLOWSTONE,DECEMBER,2021,TUE,671793.27210,170922.20970,45.7841718790638,-108.576406851995,0.0
C010446,A,000+0.000,BILLINGS,YELLOWSTONE,JULY,2021,WED,671793.27210,170922.20970,45.7841718790638,-108.576406851995,0.0
C010446,A,000+0.000,BILLINGS,YELLOWSTONE,JULY,2021,THU,671793.27210,170922.20970,45.7841718790638,-108.576406851995,0.0
C010446,A,000+0.000,BILLINGS,YELLOWSTONE,JUNE,2021,THU,671793.27210,170922.20970,45.7841718790638,-108.576406851995,0.0
C010446,A,000+0.000,BILLINGS,YELLOWSTONE,OCTOBER,2021,THU,671793.27210,170922.20970,45.7841718790638,-108.576406851995,0.0
C010446,A,000+0.000,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,TUE,671793.27210,170922.20970,45.7841718790638,-108.576406851995,0.0
C010446,A,000+0.063,BILLINGS,YELLOWSTONE,JULY,2021,MON,671793.79370,171023.37120,45.7850822652268,-108.576384797062,0.063
C010446,A,000+0.526,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,WED,671744.97829,171766.99768,45.791780000000003,-108.57689999999999,0.526
