CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000013,A,000+0.602,NOT IN CITY LIMITS,MADISON,JANUARY,2021,FRI,443781.43496,54172.16311,44.7196441096913,-111.471553703528,0.602
C000013,A,003+0.993,NOT IN CITY LIMITS,MADISON,DECEMBER,2021,SAT,444185.05729,59559.34615,44.768189999999997,-111.46817,3.993
C000013,A,004+0.951,NOT IN CITY LIMITS,MADISON,MAY,2021,FRI,443931.20374,61069.03943,44.7817115783691,-111.471855163574,4.951
C000013,A,008+0.597,NOT IN CITY LIMITS,MADISON,OCTOBER,2021,FRI,442782.60153,66744.07553,44.8324954094372,-111.488180638481,8.597
C000013,A,008+0.610,NOT IN CITY LIMITS,MADISON,FEBRUARY,2021,WED,442773.67878,66765.03492,44.83280292549,-111.488379117515,8.61
C000013,A,008+0.619,NOT IN CITY LIMITS,MADISON,FEBRUARY,2021,TUE,442773.37195,66777.39478,44.83280292549,-111.488379117515,8.619
C000013,A,008+0.638,NOT IN CITY LIMITS,MADISON,APRIL,2021,FRI,442740.24570,66806.21467,44.8330446615973,-111.488735990678,8.638
C000013,A,008+0.869,NOT IN CITY LIMITS,MADISON,DECEMBER,2021,FRI,442385.06657,66909.64665,44.8338937801486,-111.493258994532,8.869
C000013,A,010+0.473,NOT IN CITY LIMITS,MADISON,OCTOBER,2021,SUN,440017.69602,68104.73543,44.8440971374512,-111.523574829102,10.473
C000013,A,012+0.510,NOT IN CITY LIMITS,MADISON,OCTOBER,2021,MON,437845.98006,70435.05948,44.864549397931697,-111.551803786202,12.51
C000013,A,014+0.210,NOT IN CITY LIMITS,MADISON,JULY,2021,WED,436258.76016,72572.37570,44.883397962236998,-111.57259368728199,14.21
C000013,A,020+0.176,NOT IN CITY LIMITS,MADISON,DECEMBER,2021,FRI,432376.23754,81113.44555,44.959287160176899,-111.624645705807,20.176
C000013,A,021+0.553,NOT IN CITY LIMITS,MADISON,JULY,2021,THU,430924.64600,82596.82100,44.988953953645101,-111.64831305657199,21.553
