CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C068307,D,001+0.513,BILLINGS,YELLOWSTONE,APRIL,2021,THU,670261.20015,167650.75111,45.754890000000003,-108.5966,1.513
C068307,D,001+0.536,BILLINGS,YELLOWSTONE,FEBRUARY,2021,FRI,670287.00100,167615.21300,0,0,1.536
C068307,A,000+0.087,BILLINGS,YELLOWSTONE,JULY,2021,FRI,670206.78600,169945.70000,0,0,0.087
C068307,A,000+0.275,BILLINGS,YELLOWSTONE,MAY,2021,WED,670211.46100,169644.00600,45.776820000000001,108.59950000000001,0.275
C068307,A,000+0.283,BILLINGS,YELLOWSTONE,JUNE,2021,SAT,670215.04119,169630.24693,45.772709999999996,-108.59690000000001,0.283
C068307,A,000+0.431,BILLINGS,YELLOWSTONE,JUNE,2021,THU,670218.01950,169393.27520,45.7705769722981,-108.59689683769,0.431
C068307,A,000+0.431,BILLINGS,YELLOWSTONE,MAY,2021,THU,670218.01950,169393.27520,45.7705769722981,-108.59689683769,0.431
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,DECEMBER,2021,TUE,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,JANUARY,2021,TUE,670218.56614,169287.44008,45.7696244117805,-108.596905501551,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,MAY,2021,TUE,670218.37100,169287.60500,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.498,BILLINGS,YELLOWSTONE,MAY,2021,FRI,670218.45000,169284.79600,45.7696735063568,-108.596904134929,0.498
C068307,A,000+0.991,BILLINGS,YELLOWSTONE,FEBRUARY,2021,TUE,670230.13400,168490.61900,45.7623307204066,-108.596850639598,0.991
C068307,A,000+1.000,BILLINGS,YELLOWSTONE,DECEMBER,2021,WED,670232.17550,168477.17570,45.7623307204066,-108.596850639598,1.0
C068307,A,000+1.000,BILLINGS,YELLOWSTONE,OCTOBER,2021,MON,670232.17550,168477.17570,45.7623307204066,-108.596850639598,1.0
C068307,A,000+1.000,BILLINGS,YELLOWSTONE,OCTOBER,2021,WED,670232.17550,168477.17570,45.7623307204066,-108.596850639598,1.0
C068307,A,000+1.000,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,THU,670232.17550,168477.17570,45.7623307204066,-108.596850639598,1.0
C068307,A,001+0.049,BILLINGS,YELLOWSTONE,FEBRUARY,2021,SAT,670230.03900,168397.90500,45.7614084665962,-108.596842815528,1.049
C068307,A,001+0.369,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,670242.47740,167882.49850,45.7569776368841,-108.596806352313,1.369
C068307,A,001+0.430,BILLINGS,YELLOWSTONE,JANUARY,2021,THU,670244.13423,167781.66748,45.7560715941275,-108.59680489388,1.43
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,APRIL,2021,FRI,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,DECEMBER,2021,TUE,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,DECEMBER,2021,THU,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,JULY,2021,SAT,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,JULY,2021,FRI,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,JUNE,2021,TUE,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,MAY,2021,SAT,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,NOVEMBER,2021,THU,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,NOVEMBER,2021,TUE,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.496,BILLINGS,YELLOWSTONE,APRIL,2021,THU,670244.53200,167678.47500,45.7552395693328,-108.596813512249,1.496
C068307,A,002+0.157,BILLINGS,YELLOWSTONE,JULY,2021,THU,670255.82200,166615.89400,0,0,2.157
C068307,A,002+0.247,BILLINGS,YELLOWSTONE,DECEMBER,2021,TUE,670261.09540,166471.26580,45.7442748243734,-108.596776221628,2.247
C068307,A,002+0.247,BILLINGS,YELLOWSTONE,JANUARY,2021,TUE,670261.09540,166471.26580,45.7442748243734,-108.596776221628,2.247
C068307,A,002+0.247,BILLINGS,YELLOWSTONE,JUNE,2021,TUE,670261.09540,166471.26580,45.7442748243734,-108.596776221628,2.247
C068307,A,002+0.247,BILLINGS,YELLOWSTONE,JUNE,2021,FRI,670261.09540,166471.26580,45.7442748243734,-108.596776221628,2.247
C068307,A,002+0.247,BILLINGS,YELLOWSTONE,MARCH,2021,FRI,670261.09540,166471.26580,45.7442748243734,-108.596776221628,2.247
C068307,A,002+0.496,BILLINGS,YELLOWSTONE,MARCH,2021,FRI,670266.66280,166070.42050,45.740666705662,-108.596764077768,2.496
C068307,A,002+0.628,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2021,THU,670266.45199,165857.11148,45.7387469829862,-108.59679840441601,2.628
