CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000006,A,003+0.282,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,SUN,117984.63945,446066.27161,48.0847599916519,-115.979925042558,3.282
C000006,A,004+0.014,NOT IN CITY LIMITS,SANDERS,APRIL,2021,SAT,118789.70385,445258.31895,48.0781134044831,-115.968256496393,4.014
C000006,A,004+0.527,NOT IN CITY LIMITS,SANDERS,MAY,2021,TUE,119500.17059,444849.31755,48.0749728687036,-115.958297639645,4.527
C000006,A,007+0.594,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,THU,123881.77864,442882.39446,48.0605668759327,-115.897513698616,7.594
C000006,A,008+0.016,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,MON,124369.33454,442422.33378,48.056798992527902,-115.890488309273,8.016
C000006,A,010+0.461,NOT IN CITY LIMITS,SANDERS,JUNE,2021,SAT,126665.83354,439269.00789,48.0302002275769,-115.856337971325,10.461
C000006,A,010+0.876,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,FRI,127292.36754,439075.06920,48.0288937007028,-115.847829645884,10.876
C000006,A,011+0.146,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,SUN,127726.37100,439030.53500,48.0287916060006,-115.84172973824,11.146
C000006,A,011+0.575,NOT IN CITY LIMITS,SANDERS,MARCH,2021,TUE,128284.28133,438624.38391,48.0255975700462,-115.834000356783,11.575
C000006,A,011+0.600,NOT IN CITY LIMITS,SANDERS,JUNE,2021,FRI,128303.60496,438592.32437,48.0253240980409,-115.833707282326,11.6
C000006,A,014+0.067,NOT IN CITY LIMITS,SANDERS,JULY,2021,MON,131497.25917,436317.97618,48.0072395711193,-115.78856259590501,14.067
C000006,A,017+0.051,NOT IN CITY LIMITS,SANDERS,MARCH,2021,TUE,134740.37288,432919.93880,47.9790942533829,-115.741589201548,17.051
C000006,A,017+0.193,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,MON,134868.91200,432783.04000,47.9779094888639,-115.739555373268,17.193
C000006,A,018+0.612,NOT IN CITY LIMITS,SANDERS,MAY,2021,SUN,136427.06681,431225.39255,47.9651009591221,-115.717256183214,18.612
C000006,A,018+0.717,NOT IN CITY LIMITS,SANDERS,MAY,2021,SUN,136514.38240,431080.68562,47.963865295192,-115.715936357669,18.717
C000006,A,018+0.939,NOT IN CITY LIMITS,SANDERS,MARCH,2021,TUE,136663.42882,430754.27323,47.9610438160854,-115.713599283995,18.939
C000006,A,021+0.283,NOT IN CITY LIMITS,SANDERS,JULY,2021,WED,137873.14995,427242.78273,47.9304079023284,-115.693727904366,21.283
C000006,A,022+0.888,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,THU,138024.25045,424669.40837,47.907432206326099,-115.68899158920399,22.888
C000006,A,024+0.743,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2021,FRI,139900.96785,422415.50039,47.8885442348574,-115.661583019019,24.743
C000006,A,024+0.972,NOT IN CITY LIMITS,SANDERS,MAY,2021,SAT,140148.10848,422145.97665,47.8863012150365,-115.658003782024,24.972
C000006,A,026+0.494,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,WED,141744.68000,420275.97718,47.8706525299365,-115.63475382150899,26.494
C000006,A,026+0.542,NOT IN CITY LIMITS,SANDERS,JUNE,2021,WED,141780.71499,420213.70412,47.8701192686725,-115.634208228376,26.542
C000006,A,026+0.846,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,TUE,142103.54371,419845.79499,47.8670460499667,-115.629519487057,26.846
C000006,A,028+0.470,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,THU,143635.63337,417740.12505,47.8492321586629,-115.606900495384,28.47
C000006,A,029+0.255,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,SUN,144376.58476,416735.55407,47.8407389406384,-115.595981265584,29.255
C000006,A,033+0.094,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,SAT,148161.67360,411968.66158,47.800609166126399,-115.540631563426,33.094
C000006,A,033+0.504,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,TUE,148511.45185,411410.79378,47.795846481882201,-115.535400321092,33.504
C000006,A,033+0.627,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,TUE,148607.88014,411240.03649,47.794381261878598,-115.53394088431,33.627
C000006,A,034+0.717,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2021,SAT,149481.47803,409724.50177,47.7813883190494,-115.520754966412,34.717
C000006,A,035+0.103,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,THU,149811.07765,409195.66512,47.776871240374099,-115.51582574326601,35.103
C000006,A,036+0.180,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,THU,150654.15299,407669.05180,47.763755720916798,-115.503043506149,36.18
C000006,A,038+0.343,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,TUE,152388.73440,404666.45060,47.7380077228215,-115.476905377893,38.343
C000006,A,038+0.471,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,MON,152492.89379,404489.80758,47.736494226525103,-115.47534034779,38.471
C000006,A,039+0.727,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,THU,153497.96148,402735.78695,47.721444416185903,-115.460193253193,39.727
C000006,A,040+0.168,NOT IN CITY LIMITS,SANDERS,MAY,2021,TUE,153853.78836,402121.96164,47.71618,-115.45484,40.168
C000006,A,041+0.042,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,SAT,154549.55200,400906.82422,47.705751833650702,-115.444360574231,41.042
C000006,A,042+0.180,NOT IN CITY LIMITS,SANDERS,JULY,2021,SAT,155297.74388,399233.06905,47.691243163777401,-115.432725880278,42.18
C000006,A,042+0.381,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,THU,155417.87508,398932.71867,47.688629875740503,-115.430826517189,42.381
C000006,A,042+0.799,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,SAT,155703.79234,398317.01090,47.6832995956156,-115.42640657326,42.799
C000006,A,043+0.387,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,SAT,156517.15736,397870.20381,47.679843046276702,-115.415149218271,43.387
C000006,A,043+0.768,NOT IN CITY LIMITS,SANDERS,JULY,2021,WED,156656.96008,397277.54786,47.6746198557379,-115.412696026903,43.768
C000006,A,043+0.904,NOT IN CITY LIMITS,SANDERS,JULY,2021,THU,156685.68492,397060.68930,47.6726934032061,-115.412096500371,43.904
C000006,A,044+0.651,NOT IN CITY LIMITS,SANDERS,MARCH,2021,WED,156853.81846,395878.96469,47.6622034007306,-115.408676145056,44.651
C000006,A,045+0.063,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,SAT,156978.43989,395181.19529,47.656026516000203,-115.406320568883,45.063
C000006,A,045+0.736,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2021,SAT,156964.33500,394101.96888,47.6463325430971,-115.405425155356,45.736
C000006,A,047+0.414,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,WED,156901.28010,391519.27774,47.623113923612102,-115.403672589162,47.414
C000006,A,048+0.016,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,SUN,157412.97425,390667.51357,47.615817032461401,-115.396028064685,48.016
C000006,A,049+0.114,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,SAT,158495.93614,389360.30147,47.604818375439997,-115.380350425111,49.114
C000006,A,049+0.125,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,FRI,158515.40000,389366.73000,47.6048049761787,-115.380184827218,49.125
C000006,A,049+0.494,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,TUE,159091.45004,389264.79302,47.604362983087803,-115.372353349211,49.494
C000006,A,049+0.673,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2021,SAT,159369.58461,389211.66123,47.604073603757,-115.368609873832,49.673
C000006,A,050+0.024,THOMPSON FLLS,SANDERS,JULY,2021,TUE,159774.84000,388927.31200,0,0,50.024
C000006,A,050+0.403,THOMPSON FLLS,SANDERS,SEPTEMBER,2021,FRI,160188.61200,388482.09700,0,0,50.403
C000006,A,050+0.423,THOMPSON FLLS,SANDERS,AUGUST,2021,THU,160209.68900,388457.56700,0,0,50.423
C000006,A,050+0.773,THOMPSON FLLS,SANDERS,SEPTEMBER,2021,SAT,160659.92700,388126.13700,47.354199999999999,-115.212,50.773
C000006,A,050+0.796,THOMPSON FLLS,SANDERS,SEPTEMBER,2021,SAT,160694.13340,388110.90510,47.5950862209446,-115.349941366819,50.796
C000006,A,051+0.415,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,MON,161594.14511,387785.43937,47.592769155291201,-115.337678477327,51.415
C000006,A,054+0.656,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,FRI,166499.26757,386167.31504,47.5815153936523,-115.271016224316,54.656
C000006,A,054+0.677,NOT IN CITY LIMITS,SANDERS,JULY,2021,THU,166526.17298,386162.84770,47.581493123150103,-115.270654964762,54.677
C000006,A,055+0.316,NOT IN CITY LIMITS,SANDERS,APRIL,2021,MON,167542.93800,385999.79800,47.5804999652314,-115.253557319609,55.316
C000006,A,057+0.370,NOT IN CITY LIMITS,SANDERS,MARCH,2021,MON,170813.83226,385972.57318,47.5826116059499,-115.21359399243,57.37
C000006,A,060+0.349,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,THU,175000.75749,384123.41928,47.5687467327088,-115.156274999554,60.349
C000006,A,060+0.392,NOT IN CITY LIMITS,SANDERS,APRIL,2021,SAT,175063.20118,384091.62786,47.5685019200927,-115.155416331049,60.392
C000006,A,060+0.673,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,SUN,175403.57343,383794.35626,47.566054526451602,-115.15061715430301,60.673
C000006,A,060+0.955,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,THU,175779.21044,383536.47254,47.563983330601801,-115.145388469515,60.955
C000006,A,061+0.000,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,WED,175828.40877,383477.95931,47.56349,-115.14468,61.0
C000006,A,061+0.087,NOT IN CITY LIMITS,SANDERS,JULY,2021,FRI,175947.52696,383398.35052,47.562852609457,-115.143024117802,61.087
C000006,A,061+0.182,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,THU,176053.52964,383289.85452,47.561947409777297,-115.141514563539,61.182
C000006,A,061+0.569,NOT IN CITY LIMITS,SANDERS,JUNE,2021,SUN,176543.93104,382915.09487,47.5589009600066,-115.134653092633,61.569
C000006,A,062+0.536,NOT IN CITY LIMITS,SANDERS,MAY,2021,SAT,177824.17541,382017.12524,47.5516674586011,-115.11682077393,62.536
C000006,A,062+0.837,NOT IN CITY LIMITS,SANDERS,JUNE,2021,WED,178228.99954,381768.38858,47.5496956341434,-115.111216555556,62.837
C000006,A,063+0.001,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,THU,178496.49130,381615.42291,47.548494818262697,-115.10752456797699,63.001
C000006,A,063+0.215,NOT IN CITY LIMITS,SANDERS,JUNE,2021,THU,178794.91308,381453.53126,47.5472336581565,-115.103414198014,63.215
C000006,A,063+0.835,NOT IN CITY LIMITS,SANDERS,JULY,2021,SAT,179751.30599,381154.57749,47.5451646279795,-115.090450862983,63.835
C000006,A,064+0.582,NOT IN CITY LIMITS,SANDERS,APRIL,2021,FRI,180701.04286,380499.34095,47.5398916786993,-115.077239884199,64.582
C000006,A,064+0.875,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,SAT,181103.32237,380252.19672,47.537930596542303,-115.07167361797499,64.875
C000006,A,065+0.052,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,TUE,181341.09573,380099.35342,47.536710615776599,-115.068377400119,65.052
C000006,A,067+0.011,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,MON,184252.82984,378789.73451,47.526809044686203,-115.028551393979,67.011
C000006,A,069+0.000,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,MON,187189.35385,377886.76557,47.520560000000003,-114.98878999999999,69.0
C000006,A,069+0.214,NOT IN CITY LIMITS,SANDERS,JUNE,2021,WED,187449.15908,377658.01871,47.518670108393,-114.985134235399,69.214
