CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C068910,A,000+0.003,BILLINGS,YELLOWSTONE,MAY,2021,TUE,672598.08900,167691.01400,45.7550923375046,-108.566555557241,0.003
C068910,A,000+0.004,BILLINGS,YELLOWSTONE,APRIL,2021,MON,672597.97800,167691.37400,45.7550923375046,-108.566555557241,0.004
C068910,A,000+0.004,BILLINGS,YELLOWSTONE,MARCH,2021,FRI,672597.97800,167691.37400,45.7550923375046,-108.566555557241,0.004
C068910,A,000+0.004,BILLINGS,YELLOWSTONE,MAY,2021,TUE,672598.05600,167691.32200,45.7550923375046,-108.566555557241,0.004
C068910,A,000+0.010,BILLINGS,YELLOWSTONE,MAY,2021,TUE,672597.57300,167700.91200,45.7550923375046,-108.566555557241,0.01
C068910,A,000+0.071,BILLINGS,YELLOWSTONE,MARCH,2021,THU,672594.90800,167799.05800,45.755977929182,-108.566574445562,0.071
C068910,A,000+0.071,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,FRI,672594.86400,167798.99900,45.755977929182,-108.566574445562,0.071
C068910,A,000+0.142,BILLINGS,YELLOWSTONE,JUNE,2021,TUE,672614.84042,167913.91396,45.757010000000001,-108.5663,0.142
C068910,A,000+0.177,BILLINGS,YELLOWSTONE,JULY,2021,WED,672583.78000,167970.25800,0,0,0.177
C068910,A,000+0.177,BILLINGS,YELLOWSTONE,JULY,2021,WED,672583.78000,167970.25800,0,0,0.177
C068910,A,000+0.259,BILLINGS,YELLOWSTONE,JUNE,2021,WED,672590.67580,168102.67790,45.7587114337858,-108.56658176182,0.259
C068910,A,000+0.261,BILLINGS,YELLOWSTONE,FEBRUARY,2021,TUE,672589.21969,168105.83463,45.758740000000003,-108.56659999999999,0.261
C068910,A,000+0.525,BILLINGS,YELLOWSTONE,APRIL,2021,SUN,672581.18000,168529.65300,45.7625867081958,-108.566622045669,0.525
C068910,A,000+0.525,BILLINGS,YELLOWSTONE,FEBRUARY,2021,FRI,672581.18000,168529.65300,45.7625867081958,-108.566622045669,0.525
