CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229078,A,000+0.224,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2021,SUN,669597.21217,164921.13238,45.7303924560547,-108.605537414551,0.224
C229078,A,000+0.354,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2021,THU,669790.05200,165000.12000,45.732170000000004,-108.60371000000001,0.354
