CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000206,A,000+0.008,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,FRI,253751.00607,452117.36340,48.2257747985103,-114.164672342145,0.008
C000206,A,000+0.046,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,TUE,253777.16979,452175.74010,48.226452867153597,-114.164809984535,0.046
C000206,A,000+0.708,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,FRI,253817.44618,453241.51053,48.2360318571937,-114.164758713883,0.708
C000206,A,000+0.813,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,SUN,253841.44504,453405.06102,48.2377269361639,-114.164624648918,0.813
C000206,A,000+0.986,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,TUE,253854.36879,453682.67403,48.2400135686655,-114.164615969248,0.986
C000206,A,001+0.173,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SUN,253870.69017,454000.17532,48.242873674792101,-114.164651052517,1.173
C000206,A,001+0.485,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,FRI,253904.38760,454502.46561,48.247402600486801,-114.16460065107501,1.4849999999999999
C000206,A,002+0.115,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,WED,253970.68969,455498.36740,48.2563818920504,-114.164507558944,2.115
C000206,A,002+0.706,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,SAT,254027.33397,456448.05091,48.264940902898701,-114.164507272507,2.706
C000206,A,003+0.131,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,MON,254070.22910,457145.54681,48.2712277420341,-114.16448967269601,3.1310000000000002
C000206,A,003+0.156,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,FRI,254045.47606,457187.06836,48.2715873718262,-114.16485595703099,3.156
C000206,A,003+0.503,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,TUE,254103.84624,457742.37975,48.2766055907259,-114.164516144975,3.503
C000206,A,003+0.612,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,TUE,254102.96738,457917.24839,48.2781755219791,-114.164668241773,3.612
C000206,A,003+0.813,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,SAT,254135.37855,458239.93573,48.281090755515798,-114.164491032255,3.8129999999999997
C000206,A,003+1.001,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,SAT,254142.23004,458545.75136,48.2838407831052,-114.164644181862,4.0009999999999994
