CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C011301,A,000+0.000,BILLINGS,YELLOWSTONE,AUGUST,2021,FRI,675771.41000,169379.95200,45.7698600435764,-108.52548221364,0.0
C011301,A,000+0.025,BILLINGS,YELLOWSTONE,MAY,2021,TUE,675776.68900,169340.61500,45.769840000000002,108.5254,0.025
C011301,A,000+0.135,GREAT FALLS,YELLOWSTONE,DECEMBER,2021,SAT,675776.45400,169162.65900,0,0,0.135
C011301,A,000+0.139,BILLINGS,YELLOWSTONE,DECEMBER,2021,SAT,675764.98025,169156.75727,45.767850000000003,-108.5256,0.139
C011301,A,000+0.228,BILLINGS,YELLOWSTONE,NOVEMBER,2021,SAT,675766.76322,169013.44262,45.766559999999998,-108.5256,0.228
C011301,A,000+0.836,BILLINGS,YELLOWSTONE,DECEMBER,2021,FRI,675797.05470,168035.15050,45.757752202971,-108.525367021272,0.836
C011301,A,000+0.891,BILLINGS,YELLOWSTONE,OCTOBER,2021,THU,675798.55800,167945.95130,45.7569492630266,-108.525361964497,0.891
C011301,A,001+0.128,BILLINGS,YELLOWSTONE,JULY,2021,SUN,675809.56800,167565.97900,0,0,1.1280000000000001
C011301,A,001+0.128,BILLINGS,YELLOWSTONE,JULY,2021,SUN,675809.56800,167565.97900,0,0,1.1280000000000001
C011301,A,001+0.128,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,675808.10419,167566.14178,45.753529999999998,-108.5253,1.1280000000000001
