CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000531,A,005+0.665,HAMILTON,RAVALLI,NOVEMBER,2021,THU,240328.70100,232564.99600,46.2462986621806,-114.16903781887,5.665
C000531,A,006+0.125,HAMILTON,RAVALLI,DECEMBER,2021,THU,241071.44790,232579.48758,46.246827128806302,-114.159432758764,6.125
C000531,A,006+0.183,HAMILTON,RAVALLI,APRIL,2021,FRI,241164.15479,232602.19401,46.2470807528809,-114.158249629652,6.183
C000531,A,006+0.186,HAMILTON,RAVALLI,AUGUST,2021,WED,241168.55542,232592.09319,46.246992350174203,-114.158184848231,6.186
C000531,A,006+0.200,HAMILTON,RAVALLI,SEPTEMBER,2021,TUE,241191.26824,232595.31641,46.247033461939999,-114.157893180847,6.2
C000531,A,006+0.215,HAMILTON,RAVALLI,DECEMBER,2021,MON,241216.50079,232592.99838,46.247026132080499,-114.15756460767101,6.215
C000531,A,006+0.216,HAMILTON,RAVALLI,AUGUST,2021,THU,241218.03901,232597.97817,46.247071698904598,-114.15754852582501,6.216
C000531,A,006+0.270,HAMILTON,RAVALLI,APRIL,2021,FRI,241306.49580,232601.68180,46.2471522877899,-114.15640577779,6.27
C000531,A,006+0.307,HAMILTON,RAVALLI,NOVEMBER,2021,MON,241363.66400,232593.57600,46.2470971263356,-114.155676324349,6.307
C000531,A,006+0.308,HAMILTON,RAVALLI,OCTOBER,2021,WED,241366.30882,232595.74413,46.247130921643802,-114.15562656215199,6.308
