CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C072426,A,000+0.490,GREAT FALLS,CASCADE,SEPTEMBER,2021,THU,468086.40400,362802.17700,47.5017488803105,-111.252041207949,0.49
C072426,A,000+0.757,GREAT FALLS,CASCADE,OCTOBER,2021,SAT,468515.93200,362788.26200,0,0,0.757
C072426,A,000+0.979,GREAT FALLS,CASCADE,JULY,2021,THU,468872.44930,362778.03290,47.5016918575928,-111.241588482965,0.979
C072426,A,000+0.979,GREAT FALLS,CASCADE,SEPTEMBER,2021,WED,468872.44930,362778.03290,47.5016918575928,-111.241588482965,0.979
C072426,A,001+0.092,GREAT FALLS,CASCADE,MAY,2021,THU,469053.86700,362772.40900,0,0,1.092
C072426,A,001+0.110,GREAT FALLS,CASCADE,NOVEMBER,2021,TUE,469083.07600,362771.72700,0,0,1.11
C072426,A,001+0.582,GREAT FALLS,CASCADE,JULY,2021,FRI,469841.08900,362735.33500,0,0,1.5819999999999999
C072426,A,001+0.663,GREAT FALLS,CASCADE,AUGUST,2021,TUE,469972.19900,362731.41700,0,0,1.663
C072426,A,002+0.125,GREAT FALLS,CASCADE,NOVEMBER,2021,MON,470714.09300,362714.71600,0,0,2.125
C072426,A,002+0.136,GREAT FALLS,CASCADE,FEBRUARY,2021,TUE,470732.48800,362717.53100,0,0,2.136
