CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001008,D,000+0.000,BILLINGS,YELLOWSTONE,MAY,2021,MON,668634.22200,169249.40000,45.7694519598201,-108.617706521376,0.0
C001008,D,000+0.895,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,670072.16820,169290.11390,45.7696636521768,-108.598787791593,0.895
C001008,D,000+0.984,BILLINGS,YELLOWSTONE,FEBRUARY,2021,SUN,670215.46300,169294.57200,45.7696735063568,-108.596904134929,0.984
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,APRIL,2021,MON,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,DECEMBER,2021,TUE,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,FEBRUARY,2021,SAT,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,JANUARY,2021,TUE,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,JUNE,2021,FRI,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,JUNE,2021,FRI,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,MAY,2021,SAT,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,OCTOBER,2021,FRI,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,OCTOBER,2021,TUE,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,001+0.812,BILLINGS,YELLOWSTONE,JANUARY,2021,FRI,671546.20950,169323.73400,45.769811976477,-108.579826497573,1.812
C001008,D,001+0.812,BILLINGS,YELLOWSTONE,NOVEMBER,2021,TUE,671546.20950,169323.73400,45.769811976477,-108.579826497573,1.812
C001008,D,001+0.812,BILLINGS,YELLOWSTONE,NOVEMBER,2021,SAT,671546.20950,169323.73400,45.769811976477,-108.579826497573,1.812
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,AUGUST,2021,THU,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,AUGUST,2021,TUE,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,AUGUST,2021,SUN,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,DECEMBER,2021,WED,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,DECEMBER,2021,THU,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,DECEMBER,2021,WED,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,JANUARY,2021,SUN,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,JANUARY,2021,MON,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,JULY,2021,WED,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,JULY,2021,THU,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,JUNE,2021,SAT,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,JUNE,2021,SAT,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,JUNE,2021,THU,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,JUNE,2021,TUE,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,MARCH,2021,WED,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,NOVEMBER,2021,WED,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,OCTOBER,2021,MON,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,OCTOBER,2021,FRI,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,OCTOBER,2021,THU,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,OCTOBER,2021,TUE,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,OCTOBER,2021,TUE,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,WED,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,SUN,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,002+0.021,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,THU,671882.37155,169346.36227,45.769979999999997,-108.57550000000001,2.021
C001008,A,000+0.085,BILLINGS,YELLOWSTONE,DECEMBER,2021,FRI,668741.24874,169314.53984,45.770020000000002,-108.6159,0.085
C001008,A,000+0.256,BILLINGS,YELLOWSTONE,AUGUST,2021,WED,669016.82780,169271.96340,45.7696087639349,-108.612362210514,0.256
C001008,A,000+0.256,BILLINGS,YELLOWSTONE,AUGUST,2021,SAT,669016.82780,169271.96340,45.7696087639349,-108.612362210514,0.256
C001008,A,000+0.256,BILLINGS,YELLOWSTONE,MAY,2021,FRI,669016.93500,169272.00900,45.7696087639349,-108.612362210514,0.256
C001008,A,000+0.256,BILLINGS,YELLOWSTONE,OCTOBER,2021,MON,669016.82780,169271.96340,45.7696087639349,-108.612362210514,0.256
C001008,A,000+0.256,BILLINGS,YELLOWSTONE,OCTOBER,2021,THU,669016.82780,169271.96340,45.7696087639349,-108.612362210514,0.256
C001008,A,001+0.420,BILLINGS,YELLOWSTONE,MAY,2021,TUE,670890.11000,169301.33000,45.7697905565287,-108.588343402658,1.42
C001008,A,001+0.453,BILLINGS,YELLOWSTONE,APRIL,2021,MON,670942.87200,169308.02100,0,0,1.453
C001008,A,001+0.734,BILLINGS,YELLOWSTONE,JANUARY,2021,SUN,671401.68950,169315.12740,45.7697497836813,-108.581686332269,1.734
C001008,A,001+0.800,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,671502.27400,169313.49000,0,0,1.8
C001008,A,001+0.866,BILLINGS,YELLOWSTONE,FEBRUARY,2021,TUE,671607.68800,169315.77800,0,0,1.866
C001008,A,001+0.920,BILLINGS,YELLOWSTONE,JANUARY,2021,MON,671695.30283,169384.15766,45.77034,-108.5779,1.92
C001008,A,001+0.968,BILLINGS,YELLOWSTONE,MAY,2021,TUE,671771.92400,169320.58900,45.770339999999997,108.5779,1.968
C001008,A,001+0.994,BILLINGS,YELLOWSTONE,JANUARY,2021,SUN,671820.46052,169321.18697,45.76976,-108.5763,1.994
C001008,A,001+0.995,BILLINGS,YELLOWSTONE,MAY,2021,FRI,671815.50800,169316.37100,45.7698199308258,-108.576315519106,1.995
C001008,A,001+0.997,BILLINGS,YELLOWSTONE,APRIL,2021,SUN,671817.84400,169316.98800,45.7698199308258,-108.576315519106,1.9969999999999999
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,APRIL,2021,FRI,671822.63700,169319.95500,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,MARCH,2021,TUE,671822.63700,169319.95500,45.7698199308258,-108.576315519106,2.0
C001008,A,002+0.062,BILLINGS,YELLOWSTONE,OCTOBER,2021,MON,671922.33500,169321.16200,0,0,2.062
C001008,A,002+0.099,BILLINGS,YELLOWSTONE,JANUARY,2021,MON,671983.51101,169342.00130,45.76993,-108.5742,2.099
C001008,A,002+0.225,BILLINGS,YELLOWSTONE,OCTOBER,2021,SUN,672185.88263,169325.50756,45.769759999999998,-108.5716,2.225
C001008,A,002+0.230,BILLINGS,YELLOWSTONE,AUGUST,2021,SUN,672194.15100,169322.47210,45.7697317991529,-108.571494131187,2.23
C001008,A,002+0.230,BILLINGS,YELLOWSTONE,DECEMBER,2021,FRI,672194.15100,169322.47210,45.7697317991529,-108.571494131187,2.23
C001008,A,002+0.230,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,THU,672194.15100,169322.47210,45.7697317991529,-108.571494131187,2.23
C001008,A,002+0.541,BILLINGS,YELLOWSTONE,FEBRUARY,2021,WED,672694.33800,169328.87200,45.769759999999998,108.5647,2.541
C001008,A,002+0.556,BILLINGS,YELLOWSTONE,JANUARY,2021,MON,672723.78138,169332.42892,45.7697646940775,-108.564681547022,2.556
C001008,A,002+0.820,BILLINGS,YELLOWSTONE,OCTOBER,2021,THU,673142.49237,169312.47706,45.769539999999999,-108.55929999999999,2.82
C001008,A,002+0.838,BILLINGS,YELLOWSTONE,AUGUST,2021,THU,673171.58470,169337.46660,45.7697617563047,-108.558922012423,2.838
C001008,A,002+0.838,BILLINGS,YELLOWSTONE,AUGUST,2021,THU,673171.58470,169337.46660,45.7697617563047,-108.558922012423,2.838
C001008,A,002+0.838,BILLINGS,YELLOWSTONE,JULY,2021,WED,673171.58470,169337.46660,45.7697617563047,-108.558922012423,2.838
C001008,A,002+0.839,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,THU,673173.28514,169338.40302,45.769770000000001,-108.55889999999999,2.839
C001008,A,002+0.887,BILLINGS,YELLOWSTONE,AUGUST,2021,SAT,673250.87397,169352.66938,45.769889999999997,-108.5579,2.887
C001008,A,002+0.890,BILLINGS,YELLOWSTONE,AUGUST,2021,WED,673254.79500,169338.80900,45.769889999999997,108.5579,2.89
C001008,A,002+0.948,BILLINGS,YELLOWSTONE,FEBRUARY,2021,SUN,673348.19500,169339.86400,0,0,2.948
C001008,A,002+0.961,BILLINGS,YELLOWSTONE,AUGUST,2021,THU,673370.41300,169339.67900,45.7697633641876,-108.556320078458,2.961
C001008,A,002+0.964,BILLINGS,YELLOWSTONE,APRIL,2021,FRI,673373.88080,169340.07930,45.7697633641876,-108.556320078458,2.964
C001008,A,002+0.964,BILLINGS,YELLOWSTONE,JUNE,2021,THU,673373.88080,169340.07930,45.7697633641876,-108.556320078458,2.964
C001008,A,002+0.965,BILLINGS,YELLOWSTONE,JULY,2021,WED,673375.43300,169340.83533,45.769770000000001,-108.55629999999999,2.965
C001008,A,003+0.094,BILLINGS,YELLOWSTONE,APRIL,2021,TUE,673583.15900,169342.64600,45.7697649693398,-108.553587975982,3.094
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,AUGUST,2021,SUN,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,DECEMBER,2021,WED,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,JANUARY,2021,SAT,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,JULY,2021,FRI,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,MARCH,2021,WED,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,MARCH,2021,THU,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.210,BILLINGS,YELLOWSTONE,DECEMBER,2021,SAT,673770.91770,169346.61160,45.7697789840941,-108.551213167625,3.21
C001008,A,003+0.210,BILLINGS,YELLOWSTONE,NOVEMBER,2021,WED,673770.91770,169346.61160,45.7697789840941,-108.551213167625,3.21
