CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C056507,A,000+0.697,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,FRI,658642.08673,161130.97479,45.697318542194999,-108.74679147404601,0.697
C056507,A,001+0.002,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2021,MON,659121.75869,161137.99071,45.697339999999997,-108.74063,1.002
C056507,A,001+0.091,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2021,FRI,659263.05802,161138.98203,45.697336577730397,-108.738815117616,1.091
C056507,A,001+0.670,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2021,SUN,660198.55588,161143.39547,45.6972938288068,-108.726799637587,1.67
C056507,A,003+0.002,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2021,THU,662341.20163,161151.16496,45.6971450820262,-108.699281945098,3.002
C056507,A,003+0.929,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,TUE,663830.57377,161156.14148,45.6970761167441,-108.680150986594,3.9290000000000003
C056507,A,003+0.953,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,SAT,663871.28246,161183.09320,45.697314842002498,-108.679624531066,3.953
C056507,A,004+0.303,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,WED,663874.51962,161748.99223,45.7024075470305,-108.679506817749,4.303
C056507,A,004+0.546,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,FRI,663866.17700,162137.28500,45.7093097566119,-108.67950342124,4.546
C056507,A,005+0.091,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2021,SAT,663862.28810,163016.66812,45.713817622012499,-108.67949334962501,5.091
C056507,A,008+0.411,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,SAT,663816.56132,168362.42444,45.761933361173398,-108.679361230401,8.411
C056507,A,008+0.838,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,SAT,663789.50355,169032.99564,45.767971038818402,-108.67961883544901,8.838
C056507,A,008+0.943,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2021,WED,663782.87584,169212.64113,45.769588470458999,-108.679679870605,8.943
C056507,A,009+0.181,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,THU,663858.62678,169595.55989,45.773027590502899,-108.67865405845301,9.181
C056507,A,009+0.193,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,WED,663773.22236,169619.19398,45.773248352232102,-108.679749261542,9.193
C056507,A,009+0.379,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,MON,663778.75616,169907.53195,45.7758428712132,-108.679639249731,9.379
