CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000263,A,000+0.000,MISSOULA,MISSOULA,APRIL,2021,SUN,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,APRIL,2021,SAT,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,APRIL,2021,FRI,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,AUGUST,2021,WED,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,AUGUST,2021,THU,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,DECEMBER,2021,THU,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,FEBRUARY,2021,MON,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2021,TUE,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,JUNE,2021,SAT,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,JUNE,2021,TUE,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,MAY,2021,THU,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,OCTOBER,2021,FRI,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,OCTOBER,2021,SAT,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,OCTOBER,2021,SUN,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
