CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000373,A,000+0.085,NOT IN CITY LIMITS,RAVALLI,AUGUST,2021,FRI,241923.37991,239882.93310,46.312905207792397,-114.154026260522,0.085
C000373,A,000+0.515,NOT IN CITY LIMITS,RAVALLI,JUNE,2021,SUN,242608.79803,239817.60415,46.3126842298229,-114.145088278209,0.515
C000373,A,000+0.541,NOT IN CITY LIMITS,RAVALLI,JULY,2021,TUE,242654.25463,239843.64468,46.3129424591257,-114.144518899242,0.541
C000373,A,000+0.710,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2021,THU,242922.78691,239792.83532,46.312629112403997,-114.14099779583201,0.71
C000373,A,001+0.026,NOT IN CITY LIMITS,RAVALLI,JULY,2021,THU,243414.60794,239779.78506,46.312773823085301,-114.134610403571,1.026
C000373,A,001+0.032,NOT IN CITY LIMITS,RAVALLI,JUNE,2021,SUN,243423.90926,239781.41249,46.3127933970013,-114.134491044522,1.032
C000373,A,001+0.241,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2021,TUE,243759.52066,239752.43801,46.312711605552202,-114.13011695982399,1.241
C000373,A,001+0.880,NOT IN CITY LIMITS,RAVALLI,APRIL,2021,TUE,244783.70680,239724.54672,46.3130048450634,-114.116814954309,1.88
C000373,A,001+0.978,NOT IN CITY LIMITS,RAVALLI,APRIL,2021,FRI,244943.74478,239711.23683,46.3129700906402,-114.114729540681,1.978
C000373,A,002+0.007,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2021,FRI,244986.41041,239708.40394,46.312967247616101,-114.114174123498,2.007
C000373,A,002+0.447,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2021,SUN,245686.10911,239635.54474,46.312683008552,-114.105045368455,2.447
