CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005210,D,000+0.040,GREAT FALLS,CASCADE,JUNE,2021,FRI,461258.66030,363641.67070,47.5078943791368,-111.342945614166,0.04
C005210,A,000+0.065,GREAT FALLS,CASCADE,FEBRUARY,2021,FRI,461304.49000,363627.22800,0,0,0.065
C005210,A,000+0.363,GREAT FALLS,CASCADE,SEPTEMBER,2021,THU,461783.13540,363622.51480,47.5078328710238,-111.335975436677,0.363
C005210,A,000+0.364,GREAT FALLS,CASCADE,JULY,2021,THU,461783.26800,363622.49100,47.5078328710238,-111.335975436677,0.364
C005210,A,000+0.444,GREAT FALLS,CASCADE,AUGUST,2021,SUN,461912.25300,363619.18400,47.5078296325077,-111.334262645935,0.444
C005210,A,000+0.687,GREAT FALLS,CASCADE,SEPTEMBER,2021,WED,462303.92900,363609.21200,0,0,0.687
C005210,A,000+0.939,GREAT FALLS,CASCADE,MAY,2021,THU,462708.42760,363600.56780,47.5078299320758,-111.323682177097,0.939
C005210,A,000+0.996,GREAT FALLS,CASCADE,DECEMBER,2021,MON,462800.25800,363597.49700,0,0,0.996
C005210,A,001+0.021,GREAT FALLS,CASCADE,FEBRUARY,2021,THU,462841.43017,363596.03859,47.5078170355196,-111.321914705263,1.021
C005210,A,001+0.022,GREAT FALLS,CASCADE,AUGUST,2021,TUE,462841.43020,363596.03860,47.5078182960725,-111.322087087197,1.022
C005210,A,001+0.022,GREAT FALLS,CASCADE,FEBRUARY,2021,WED,462841.43020,363596.03860,47.5078182960725,-111.322087087197,1.022
C005210,A,001+0.022,GREAT FALLS,CASCADE,JUNE,2021,FRI,462841.43020,363596.03860,47.5078182960725,-111.322087087197,1.022
C005210,A,001+0.022,GREAT FALLS,CASCADE,MAY,2021,THU,462841.43020,363596.03860,47.5078182960725,-111.322087087197,1.022
