CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C056726,A,000+0.497,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,MON,666758.25599,178901.79488,45.8565039738344,-108.64004801420801,0.497
C056726,A,002+0.760,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,SAT,670260.87380,178953.81669,45.856616973877,-108.594924926758,2.76
C056726,A,002+0.766,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,MON,670274.84952,178960.08502,45.856671935419499,-108.594743979523,2.766
C056726,A,002+0.768,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2021,TUE,670276.67406,178944.87654,45.8565348688632,-108.59472274267,2.768
C056726,A,006+0.886,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,SUN,675071.36212,175275.62141,45.822996111603601,-108.533548652798,6.886
C056726,A,006+0.941,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2021,FRI,675142.95438,175209.07968,45.822389289310102,-108.53263766367699,6.941
C056726,A,008+0.179,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,676856.12400,174273.62000,45.8137776927627,-108.510737370028,8.179
C056726,A,008+0.510,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,THU,677155.95430,173910.93680,45.8104794558282,-108.506937666383,8.51
C056726,A,009+0.807,BILLINGS,YELLOWSTONE,JUNE,2021,TUE,678575.29395,173138.02988,45.803359999999998,-108.4888,9.807
C056726,A,010+0.045,BILLINGS,YELLOWSTONE,JUNE,2021,SAT,678947.27709,173218.40126,45.804040000000001,-108.48399999999999,10.045
