CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C067358,A,000+0.000,BILLINGS,YELLOWSTONE,DECEMBER,2021,MON,672733.15350,171516.46160,45.7894196671639,-108.564225448378,0.0
C067358,A,000+0.000,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,FRI,672733.15350,171516.46160,45.7894196671639,-108.564225448378,0.0
C067358,A,000+0.264,BILLINGS,YELLOWSTONE,DECEMBER,2021,TUE,673137.93460,171587.79540,45.790018015354,-108.559007065831,0.264
C067358,A,000+0.264,BILLINGS,YELLOWSTONE,JULY,2021,THU,673137.93460,171587.79540,45.790018015354,-108.559007065831,0.264
C067358,A,000+0.264,BILLINGS,YELLOWSTONE,JULY,2021,THU,673137.93460,171587.79540,45.790018015354,-108.559007065831,0.264
C067358,A,000+0.703,BILLINGS,YELLOWSTONE,NOVEMBER,2021,TUE,673845.73689,171596.56088,45.790019999999998,-108.54989999999999,0.703
C067358,A,000+0.802,BILLINGS,YELLOWSTONE,DECEMBER,2021,WED,674001.54223,171568.45240,45.789749999999998,-108.5479,0.802
C067358,A,000+0.891,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,WED,674144.41800,171588.09300,45.7899115450236,-108.546039592802,0.891
C067358,A,001+0.010,BILLINGS,YELLOWSTONE,APRIL,2021,WED,674335.85000,171590.93900,0,0,1.01
C067358,A,001+0.275,BILLINGS,YELLOWSTONE,JULY,2021,TUE,674762.71351,171617.75368,45.790109999999999,-108.5381,1.275
C067358,A,001+0.514,BILLINGS,YELLOWSTONE,MARCH,2021,SUN,675147.59990,171600.91370,45.7899157920343,-108.533151212753,1.514
C067358,A,001+0.514,BILLINGS,YELLOWSTONE,MARCH,2021,SUN,675147.59990,171600.91370,45.7899157920343,-108.533151212753,1.514
C067358,A,001+0.770,BILLINGS,YELLOWSTONE,APRIL,2021,THU,675559.19550,171607.73800,45.7899313565634,-108.527855077691,1.77
C067358,A,001+0.770,BILLINGS,YELLOWSTONE,JANUARY,2021,THU,675559.19550,171607.73800,45.7899313565634,-108.527855077691,1.77
C067358,A,001+0.770,BILLINGS,YELLOWSTONE,JUNE,2021,FRI,675559.19550,171607.73800,45.7899313565634,-108.527855077691,1.77
C067358,A,001+0.770,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,675559.19550,171607.73800,45.7899313565634,-108.527855077691,1.77
C067358,A,001+0.770,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,SAT,675559.19550,171607.73800,45.7899313565634,-108.527855077691,1.77
C067358,A,001+0.770,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,THU,675559.19550,171607.73800,45.7899313565634,-108.527855077691,1.77
C067358,A,002+0.003,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,675933.16910,171615.04390,45.789955229381,-108.523042857227,2.003
C067358,A,002+0.077,BILLINGS,YELLOWSTONE,MARCH,2021,SAT,676053.26783,171601.51735,45.789819999999999,-108.5215,2.077
C067358,A,002+0.106,BILLINGS,YELLOWSTONE,MAY,2021,SAT,676099.13300,171622.04400,45.7900049722393,-108.520807894009,2.106
C067358,A,002+0.111,BILLINGS,YELLOWSTONE,APRIL,2021,SAT,676106.80160,171622.73930,45.7900049722393,-108.520807894009,2.111
