CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000053,D,000+0.290,BILLINGS,YELLOWSTONE,APRIL,2021,MON,678383.28280,169405.70000,45.7697921929447,-108.491888926041,0.29
C000053,D,000+0.290,BILLINGS,YELLOWSTONE,APRIL,2021,WED,678383.28280,169405.70000,45.7697921929447,-108.491888926041,0.29
C000053,D,000+0.290,BILLINGS,YELLOWSTONE,NOVEMBER,2021,WED,678383.28280,169405.70000,45.7697921929447,-108.491888926041,0.29
C000053,D,000+0.313,BILLINGS,YELLOWSTONE,APRIL,2021,TUE,678359.81900,169435.87800,0,0,0.313
C000053,D,000+0.583,BILLINGS,YELLOWSTONE,DECEMBER,2021,FRI,678110.73700,169791.24130,45.7732934826267,-108.49533023589,0.583
C000053,D,000+0.652,BILLINGS,YELLOWSTONE,APRIL,2021,WED,678046.04810,169881.09100,45.7741095722335,-108.496147370718,0.652
C000053,D,000+0.940,BILLINGS,YELLOWSTONE,AUGUST,2021,WED,677779.43010,170260.38700,45.7775538462734,-108.499514007993,0.94
C000053,D,000+0.940,BILLINGS,YELLOWSTONE,DECEMBER,2021,FRI,677779.43010,170260.38700,45.7775538462734,-108.499514007993,0.94
C000053,D,001+0.015,BILLINGS,YELLOWSTONE,AUGUST,2021,WED,677709.42420,170358.23970,45.778442541863,-108.500398341705,1.015
C000053,D,001+0.385,BILLINGS,YELLOWSTONE,APRIL,2021,FRI,677367.99300,170845.78600,0,108.50449999999999,1.385
C000053,D,001+0.462,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,SUN,677282.10556,170936.97748,45.783700000000003,-108.50579999999999,1.462
C000053,D,001+0.467,BILLINGS,YELLOWSTONE,MARCH,2021,WED,677293.06300,170955.60200,0,0,1.467
C000053,D,001+0.513,BILLINGS,YELLOWSTONE,APRIL,2021,WED,677250.01319,171015.46099,45.784410000000001,-108.50620000000001,1.513
C000053,D,001+0.584,BILLINGS,YELLOWSTONE,APRIL,2021,SUN,677183.71500,171107.78100,45.7852473268313,-108.507036618952,1.584
C000053,D,001+0.638,BILLINGS,YELLOWSTONE,MARCH,2021,WED,677134.49400,171179.34100,0,0,1.638
C000053,D,001+0.710,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,677066.72200,171274.45000,0,0,1.71
C000053,D,001+0.778,BILLINGS,YELLOWSTONE,AUGUST,2021,SUN,677002.52900,171363.45600,0,0,1.778
C000053,D,001+0.782,BILLINGS,YELLOWSTONE,APRIL,2021,MON,677001.22100,171368.64000,0,0,1.782
C000053,D,001+0.875,BILLINGS,YELLOWSTONE,OCTOBER,2021,SUN,676911.98250,171490.18730,45.7887209554082,-108.510471056123,1.875
C000053,D,001+0.946,BILLINGS,YELLOWSTONE,AUGUST,2021,FRI,676846.16760,171582.91970,45.7895630085485,-108.511302663847,1.946
C000053,D,001+0.946,BILLINGS,YELLOWSTONE,FEBRUARY,2021,SUN,676846.16760,171582.91970,45.7895630085485,-108.511302663847,1.946
C000053,D,001+0.946,BILLINGS,YELLOWSTONE,MARCH,2021,FRI,676846.16760,171582.91970,45.7895630085485,-108.511302663847,1.946
C000053,D,002+0.149,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,THU,676633.34456,171833.24138,45.791840000000001,-108.514,2.149
C000053,D,002+0.205,BILLINGS,YELLOWSTONE,AUGUST,2021,TUE,676605.03500,171922.88700,45.7926486311175,-108.514349183432,2.205
