CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005201,D,001+0.293,GREAT FALLS,CASCADE,JUNE,2021,SUN,462828.45840,363596.48050,47.5078182960725,-111.322087087197,1.293
C005201,D,001+0.293,GREAT FALLS,CASCADE,MARCH,2021,THU,462828.45840,363596.48050,47.5078182960725,-111.322087087197,1.293
C005201,D,001+0.293,GREAT FALLS,CASCADE,OCTOBER,2021,TUE,462828.45840,363596.48050,47.5078182960725,-111.322087087197,1.293
C005201,D,001+0.382,GREAT FALLS,CASCADE,APRIL,2021,MON,462834.79300,363738.34700,47.508782430589,-111.322057327759,1.3820000000000001
C005201,D,001+0.540,GREAT FALLS,CASCADE,FEBRUARY,2021,FRI,462841.78000,363993.70800,0,0,1.54
C005201,D,001+0.759,GREAT FALLS,CASCADE,FEBRUARY,2021,TUE,462699.01000,364308.35600,47.5078182960725,-111.322087087197,1.759
C005201,D,001+0.887,GREAT FALLS,CASCADE,NOVEMBER,2021,FRI,462692.24900,364513.46470,47.5160399132364,-111.324179368848,1.887
C005201,D,003+0.119,GREAT FALLS,CASCADE,JUNE,2021,MON,463755.84930,365437.51760,47.5246181148456,-111.310577493984,3.1189999999999998
C005201,A,001+0.290,GREAT FALLS,CASCADE,MAY,2021,FRI,462841.44900,363596.13200,47.5078182960725,-111.322087087197,1.29
C005201,A,001+0.495,GREAT FALLS,CASCADE,FEBRUARY,2021,FRI,462848.25900,363926.28400,0,0,1.495
C005201,A,001+0.568,GREAT FALLS,CASCADE,JULY,2021,SUN,462848.87600,364042.74900,0,0,1.568
C005201,A,001+0.620,GREAT FALLS,CASCADE,FEBRUARY,2021,FRI,462830.10544,364136.33290,47.5125966055745,-111.322614663402,1.62
C005201,A,001+0.885,GREAT FALLS,CASCADE,MAY,2021,WED,462706.31100,364517.28900,47.5160399132364,-111.324179368848,1.885
C005201,A,001+0.897,GREAT FALLS,CASCADE,FEBRUARY,2021,MON,462702.05700,364535.71100,47.5160399132364,-111.324179368848,1.897
C005201,A,002+0.025,GREAT FALLS,CASCADE,MARCH,2021,THU,462704.08800,364740.22700,0,0,2.025
C005201,A,002+0.442,GREAT FALLS,CASCADE,DECEMBER,2021,MON,462712.44000,365411.49900,0,0,2.442
C005201,A,002+0.638,GREAT FALLS,CASCADE,FEBRUARY,2021,TUE,462995.48200,365446.01400,0,0,2.638
C005201,A,002+0.769,GREAT FALLS,CASCADE,AUGUST,2021,TUE,463207.07950,365442.56480,47.5245067517641,-111.31762852208,2.769
C005201,A,003+0.103,GREAT FALLS,CASCADE,SEPTEMBER,2021,SAT,463739.57700,365421.79200,47.5246181148456,-111.310577493984,3.103
C005201,A,003+0.120,GREAT FALLS,CASCADE,DECEMBER,2021,TUE,463765.17200,365419.07300,47.5246181148456,-111.310577493984,3.12
C005201,A,003+0.303,GREAT FALLS,CASCADE,FEBRUARY,2021,TUE,464102.37840,365431.73920,47.5245956997954,-111.305733199414,3.303
