CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000503,D,001+0.105,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,TUE,240841.62888,448462.57078,48.186040746682401,-114.33519949843,1.105
C000503,A,000+0.000,KALISPELL,FLATHEAD,JUNE,2021,SUN,241306.04890,450049.92690,48.2005523859026,-114.33027924143,0.0
C000503,A,000+0.044,KALISPELL,FLATHEAD,JANUARY,2021,FRI,241294.87204,449982.62739,48.1999418594827,-114.330373551682,0.044
C000503,A,000+0.044,KALISPELL,FLATHEAD,MARCH,2021,SAT,241307.12817,449983.01771,48.1999521601835,-114.330209250761,0.044
C000503,A,000+0.101,KALISPELL,FLATHEAD,AUGUST,2021,WED,241287.15351,449880.95963,48.1990246339153,-114.33039290286899,0.101
C000503,A,000+0.166,KALISPELL,FLATHEAD,SEPTEMBER,2021,THU,241237.57066,449779.82716,48.198089000000003,-114.330975,0.166
C000503,A,000+0.305,KALISPELL,FLATHEAD,OCTOBER,2021,SAT,241260.41600,449554.09800,48.1960163862602,-114.330391257574,0.305
C000503,A,000+0.361,KALISPELL,FLATHEAD,DECEMBER,2021,FRI,241254.86882,449463.60236,48.195258985564699,-114.33048038362,0.361
C000503,A,000+0.603,KALISPELL,FLATHEAD,FEBRUARY,2021,MON,241227.58179,449081.06900,48.1918916238462,-114.330496460523,0.603
C000503,A,000+0.659,KALISPELL,FLATHEAD,JUNE,2021,SUN,241228.13163,448990.29200,48.1909939615099,-114.330446948453,0.659
C000503,A,000+0.983,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,FRI,240996.39200,448556.82500,48.1867520237038,-114.333859985781,0.983
C000503,A,000+0.989,KALISPELL,FLATHEAD,JULY,2021,MON,240996.36348,448546.27690,48.1868782714409,-114.333191104291,0.989
C000503,A,001+0.031,KALISPELL,FLATHEAD,NOVEMBER,2021,TUE,240948.78016,448541.04377,48.186804877917901,-114.33382574097099,1.031
C000503,A,001+0.039,KALISPELL,FLATHEAD,OCTOBER,2021,WED,240937.49643,448536.98424,48.186762163106103,-114.333973897202,1.039
C000503,A,001+0.067,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SUN,240909.78956,448499.75569,48.186412485653001,-114.334315066795,1.067
C000503,A,001+0.073,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SUN,240902.21044,448493.46335,48.186351776122997,-114.33441162109401,1.073
C000503,A,001+0.079,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SUN,240893.91740,448486.84007,48.186287698554203,-114.33451748751,1.079
C000503,A,001+0.134,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,SUN,240809.88099,448458.11875,48.185983146585698,-114.335622126343,1.134
