CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000518,A,000+0.111,NOT IN CITY LIMITS,JEFFERSON,MARCH,2021,THU,412791.38242,257439.51263,46.5404419253058,-111.942406843751,0.111
C000518,A,000+0.694,NOT IN CITY LIMITS,JEFFERSON,MARCH,2021,THU,413714.84465,257306.60729,46.5395047263668,-111.93031291175,0.694
C000518,A,000+0.706,NOT IN CITY LIMITS,JEFFERSON,APRIL,2021,SUN,413737.45229,257290.91508,46.5393698605484,-111.930011807879,0.706
C000518,A,000+0.780,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2021,SUN,413842.84363,257356.22720,46.539986873542198,-111.928664148335,0.78
C000518,A,000+0.848,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2021,MON,413924.26145,257427.31955,46.540649187116202,-111.927631363885,0.848
C000518,A,001+0.032,NOT IN CITY LIMITS,JEFFERSON,JULY,2021,SAT,414121.92287,257607.40641,46.542324486698497,-111.925126950711,1.032
C000518,A,001+0.041,NOT IN CITY LIMITS,JEFFERSON,MARCH,2021,THU,414144.10425,257610.44933,46.5423580434782,-111.924838966676,1.041
C000518,A,001+0.047,NOT IN CITY LIMITS,JEFFERSON,MAY,2021,WED,414146.43671,257619.45213,46.5424396891706,-111.924812189868,1.047
C000518,A,001+0.059,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2021,SAT,414164.15799,257627.18026,46.542514154219297,-111.92458424998701,1.059
C000518,A,001+0.493,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2021,THU,414396.08555,258251.39394,46.5481946196391,-111.921811971684,1.4929999999999999
C000518,A,001+0.610,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2021,MON,414569.44700,258326.63613,46.548919773228697,-111.91958166103601,1.6099999999999999
C000518,A,002+0.539,NOT IN CITY LIMITS,JEFFERSON,MAY,2021,MON,415353.58890,259375.78517,46.5585762849939,-111.909777337704,2.539
C000518,A,003+0.023,NOT IN CITY LIMITS,JEFFERSON,JUNE,2021,WED,415279.60886,260098.09426,46.5650542552245,-111.911032305446,3.023
C000518,A,003+0.184,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2021,SUN,415280.04339,260364.75567,46.5674534698123,-111.911133746566,3.184
C000518,A,004+0.515,EAST HELENA,LEWIS AND CLARK,MAY,2021,WED,415475.26898,262464.66983,46.5864,-111.90943,4.515
