CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000014,A,000+0.148,TOWNSEND,BROADWATER,JULY,2021,FRI,444640.65507,232036.61834,46.3200433158998,-111.518551611624,0.148
C000014,A,003+0.890,NOT IN CITY LIMITS,BROADWATER,NOVEMBER,2021,FRI,450571.73322,231972.44790,46.3208153152842,-111.441501873687,3.89
C000014,A,004+0.892,NOT IN CITY LIMITS,BROADWATER,DECEMBER,2021,WED,452160.80866,231955.27257,46.321013389363301,-111.420858074986,4.892
C000014,A,005+0.648,NOT IN CITY LIMITS,BROADWATER,SEPTEMBER,2021,FRI,453327.88095,232337.63989,46.324710658100997,-111.405821301469,5.648
C000014,A,006+0.981,NOT IN CITY LIMITS,BROADWATER,JANUARY,2021,FRI,455393.30104,232671.66233,46.328165473562,-111.37909821699,6.981
C000014,A,007+0.002,NOT IN CITY LIMITS,BROADWATER,DECEMBER,2021,SUN,455423.36927,232679.22304,46.328240000000001,-111.37871,7.002
C000014,A,007+0.280,NOT IN CITY LIMITS,BROADWATER,APRIL,2021,FRI,455880.69752,232712.35553,46.3286367126127,-111.372779780225,7.28
C000014,A,008+1.032,NOT IN CITY LIMITS,BROADWATER,SEPTEMBER,2021,TUE,458569.56750,232411.20236,46.326500000000003,-111.33776,9.032
C000014,A,013+0.479,NOT IN CITY LIMITS,BROADWATER,SEPTEMBER,2021,SAT,465482.89503,232982.35498,46.3330639360737,-111.248123792554,13.479
C000014,A,014+0.386,NOT IN CITY LIMITS,BROADWATER,MAY,2021,SUN,466929.05104,233080.86383,46.3342393381459,-111.229364600152,14.386
C000014,A,018+0.580,NOT IN CITY LIMITS,BROADWATER,NOVEMBER,2021,SAT,472669.76260,233969.67986,46.3433540293425,-111.155026145606,18.58
C000014,A,018+0.587,NOT IN CITY LIMITS,BROADWATER,DECEMBER,2021,MON,472684.71448,233952.31959,46.343200646750297,-111.154827093726,18.587
C000014,A,021+0.104,NOT IN CITY LIMITS,BROADWATER,AUGUST,2021,FRI,475816.67501,235509.31704,46.357800535242902,-111.11454706452901,21.104
C000014,A,022+0.497,NOT IN CITY LIMITS,BROADWATER,MAY,2021,FRI,477941.36900,235252.39029,46.3558792143126,-111.086863197865,22.497
