CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001005,D,000+0.003,BILLINGS,YELLOWSTONE,APRIL,2021,WED,671850.66600,167696.48600,45.7552263843276,-108.576201739897,0.003
C001005,D,000+0.004,BILLINGS,YELLOWSTONE,AUGUST,2021,TUE,671847.38010,167698.14267,45.75515,-108.5762,0.004
C001005,D,000+0.004,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,671847.38010,167698.14267,45.75515,-108.5762,0.004
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,APRIL,2021,THU,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,AUGUST,2021,FRI,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,AUGUST,2021,WED,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,AUGUST,2021,MON,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,AUGUST,2021,WED,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,AUGUST,2021,MON,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,DECEMBER,2021,WED,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,DECEMBER,2021,SAT,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,DECEMBER,2021,TUE,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,JANUARY,2021,TUE,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,JANUARY,2021,TUE,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,JULY,2021,THU,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,JULY,2021,THU,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,JUNE,2021,SUN,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,JUNE,2021,TUE,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,JUNE,2021,THU,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,MARCH,2021,SAT,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,MAY,2021,MON,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,MAY,2021,FRI,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,THU,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,WED,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.009,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,SAT,671847.14470,167706.62720,45.7552263843276,-108.576201739897,0.009
C001005,D,000+0.091,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,THU,671838.43300,167838.28900,45.757080000000002,108.5762,0.091
C001005,D,000+0.141,BILLINGS,YELLOWSTONE,AUGUST,2021,MON,671848.89500,167918.48900,45.7570807805619,-108.576209631885,0.141
C001005,D,000+0.141,BILLINGS,YELLOWSTONE,FEBRUARY,2021,FRI,671848.89500,167918.48900,45.7570807805619,-108.576209631885,0.141
C001005,D,000+0.141,BILLINGS,YELLOWSTONE,MAY,2021,FRI,671848.89500,167918.48900,45.7570807805619,-108.576209631885,0.141
