CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005206,D,002+0.518,GREAT FALLS,CASCADE,FEBRUARY,2021,TUE,462474.74200,364531.83400,47.5160214462815,-111.327073172591,2.518
C005206,D,002+0.519,GREAT FALLS,CASCADE,MAY,2021,FRI,462475.96500,364531.98300,47.5160214462815,-111.327073172591,2.519
C005206,D,002+0.543,GREAT FALLS,CASCADE,MAY,2021,SAT,462513.84400,364531.00500,0,0,2.543
C005206,D,002+0.552,GREAT FALLS,CASCADE,APRIL,2021,SAT,462528.16500,364530.69800,0,0,2.552
C005206,D,002+0.654,GREAT FALLS,CASCADE,SEPTEMBER,2021,FRI,462692.76400,364527.40100,47.5160399132364,-111.324179368848,2.654
C005206,D,002+0.663,GREAT FALLS,CASCADE,AUGUST,2021,WED,462706.82500,364527.27300,47.5160399132364,-111.324179368848,2.6630000000000003
C005206,D,002+0.735,GREAT FALLS,CASCADE,FEBRUARY,2021,FRI,462822.85600,364529.55400,0,0,2.735
C005206,D,002+0.748,GREAT FALLS,CASCADE,APRIL,2021,SAT,462843.52800,364529.34900,0,0,2.748
C005206,D,003+0.109,GREAT FALLS,CASCADE,APRIL,2021,FRI,463424.19900,364535.23800,0,0,3.109
C005206,D,003+0.184,GREAT FALLS,CASCADE,MARCH,2021,FRI,463545.57500,364534.22600,0,0,3.184
C005206,A,000+0.393,CASCADE,CASCADE,JUNE,2021,FRI,459138.83535,364986.34156,47.51954,-111.37152,0.393
C005206,A,000+0.485,NOT IN CITY LIMITS,CASCADE,MARCH,2021,TUE,459281.70095,364952.30816,47.5192645074386,-111.36961177861,0.485
C005206,A,000+0.503,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2021,TUE,459309.62681,364936.44956,47.519127826850003,-111.36923586347,0.503
C005206,A,000+0.982,NOT IN CITY LIMITS,CASCADE,AUGUST,2021,SAT,460044.71707,364703.45392,47.517189030708899,-111.35939953596299,0.982
C005206,A,001+0.082,NOT IN CITY LIMITS,CASCADE,OCTOBER,2021,SAT,460194.69330,364647.95503,47.516721731611398,-111.357390267044,1.082
C005206,A,002+0.146,GREAT FALLS,CASCADE,JANUARY,2021,FRI,461869.75000,364534.03500,0,0,2.146
C005206,A,002+0.522,GREAT FALLS,CASCADE,OCTOBER,2021,TUE,462474.42120,364516.49020,47.5160214462815,-111.327073172591,2.5220000000000002
C005206,A,002+0.705,GREAT FALLS,CASCADE,MARCH,2021,TUE,462769.72800,364514.52600,0,0,2.705
C005206,A,003+0.112,GREAT FALLS,CASCADE,JULY,2021,WED,463424.33100,364521.04600,0,0,3.112
