CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000052,A,030+1.001,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,FRI,259005.04485,433380.28547,48.0604031930507,-114.079388386749,31.001
C000052,A,031+0.067,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,WED,258942.98428,433464.07310,48.0611231483504,-114.080285655109,31.067
C000052,A,031+0.067,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,SUN,258934.90609,433459.59755,48.0610787007507,-114.080390384675,31.067
C000052,A,031+0.350,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,WED,258821.46153,433883.55419,48.0647883594611,-114.082199864065,31.35
C000052,A,031+0.350,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,MON,258822.07429,433882.91911,48.0648216514423,-114.082234433043,31.35
C000052,A,031+0.355,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,SAT,258821.86709,433882.89213,48.064821300061801,-114.082237188267,31.355
C000052,A,031+0.473,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,SUN,258868.72784,434067.30227,48.066502329056199,-114.08175396809099,31.473
C000052,A,031+0.731,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,SUN,258999.61407,434462.40609,48.070120000000003,-114.08031,31.731
C000052,A,031+0.764,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,TUE,259010.72047,434523.38294,48.0706735357966,-114.080208998695,31.764
C000052,A,031+0.874,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,TUE,259119.57507,434671.48925,48.0720610616294,-114.078866345114,31.874
C000052,A,031+0.923,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,TUE,259122.43882,434746.59476,48.072737166648302,-114.07888687518199,31.923000000000002
C000052,A,031+0.948,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,SAT,259164.53122,434759.85876,48.0728784301191,-114.078333152615,31.948
C000052,A,031+0.992,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,WED,259126.02140,434862.46515,48.073779800295398,-114.078929747247,31.992
C000052,A,032+0.189,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,FRI,259177.48220,435282.88409,48.077583059222,-114.078569800302,32.189
C000052,A,032+0.357,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,TUE,259147.79780,435546.62145,48.079936342859597,-114.079174568699,32.357
C000052,A,032+0.529,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,TUE,259168.02691,435838.12025,48.0825652150343,-114.079132106209,32.529
C000052,A,032+0.732,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,THU,258995.87029,436115.34983,48.0849647521973,-114.081657409668,32.732
C000052,A,033+0.216,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,THU,258650.63358,436754.18304,48.0905210063985,-114.086787405633,33.216
C000052,A,033+0.268,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,THU,258618.17361,436827.22864,48.091160000000002,-114.08728000000001,33.268
C000052,A,033+0.340,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,THU,258572.09789,436932.75537,48.092083561172998,-114.08798068737801,33.34
C000052,A,033+0.410,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,MON,258559.90953,437044.55992,48.093081355381102,-114.088232002948,33.41
C000052,A,033+0.550,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,MON,258538.80776,437272.33063,48.0952251506868,-114.088845428186,33.55
C000052,A,033+0.557,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,FRI,258535.08600,437279.40100,48.0952251506868,-114.088845428186,33.557
C000052,A,033+0.558,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,TUE,258532.92500,437280.40400,48.0952251506868,-114.088845428186,33.558
C000052,A,033+0.562,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SUN,258527.95604,437285.65438,48.095230000000001,-114.08884999999999,33.562
C000052,A,033+0.887,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,TUE,258254.99373,437728.72138,48.0992345809924,-114.093166453431,33.887
C000052,A,033+0.902,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,SUN,258233.64476,437746.17450,48.0992345809924,-114.093166453431,33.902
C000052,A,033+0.905,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,SAT,258234.53110,437750.44310,48.099249999999998,-114.09314999999999,33.905
C000052,A,033+0.918,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,MON,258213.99794,437769.70510,48.0992345809924,-114.093166453431,33.918
C000052,A,034+0.123,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,FRI,258214.88164,438070.63729,48.1021155580301,-114.09366556102501,34.123
C000052,A,034+0.414,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,TUE,258232.66293,438537.57914,48.106318905063098,-114.09379477618999,34.414
C000052,A,034+0.712,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,THU,258268.40691,439024.72440,48.1107131781696,-114.093699013861,34.712
C000052,A,034+0.750,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,SUN,258281.77552,439074.96953,48.111171517491698,-114.093559284652,34.75
C000052,A,034+0.949,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,THU,258291.56569,439396.63470,48.1140657944875,-114.09368128578,34.949
C000052,A,035+0.138,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,FRI,258229.90703,439696.78788,48.116729167786303,-114.09474471173699,35.138
C000052,A,035+0.337,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,FRI,258196.49182,440017.14511,48.1195888953775,-114.095445312143,35.337
C000052,A,035+0.393,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,WED,258193.28998,440105.81673,48.120383627763701,-114.095558127906,35.393
C000052,A,035+0.418,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,WED,258192.69820,440153.18017,48.1208087194412,-114.0956033858,35.418
C000052,A,035+0.493,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,FRI,258196.04281,440269.64610,48.1218565448741,-114.095650291122,35.493
C000052,A,035+0.723,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,FRI,258227.68093,440640.87522,48.1252074977405,-114.095518394203,35.723
C000052,A,035+0.768,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,MON,258244.12501,440705.21962,48.125794093293102,-114.095348493564,35.768
C000052,A,035+0.990,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,MON,258255.68246,441065.99337,48.1290405387902,-114.09547773661,35.99
C000052,A,036+0.530,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,SUN,258055.47725,441894.21162,48.1363736255834,-114.098816894138,36.53
C000052,A,036+0.632,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,TUE,257952.08616,442005.93133,48.137322452211698,-114.10029235303,36.632
C000052,A,036+0.817,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,THU,257763.27649,442234.46792,48.1392753261945,-114.103006285484,36.817
C000052,A,037+0.057,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,THU,257543.31371,442571.28409,48.142184178211501,-114.10622402220299,37.057
C000052,A,037+0.252,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,TUE,257461.89923,442874.08849,48.144860761020801,-114.107555878532,37.252
C000052,A,037+0.861,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,MON,257182.45015,443819.92993,48.1532079161298,-114.112054416889,37.861
C000052,A,038+0.095,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,WED,257085.29636,444164.34400,48.1562497945404,-114.11363105630799,38.095
C000052,A,038+0.136,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,SUN,257059.42540,444228.20411,48.1568096448772,-114.114028878309,38.136
C000052,A,038+0.200,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SUN,257046.42710,444328.21501,48.157700997177201,-114.114282535082,38.2
C000052,A,038+0.249,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,SUN,257036.37148,444407.25655,48.158405573419799,-114.114480096465,38.249
C000052,A,038+0.251,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,SAT,257035.73400,444410.65900,48.1583393463755,-114.114540640498,38.251
C000052,A,038+0.639,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,MON,257120.43912,445030.86908,48.1640510041019,-114.113845283255,38.639
C000052,A,039+0.118,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,MON,257426.50118,445713.79822,48.1703466869399,-114.110276646606,39.118
C000052,A,039+0.125,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,MON,257360.44875,445741.11467,48.1705570636739,-114.111185130264,39.125
C000052,A,039+0.149,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,WED,257451.30379,445735.42460,48.170554047683403,-114.109960738897,39.149
C000052,A,039+0.162,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,THU,257457.13856,445774.48520,48.1709079529318,-114.109913299647,39.162
C000052,A,039+0.170,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,THU,257460.94106,445767.82182,48.170850118996498,-114.109856972302,39.17
C000052,A,039+0.205,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,TUE,257467.03183,445825.48371,48.171371224524997,-114.109820811169,39.205
C000052,A,039+0.355,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,MON,257528.66858,446083.78225,48.1737237116527,-114.109197540568,39.355
C000052,A,039+0.821,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,WED,257591.58206,446827.67705,48.1804381698146,-114.108941210029,39.821
C000052,A,040+0.352,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,SUN,257178.17410,447481.93801,48.186095398109103,-114.115011259212,40.352
C000052,A,040+0.810,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,MON,256576.25228,447938.20816,48.189874073159402,-114.12345758622401,40.81
C000052,A,040+0.839,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,TUE,256508.44720,447853.46832,48.189077018002401,-114.124301039325,40.839
C000052,A,040+0.903,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SUN,256407.56196,447872.72448,48.189196397199197,-114.125671357028,40.903
C000052,A,041+0.057,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,THU,256143.33446,447915.34850,48.189438847032598,-114.129254165201,41.057
C000052,A,042+0.086,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,WED,254483.27075,447988.27326,48.189209460310501,-114.15160902874899,42.086
C000052,A,042+0.301,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,SUN,254141.34476,448033.12294,48.189429578550502,-114.156237316241,42.301
C000052,A,042+0.395,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,TUE,254025.70720,448134.06952,48.190274353317903,-114.157871181446,42.395
C000052,A,043+0.846,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,FRI,254066.75000,450444.92000,48.2111104423723,-114.159152134771,43.846
C000052,A,043+0.849,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,THU,254066.34103,450449.68274,48.211092344501402,-114.159177671073,43.849
C000052,A,043+0.850,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SAT,254067.84343,450451.08123,48.211105707676602,-114.159158602933,43.85
C000052,A,044+0.720,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,SAT,254128.59116,451848.64561,48.223689446257701,-114.159460778625,44.72
C000052,A,045+0.001,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,MON,253776.20373,452098.76653,48.2257471344057,-114.164397234406,45.001
C000052,A,045+0.013,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,MON,253753.03666,452102.52561,48.2257747985103,-114.164672342145,45.013
C000052,A,045+0.013,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,THU,253752.43169,452104.69733,48.2257747985103,-114.164672342145,45.013
C000052,A,045+0.035,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SAT,253730.20245,452112.62442,48.225846955401202,-114.16502661492299,45.035
C000052,A,045+0.087,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,SUN,253636.67963,452127.01701,48.225926121264,-114.16629513514,45.087
C000052,A,045+0.255,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,SUN,253372.20408,452133.88977,48.2258461198642,-114.169855296837,45.255
C000052,A,045+0.846,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,TUE,252422.60696,452173.30317,48.2256903296841,-114.182649790832,45.846
C000052,A,045+0.985,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,MON,252203.13390,452195.03242,48.225767458689901,-114.185617031475,45.985
C000052,A,046+0.048,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,THU,252106.41376,452196.05798,48.225724638032602,-114.186917790376,46.048
C000052,A,046+0.116,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,WED,251985.16277,452208.46984,48.2257708557329,-114.188557415811,46.116
C000052,A,047+0.152,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,FRI,250503.40441,451511.98432,48.218716910494898,-114.20790882953099,47.152
C000052,A,047+0.253,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,FRI,250340.64909,451467.69587,48.2182312011719,-114.210060119629,47.253
C000052,A,047+0.556,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,SAT,249864.71806,451388.12473,48.217259117660902,-114.216391173834,47.556
C000052,A,047+0.899,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,SUN,249311.26264,451435.08772,48.217380980396399,-114.223866382907,47.899
C000052,A,048+0.004,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,WED,249134.23437,451446.45861,48.2173870743156,-114.226254447198,48.004
C000052,A,048+0.046,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,TUE,249130.30711,451445.24925,48.217374083111402,-114.226306238342,48.046
C000052,A,048+0.120,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,WED,249011.86255,451456.98841,48.217415232226003,-114.227907378895,48.12
C000052,A,048+0.122,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,SAT,248946.25642,451471.13730,48.217506684171,-114.228800458451,48.122
C000052,A,048+0.129,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,FRI,248935.99569,451461.09315,48.2174109144792,-114.228930179353,48.129
C000052,A,049+0.121,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,THU,247981.22411,451965.28645,48.2214196857483,-114.242170548718,49.121
C000052,A,049+0.121,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,FRI,248001.91709,451973.75114,48.2215069646333,-114.24189936199,49.121
C000052,A,049+0.613,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,SUN,247301.38412,452335.26896,48.2243717439092,-114.25160847716,49.613
C000052,A,049+0.715,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,TUE,247158.42215,452332.96721,48.224273080352603,-114.253527877811,49.715
C000052,A,049+0.733,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SUN,247129.75004,452337.02013,48.224293830020599,-114.253916514262,49.733
C000052,A,049+0.745,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,TUE,247111.34006,452326.62091,48.224190397116999,-114.254155434073,49.745
C000052,A,049+0.794,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,WED,247018.59632,452303.44324,48.2239316389519,-114.255382886048,49.794
