CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000012,A,000+0.216,WEST YELLOWSTONE,GALLATIN,JULY,2021,TUE,459498.78717,48940.80292,44.6759694718316,-111.271771430969,0.216
C000012,A,000+0.430,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,SAT,459700.31255,49211.81695,44.678448131903899,-111.26930817442,0.43
C000012,A,000+0.528,NOT IN CITY LIMITS,GALLATIN,MAY,2021,FRI,459740.00423,49352.58383,44.6797223486078,-111.268847878708,0.528
C000012,A,000+0.782,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2021,WED,459929.34797,49722.02469,44.683083795650099,-111.266565899326,0.782
C000012,A,001+0.356,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,MON,460748.61908,50011.53826,44.6858536368548,-111.256318616261,1.3559999999999999
C000012,A,001+0.433,WEST YELLOWSTONE,GALLATIN,JULY,2021,TUE,460869.46416,50040.30219,44.686136727794803,-111.254803085215,1.433
C000012,A,001+0.846,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,TUE,461523.62502,50142.56485,44.6871880929881,-111.246583888714,1.846
C000012,A,002+0.011,WEST YELLOWSTONE,GALLATIN,NOVEMBER,2021,SAT,461824.98000,50184.04300,44.687660000000001,111.24378,2.011
C000012,A,002+0.123,NOT IN CITY LIMITS,GALLATIN,JULY,2021,SUN,461998.39581,50190.97028,44.6876408226524,-111.240492112558,2.123
C000012,A,002+0.123,NOT IN CITY LIMITS,GALLATIN,JULY,2021,FRI,461997.48017,50181.14400,44.68763,-111.24062,2.123
C000012,A,002+0.914,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,MON,463266.74055,50015.80997,44.686395436422401,-111.224570162144,2.914
C000012,A,003+0.000,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,THU,463396.40495,49996.78703,44.68625,-111.22293,3.0
C000012,A,003+0.469,NOT IN CITY LIMITS,GALLATIN,JULY,2021,WED,464129.86313,49838.86902,44.684974307142099,-111.21363855694,3.469
C000012,A,003+0.846,NOT IN CITY LIMITS,GALLATIN,AUGUST,2021,MON,464685.91594,49595.73447,44.6827969259095,-111.206323364334,3.846
C000012,A,003+0.867,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,SUN,464721.82845,49583.95780,44.6827976767206,-111.206104844592,3.867
C000012,A,004+0.084,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,SAT,465031.77337,49454.33868,44.6816924380291,-111.202161585015,4.084
C000012,A,004+0.132,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2021,MON,465100.67671,49416.99196,44.681369977210302,-111.201282650069,4.132
C000012,A,004+0.208,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,SAT,465213.45693,49366.22511,44.6809176833641,-111.19998780568,4.208
C000012,A,005+0.523,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,SAT,467223.43049,48599.58992,44.6744290554984,-111.174299439121,5.523
C000012,A,005+0.675,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,FRI,467457.53741,48531.47382,44.6738613384389,-111.171329945407,5.675
C000012,A,006+0.626,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,THU,468932.98656,48143.56719,44.6706538012629,-111.152627233627,6.626
C000012,A,006+0.830,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,WED,469249.16604,48059.38203,44.6699565048303,-111.148619358252,6.83
C000012,A,007+0.112,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2021,SAT,469685.04372,47939.40337,44.668959701877299,-111.143093321123,7.112
C000012,A,007+0.138,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,THU,469724.47944,47925.42490,44.6688414076287,-111.142592540792,7.138
C000012,A,007+0.308,NOT IN CITY LIMITS,GALLATIN,JULY,2021,WED,469989.05108,47858.57939,44.668289999999999,-111.13924,7.308
C000012,A,007+0.308,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2021,SAT,469989.05108,47858.57939,44.668289999999999,-111.13924,7.308
C000012,A,009+0.184,WEST YELLOWSTONE,GALLATIN,JULY,2021,MON,472757.18760,47131.63259,44.6622667347172,-111.104160189629,9.184
C000012,A,009+0.295,WEST YELLOWSTONE,GALLATIN,JUNE,2021,TUE,472935.42256,47126.60570,44.6622543343094,-111.101912498474,9.295
C000012,A,009+0.295,WEST YELLOWSTONE,GALLATIN,JUNE,2021,MON,472937.84719,47122.96141,44.662222,-111.10188100000001,9.295
C000012,A,009+0.398,WEST YELLOWSTONE,GALLATIN,AUGUST,2021,WED,473102.35805,47124.60140,44.662267,-111.099808,9.398
