CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000082,A,000+0.013,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,THU,247519.84604,437973.84233,48.0955180825441,-114.236985601812,0.013
C000082,A,000+0.676,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,WED,248588.10681,437904.12585,48.095472011457304,-114.222607630177,0.676
C000082,A,000+0.888,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,THU,248927.18351,437871.41588,48.0953619883667,-114.218035367604,0.888
C000082,A,001+0.135,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,SAT,249331.43600,437840.75300,48.0953010795408,-114.212583081452,1.135
C000082,A,001+0.466,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,TUE,249863.84819,437812.56789,48.095340124480103,-114.20543046853101,1.466
C000082,A,002+0.364,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,FRI,251291.16217,437716.10285,48.0952432038844,-114.18621736301,2.364
C000082,A,002+0.549,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,SAT,251573.84050,437735.76035,48.095571767121299,-114.18244333627,2.549
C000082,A,003+0.019,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,TUE,252318.84084,437659.16898,48.095283927261697,-114.172393828347,3.019
C000082,A,003+0.464,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,MON,253033.60634,437621.74076,48.095330777845298,-114.162781080085,3.464
C000082,A,003+0.634,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,THU,253306.10844,437583.00084,48.0952759799206,-114.159088790443,3.634
C000082,A,003+0.820,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,MON,253631.33775,437590.14596,48.0953667009396,-114.154742053029,3.82
C000082,A,003+1.005,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,MON,253927.73125,437571.86363,48.0953608170857,-114.150753700115,4.005
C000082,A,004+0.114,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,SUN,254118.40441,437584.55410,48.0955765717126,-114.148207427372,4.114
C000082,A,004+0.306,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,FRI,254421.42367,437542.54423,48.0953608891303,-114.144111341883,4.306
C000082,A,004+0.373,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,THU,254563.60400,437529.30965,48.09531781151,-114.142194572937,4.373
C000082,A,004+0.447,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,SUN,254649.91844,437501.00914,48.0951096247399,-114.141014829198,4.447
C000082,A,004+0.534,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,MON,254772.07019,437437.94387,48.0946082741247,-114.139326980515,4.534
C000082,A,005+0.497,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,WED,256208.91275,437041.36737,48.0918100474481,-114.119748927251,5.497
C000082,A,005+0.568,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,FRI,256119.01400,437037.30600,48.0916930940713,-114.121182307417,5.568
C000082,A,005+0.861,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,TUE,256783.27990,437130.21317,48.0929124042439,-114.11211883644,5.861
C000082,A,005+0.979,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,FRI,256771.35475,437127.87657,48.092885103225399,-114.112276868709,5.979
C000082,A,006+0.075,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,THU,257164.54873,437247.76615,48.09417,-114.1071,6.075
C000082,A,006+0.075,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,MON,257161.74731,437247.36042,48.0941648740522,-114.107137239017,6.075
C000082,A,006+0.137,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,MON,257022.66720,437192.53454,48.093598866515499,-114.10895861466101,6.1370000000000005
C000082,A,006+0.164,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,FRI,257059.04448,437216.69311,48.093835099327599,-114.10848998036001,6.164
C000082,A,006+0.168,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,FRI,257297.63796,437321.39772,48.0949017189898,-114.105373748794,6.168
C000082,A,006+0.214,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,WED,257135.40585,437245.07105,48.094130378598798,-114.107488597841,6.214
C000082,A,006+0.809,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,THU,258228.63166,437746.84674,48.0992345809924,-114.093166453431,6.809
C000082,A,006+0.964,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,FRI,258230.41400,437747.31100,48.0992345809924,-114.093166453431,6.964
