CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228349,A,000+0.348,,BEAVERHEAD,JANUARY,2021,SAT,353280.63129,113365.92813,45.225430034152,-112.642684363918,0.348
