CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003556,A,000+0.161,GREAT FALLS,CASCADE,OCTOBER,2021,SUN,464405.82690,362666.12130,47.4997760384059,-111.300857809572,0.161
C003556,A,000+0.327,GREAT FALLS,CASCADE,AUGUST,2021,WED,464671.44056,362658.20400,47.4997597062148,-111.297328959092,0.327
C003556,A,000+0.407,GREAT FALLS,CASCADE,DECEMBER,2021,WED,464801.37500,362653.57810,47.4997449038049,-111.295602467823,0.407
C003556,A,000+0.487,GREAT FALLS,CASCADE,APRIL,2021,THU,464929.91980,362649.66080,47.4997361645996,-111.293894642141,0.487
C003556,A,000+0.570,GREAT FALLS,CASCADE,SEPTEMBER,2021,MON,465062.61216,362645.33131,47.4997245455119,-111.292131625863,0.57
C003556,A,000+0.652,GREAT FALLS,CASCADE,JULY,2021,THU,465195.38130,362642.08230,47.4997226367468,-111.290367920006,0.652
C003556,A,000+0.895,GREAT FALLS,CASCADE,AUGUST,2021,WED,465585.74849,362630.31565,47.4996969498283,-111.285181609504,0.895
C003556,A,000+0.895,GREAT FALLS,CASCADE,OCTOBER,2021,FRI,465585.74850,362630.31570,47.4996969498283,-111.285181609504,0.895
C003556,A,000+0.992,GREAT FALLS,CASCADE,MAY,2021,FRI,465741.36100,362625.51300,0,0,0.992
C003556,A,001+0.221,GREAT FALLS,CASCADE,DECEMBER,2021,THU,466109.97900,362614.15700,47.4996591635749,-111.278214886499,1.221
C003556,A,001+0.397,GREAT FALLS,CASCADE,OCTOBER,2021,THU,466392.68700,362606.50000,0,0,1.397
C003556,A,001+0.397,GREAT FALLS,CASCADE,SEPTEMBER,2021,TUE,466393.81000,362606.42300,0,0,1.397
C003556,A,001+0.955,GREAT FALLS,CASCADE,OCTOBER,2021,THU,467290.84240,362580.09050,47.4995925535127,-111.262528613632,1.955
C003556,A,002+0.198,GREAT FALLS,CASCADE,MAY,2021,WED,467681.21843,362569.06065,47.4995722474516,-111.25734243235,2.198
C003556,A,002+0.361,GREAT FALLS,CASCADE,DECEMBER,2021,SAT,467943.89940,362561.50890,47.4995572851503,-111.253852654618,2.3609999999999998
C003556,A,002+0.387,GREAT FALLS,CASCADE,AUGUST,2021,MON,467984.78400,362560.20300,0,0,2.387
C003556,A,002+0.934,GREAT FALLS,CASCADE,FEBRUARY,2021,FRI,468864.59970,362533.76120,47.4994925036171,-111.241620576633,2.934
