CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008128,D,000+0.047,MISSOULA,MISSOULA,FEBRUARY,2021,SAT,254579.63500,304333.41900,46.8981847425601,-114.037565041006,0.047
C008128,D,000+0.114,MISSOULA,MISSOULA,JULY,2021,TUE,254661.38800,304263.67700,46.8981847425601,-114.037565041006,0.114
C008128,D,000+0.353,MISSOULA,MISSOULA,SEPTEMBER,2021,WED,254923.21600,303984.58300,46.8958036907873,-114.033845263139,0.353
C008128,D,001+0.547,MISSOULA,MISSOULA,DECEMBER,2021,THU,255742.35800,302247.15100,46.8806299857895,-114.021757127597,1.5470000000000002
C008128,D,001+0.774,MISSOULA,MISSOULA,DECEMBER,2021,FRI,255950.99300,301962.60400,46.8780259226965,-114.018628921131,1.774
C008128,D,001+0.801,MISSOULA,MISSOULA,MAY,2021,TUE,255993.31900,301955.40500,46.8780259226965,-114.018628921131,1.8010000000000002
C008128,D,001+0.861,MISSOULA,MISSOULA,MARCH,2021,FRI,256090.59200,301949.08900,46.8779783793272,-114.016913795221,1.861
C008128,D,001+0.993,MISSOULA,MISSOULA,JUNE,2021,SAT,256301.53300,301937.82500,0,0,1.9929999999999999
C008128,D,002+0.043,MISSOULA,MISSOULA,NOVEMBER,2021,FRI,256377.48700,301911.13400,46.877854822528,-114.013325544252,2.043
C008128,D,002+0.046,MISSOULA,MISSOULA,SEPTEMBER,2021,TUE,256382.16000,301909.56300,46.877854822528,-114.013325544252,2.046
C008128,D,002+0.073,MISSOULA,MISSOULA,MAY,2021,THU,256420.13600,301887.52400,0,0,2.073
C008128,D,002+0.113,MISSOULA,MISSOULA,OCTOBER,2021,FRI,256476.81900,301857.90700,0,0,2.113
C008128,D,002+0.125,MISSOULA,MISSOULA,OCTOBER,2021,WED,256495.37800,301849.61200,0,0,2.125
C008128,D,002+0.162,MISSOULA,MISSOULA,DECEMBER,2021,MON,256548.33600,301822.71900,46.871279999999999,113.99469999999999,2.162
C008128,D,002+0.178,MISSOULA,MISSOULA,OCTOBER,2021,FRI,256569.90300,301811.07300,46.877560000000003,114.012,2.178
C008128,D,002+0.187,MISSOULA,MISSOULA,OCTOBER,2021,WED,256584.29100,301804.92000,0,0,2.187
C008128,D,002+0.203,MISSOULA,MISSOULA,SEPTEMBER,2021,FRI,256605.86100,301793.29000,46.8768941266665,-114.010022898407,2.203
C008128,D,002+0.312,MISSOULA,MISSOULA,JANUARY,2021,SUN,256762.99200,301712.81900,0,0,2.312
C008128,D,002+0.332,MISSOULA,MISSOULA,JUNE,2021,WED,256792.03300,301699.33900,46.8761241492042,-114.007461922669,2.332
C008128,D,002+0.333,MISSOULA,MISSOULA,JUNE,2021,TUE,256793.64800,301698.33200,46.8761241492042,-114.007461922669,2.333
C008128,D,002+0.336,MISSOULA,MISSOULA,AUGUST,2021,THU,256796.88000,301696.48400,46.8761241492042,-114.007461922669,2.336
C008128,D,002+0.336,MISSOULA,MISSOULA,JULY,2021,THU,256797.25300,301696.61500,46.8761241492042,-114.007461922669,2.336
C008128,D,002+0.338,MISSOULA,MISSOULA,SEPTEMBER,2021,FRI,256799.97100,301695.01000,46.8761241492042,-114.007461922669,2.338
C008128,D,002+0.354,MISSOULA,MISSOULA,JULY,2021,THU,256824.34000,301683.59300,46.8761241492042,-114.007461922669,2.354
C008128,D,002+0.364,MISSOULA,MISSOULA,MARCH,2021,SAT,256837.04900,301675.66100,0,0,2.364
C008128,D,002+0.368,MISSOULA,MISSOULA,JUNE,2021,FRI,256843.50200,301672.31400,46.8761241492042,-114.007461922669,2.368
C008128,D,002+0.371,MISSOULA,MISSOULA,JUNE,2021,WED,256847.37000,301670.10400,0,0,2.371
C008128,D,002+0.376,MISSOULA,MISSOULA,JUNE,2021,FRI,256855.14300,301666.81000,0,0,2.376
C008128,D,002+0.391,MISSOULA,MISSOULA,JULY,2021,THU,256876.37400,301655.29800,0,0,2.391
C008128,D,002+0.445,MISSOULA,MISSOULA,SEPTEMBER,2021,THU,256953.43100,301615.28400,0,0,2.445
C008128,A,000+0.000,MISSOULA,MISSOULA,APRIL,2021,FRI,254518.53260,304368.46090,46.8989890115722,-114.039210988516,0.0
C008128,A,000+0.000,MISSOULA,MISSOULA,AUGUST,2021,FRI,254518.53260,304368.46090,46.8989890115722,-114.039210988516,0.0
C008128,A,000+0.000,MISSOULA,MISSOULA,DECEMBER,2021,MON,254518.53260,304368.46090,46.8989890115722,-114.039210988516,0.0
C008128,A,000+0.000,MISSOULA,MISSOULA,DECEMBER,2021,MON,254518.79400,304367.87100,46.8989890115722,-114.039210988516,0.0
C008128,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2021,WED,254518.53260,304368.46090,46.8989890115722,-114.039210988516,0.0
C008128,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2021,FRI,254518.53260,304368.46090,46.8989890115722,-114.039210988516,0.0
C008128,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2021,FRI,254518.53260,304368.46090,46.8989890115722,-114.039210988516,0.0
C008128,A,000+0.000,MISSOULA,MISSOULA,JULY,2021,SAT,254518.53260,304368.46090,46.8989890115722,-114.039210988516,0.0
C008128,A,000+0.000,MISSOULA,MISSOULA,JULY,2021,WED,254518.53260,304368.46090,46.8989890115722,-114.039210988516,0.0
C008128,A,000+0.000,MISSOULA,MISSOULA,JULY,2021,SUN,254518.53260,304368.46090,46.8989890115722,-114.039210988516,0.0
C008128,A,000+0.000,MISSOULA,MISSOULA,JUNE,2021,MON,254518.53260,304368.46090,46.8989890115722,-114.039210988516,0.0
C008128,A,000+0.000,MISSOULA,MISSOULA,OCTOBER,2021,THU,254518.53260,304368.46090,46.8989890115722,-114.039210988516,0.0
C008128,A,000+0.285,MISSOULA,MISSOULA,APRIL,2021,THU,254859.97910,304063.59410,46.8964274896437,-114.034503179626,0.285
C008128,A,000+0.285,MISSOULA,MISSOULA,AUGUST,2021,WED,254859.97910,304063.59410,46.8964274896437,-114.034503179626,0.285
C008128,A,000+0.285,MISSOULA,MISSOULA,OCTOBER,2021,WED,254859.97910,304063.59410,46.8964274896437,-114.034503179626,0.285
C008128,A,000+0.313,MISSOULA,MISSOULA,SEPTEMBER,2021,WED,254885.52100,304027.44800,0,0,0.313
C008128,A,000+0.650,MISSOULA,MISSOULA,DECEMBER,2021,FRI,255125.65100,303541.09500,46.8918670586155,-114.030617356835,0.65
C008128,A,000+0.927,MISSOULA,MISSOULA,OCTOBER,2021,WED,255313.32200,303136.89500,0,0,0.927
C008128,A,000+0.943,MISSOULA,MISSOULA,NOVEMBER,2021,TUE,255325.13200,303114.18100,0,0,0.943
C008128,A,000+0.995,MISSOULA,MISSOULA,JUNE,2021,SUN,255360.20700,303036.97700,46.8870192417552,-114.02682417251,0.995
C008128,A,001+0.030,MISSOULA,MISSOULA,APRIL,2021,TUE,255383.43160,302986.26070,46.8870192417552,-114.02682417251,1.03
C008128,A,001+0.030,MISSOULA,MISSOULA,AUGUST,2021,TUE,255383.43160,302986.26070,46.8870192417552,-114.02682417251,1.03
C008128,A,001+0.030,MISSOULA,MISSOULA,AUGUST,2021,TUE,255383.43160,302986.26070,46.8870192417552,-114.02682417251,1.03
C008128,A,001+0.030,MISSOULA,MISSOULA,JUNE,2021,MON,255383.43160,302986.26070,46.8870192417552,-114.02682417251,1.03
C008128,A,001+0.030,MISSOULA,MISSOULA,MARCH,2021,THU,255383.43160,302986.26070,46.8870192417552,-114.02682417251,1.03
C008128,A,001+0.030,MISSOULA,MISSOULA,MARCH,2021,FRI,255383.43160,302986.26070,46.8870192417552,-114.02682417251,1.03
C008128,A,001+0.030,MISSOULA,MISSOULA,OCTOBER,2021,FRI,255383.43160,302986.26070,46.8870192417552,-114.02682417251,1.03
C008128,A,001+0.031,MISSOULA,MISSOULA,JUNE,2021,TUE,255384.22700,302984.19200,46.8870192417552,-114.02682417251,1.031
C008128,A,001+0.071,MISSOULA,MISSOULA,JUNE,2021,TUE,255412.02200,302925.90100,0,0,1.071
C008128,A,001+0.108,MISSOULA,MISSOULA,APRIL,2021,TUE,255437.31500,302872.77600,46.8860302754035,-114.026034206965,1.108
C008128,A,001+0.330,MISSOULA,MISSOULA,NOVEMBER,2021,FRI,255588.17900,302549.39800,0,0,1.33
C008128,A,001+0.330,MISSOULA,MISSOULA,NOVEMBER,2021,FRI,255588.17900,302549.39800,0,0,1.33
C008128,A,001+0.431,MISSOULA,MISSOULA,JUNE,2021,MON,255657.30800,302401.52600,0,0,1.431
C008128,A,001+0.460,MISSOULA,MISSOULA,JANUARY,2021,TUE,255676.98300,302359.14000,46.881521629213,-114.022487801223,1.46
C008128,A,001+0.508,MISSOULA,MISSOULA,JUNE,2021,FRI,255710.48800,302289.60700,46.8806299857895,-114.021757127597,1.508
C008128,A,001+0.532,MISSOULA,MISSOULA,APRIL,2021,WED,255727.78790,302255.30700,46.8806299857895,-114.021757127597,1.532
C008128,A,001+0.532,MISSOULA,MISSOULA,FEBRUARY,2021,WED,255727.78790,302255.30700,46.8806299857895,-114.021757127597,1.532
C008128,A,001+0.532,MISSOULA,MISSOULA,FEBRUARY,2021,SUN,255727.78790,302255.30700,46.8806299857895,-114.021757127597,1.532
C008128,A,001+0.532,MISSOULA,MISSOULA,MAY,2021,THU,255727.78790,302255.30700,46.8806299857895,-114.021757127597,1.532
C008128,A,001+0.532,MISSOULA,MISSOULA,SEPTEMBER,2021,FRI,255727.78790,302255.30700,46.8806299857895,-114.021757127597,1.532
C008128,A,001+0.601,MISSOULA,MISSOULA,JANUARY,2021,SUN,255773.29640,302154.76510,46.8797501680239,-114.021084595534,1.601
C008128,A,001+0.676,MISSOULA,MISSOULA,JUNE,2021,THU,255825.68400,302045.22740,46.8787930830252,-114.020315126153,1.6760000000000002
C008128,A,001+0.676,MISSOULA,MISSOULA,OCTOBER,2021,THU,255825.68400,302045.22740,46.8787930830252,-114.020315126153,1.6760000000000002
C008128,A,001+0.757,MISSOULA,MISSOULA,AUGUST,2021,FRI,255924.03600,301962.66900,46.8780259226965,-114.018628921131,1.7570000000000001
C008128,A,001+0.769,MISSOULA,MISSOULA,DECEMBER,2021,THU,255941.49000,301955.11200,46.8780259226965,-114.018628921131,1.7690000000000001
C008128,A,001+0.774,MISSOULA,MISSOULA,AUGUST,2021,FRI,255949.01390,301952.72870,46.8780259226965,-114.018628921131,1.774
C008128,A,001+0.774,MISSOULA,MISSOULA,AUGUST,2021,MON,255949.01390,301952.72870,46.8780259226965,-114.018628921131,1.774
C008128,A,001+0.774,MISSOULA,MISSOULA,DECEMBER,2021,MON,255949.01390,301952.72870,46.8780259226965,-114.018628921131,1.774
C008128,A,001+0.774,MISSOULA,MISSOULA,NOVEMBER,2021,TUE,255949.01390,301952.72870,46.8780259226965,-114.018628921131,1.774
C008128,A,001+0.774,MISSOULA,MISSOULA,OCTOBER,2021,MON,255949.01390,301952.72870,46.8780259226965,-114.018628921131,1.774
C008128,A,001+0.997,MISSOULA,MISSOULA,JULY,2021,FRI,256307.01600,301929.01200,46.8780686855637,-114.013909379818,1.9969999999999999
C008128,A,001+0.997,MISSOULA,MISSOULA,MAY,2021,TUE,256306.52100,301924.79900,46.877854822528,-114.013325544252,1.9969999999999999
C008128,A,002+0.021,MISSOULA,MISSOULA,JULY,2021,WED,256343.25900,301913.08700,46.877854822528,-114.013325544252,2.021
C008128,A,002+0.026,MISSOULA,MISSOULA,FEBRUARY,2021,THU,256351.27400,301910.46910,46.877854822528,-114.013325544252,2.026
C008128,A,002+0.026,MISSOULA,MISSOULA,FEBRUARY,2021,TUE,256351.27400,301910.46910,46.877854822528,-114.013325544252,2.026
C008128,A,002+0.026,MISSOULA,MISSOULA,NOVEMBER,2021,FRI,256351.27400,301910.46910,46.877854822528,-114.013325544252,2.026
C008128,A,002+0.026,MISSOULA,MISSOULA,OCTOBER,2021,TUE,256351.27400,301910.46910,46.877854822528,-114.013325544252,2.026
C008128,A,002+0.139,MISSOULA,MISSOULA,OCTOBER,2021,FRI,256513.73000,301831.19400,46.8771446370297,-114.010859429239,2.1390000000000002
C008128,A,002+0.153,MISSOULA,MISSOULA,AUGUST,2021,THU,256534.29700,301820.88050,46.8771446370297,-114.010859429239,2.153
C008128,A,002+0.153,MISSOULA,MISSOULA,JUNE,2021,TUE,256534.29700,301820.88050,46.8771446370297,-114.010859429239,2.153
C008128,A,002+0.227,MISSOULA,MISSOULA,SEPTEMBER,2021,FRI,256640.84600,301766.73200,0,0,2.227
C008128,A,002+0.241,MISSOULA,MISSOULA,JULY,2021,FRI,256660.86300,301757.43900,0,0,2.241
C008128,A,002+0.243,MISSOULA,MISSOULA,JANUARY,2021,THU,256662.95900,301756.07200,0,0,2.243
C008128,A,002+0.291,MISSOULA,MISSOULA,NOVEMBER,2021,FRI,256732.28600,301719.75200,46.8763295479727,-114.008151835084,2.291
C008128,A,002+0.315,MISSOULA,MISSOULA,JANUARY,2021,SUN,256766.96100,301702.50100,46.8761241492042,-114.007461922669,2.315
C008128,A,002+0.323,MISSOULA,MISSOULA,JULY,2021,THU,256778.36400,301696.33700,0,0,2.323
C008128,A,002+0.323,MISSOULA,MISSOULA,JULY,2021,FRI,256778.12100,301696.99700,46.8761241492042,-114.007461922669,2.323
C008128,A,002+0.329,MISSOULA,MISSOULA,NOVEMBER,2021,MON,256786.18310,301692.79800,46.8761241492042,-114.007461922669,2.329
C008128,A,002+0.365,MISSOULA,MISSOULA,NOVEMBER,2021,THU,256839.12200,301666.23100,0,0,2.365
C008128,A,002+0.615,MISSOULA,MISSOULA,SEPTEMBER,2021,SAT,257194.47100,301480.49200,46.8744011610115,-114.001843662395,2.615
C008128,A,002+0.620,MISSOULA,MISSOULA,APRIL,2021,THU,257202.50920,301477.08490,46.8744011610115,-114.001843662395,2.62
C008128,A,002+0.627,MISSOULA,MISSOULA,DECEMBER,2021,TUE,257213.64800,301473.02400,46.8744011610115,-114.001843662395,2.627
C008128,A,002+0.720,MISSOULA,MISSOULA,MAY,2021,MON,257348.66910,301412.04230,46.8738922461322,-113.999879396137,2.7199999999999998
C008128,A,002+0.792,MISSOULA,MISSOULA,SEPTEMBER,2021,SUN,257451.34400,301359.46600,46.8734271304605,-113.998343961453,2.792
C008128,A,002+0.793,MISSOULA,MISSOULA,JULY,2021,FRI,257453.98100,301359.12500,46.8734271304605,-113.998343961453,2.793
C008128,A,002+0.800,MISSOULA,MISSOULA,AUGUST,2021,TUE,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128,A,002+0.800,MISSOULA,MISSOULA,DECEMBER,2021,MON,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128,A,002+0.800,MISSOULA,MISSOULA,JUNE,2021,FRI,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128,A,002+0.800,MISSOULA,MISSOULA,JUNE,2021,WED,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128,A,002+0.800,MISSOULA,MISSOULA,OCTOBER,2021,FRI,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128,A,002+0.809,MISSOULA,MISSOULA,DECEMBER,2021,FRI,257475.79100,301347.15400,46.8734271304605,-113.998343961453,2.809
C008128,A,002+0.873,MISSOULA,MISSOULA,FEBRUARY,2021,FRI,257568.24990,301299.51040,46.8729944844365,-113.996917325955,2.873
C008128,A,002+0.877,MISSOULA,MISSOULA,JULY,2021,TUE,257574.08100,301296.57700,46.8729944844365,-113.996917325955,2.877
C008128,A,002+0.902,MISSOULA,MISSOULA,APRIL,2021,WED,257608.52500,301277.08800,0,0,2.902
C008128,A,002+0.910,MISSOULA,MISSOULA,JULY,2021,MON,257621.23600,301272.71400,0,0,2.91
C008128,A,002+0.910,MISSOULA,MISSOULA,OCTOBER,2021,SAT,257620.77000,301272.16800,0,0,2.91
C008128,A,002+0.933,MISSOULA,MISSOULA,SEPTEMBER,2021,SAT,257653.60800,301255.56400,46.8725775463253,-113.995544213961,2.933
C008128,A,002+0.944,MISSOULA,MISSOULA,APRIL,2021,FRI,257670.03770,301247.26220,46.8725775463253,-113.995544213961,2.944
C008128,A,002+0.944,MISSOULA,MISSOULA,AUGUST,2021,FRI,257670.03770,301247.26220,46.8725775463253,-113.995544213961,2.944
C008128,A,002+0.944,MISSOULA,MISSOULA,NOVEMBER,2021,FRI,257670.03770,301247.26220,46.8725775463253,-113.995544213961,2.944
C008128,A,002+0.944,MISSOULA,MISSOULA,SEPTEMBER,2021,TUE,257668.99200,301247.41600,46.8725775463253,-113.995544213961,2.944
C008128,A,002+0.974,MISSOULA,MISSOULA,FEBRUARY,2021,THU,257712.54400,301224.37200,0,0,2.974
C008128,A,002+0.998,MISSOULA,MISSOULA,JULY,2021,WED,257746.35500,301208.07700,0,0,2.998
C008128,A,003+0.023,MISSOULA,MISSOULA,APRIL,2021,WED,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128,A,003+0.023,MISSOULA,MISSOULA,APRIL,2021,SAT,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128,A,003+0.023,MISSOULA,MISSOULA,AUGUST,2021,THU,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128,A,003+0.023,MISSOULA,MISSOULA,NOVEMBER,2021,MON,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128,A,003+0.023,MISSOULA,MISSOULA,OCTOBER,2021,FRI,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128,A,003+0.037,MISSOULA,MISSOULA,APRIL,2021,WED,257802.36600,301179.70100,0,0,3.037
C008128,A,003+0.037,MISSOULA,MISSOULA,JULY,2021,FRI,257801.77300,301179.51100,46.8721176612319,-113.994025484678,3.037
C008128,A,003+0.041,MISSOULA,MISSOULA,OCTOBER,2021,SAT,257808.82900,301177.37300,46.8721176612319,-113.994025484678,3.041
C008128,A,003+0.096,MISSOULA,MISSOULA,APRIL,2021,MON,257887.01870,301135.34760,46.8716838776572,-113.992616818853,3.096
C008128,A,003+0.096,MISSOULA,MISSOULA,AUGUST,2021,SAT,257887.01870,301135.34760,46.8716838776572,-113.992616818853,3.096
C008128,A,003+0.242,MISSOULA,MISSOULA,JULY,2021,MON,258096.08900,301029.20100,46.8708113280329,-113.989701610335,3.242
C008128,A,003+0.247,MISSOULA,MISSOULA,APRIL,2021,FRI,258103.21500,301025.83660,46.8708113280329,-113.989701610335,3.247
C008128,A,003+0.379,MISSOULA,MISSOULA,SEPTEMBER,2021,MON,258293.05200,300929.86600,46.8699852649868,-113.98693176108,3.379
