CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001279,A,000+0.000,BILLINGS,YELLOWSTONE,JANUARY,2021,WED,675548.86676,172158.58074,45.7949113052542,-108.527909507767,0.0
C001279,A,000+0.000,BILLINGS,YELLOWSTONE,JANUARY,2021,FRI,675548.86676,172158.58074,45.7949113052542,-108.527909507767,0.0
C001279,A,000+0.369,BILLINGS,YELLOWSTONE,DECEMBER,2021,THU,674954.17670,172145.12710,45.7948350861472,-108.535553332121,0.369
C001279,A,000+0.668,BILLINGS,YELLOWSTONE,APRIL,2021,WED,674473.34000,172147.93500,0,0,0.668
C001279,A,000+0.751,BILLINGS,YELLOWSTONE,APRIL,2021,THU,674340.66450,172146.66730,45.7949166606692,-108.543446455755,0.751
C001279,A,000+0.773,BILLINGS,YELLOWSTONE,MARCH,2021,FRI,674305.82039,172113.27902,45.794620000000002,-108.54389999999999,0.773
C001279,A,001+0.174,BILLINGS,YELLOWSTONE,OCTOBER,2021,THU,673660.35208,172142.10104,45.79495,-108.5522,1.174
C001279,A,001+0.505,BILLINGS,YELLOWSTONE,APRIL,2021,MON,673126.65500,172136.26600,45.7949550759502,-108.55906667866,1.505
C001279,A,001+0.898,BILLINGS,YELLOWSTONE,MARCH,2021,SAT,672494.88796,172108.10875,45.79477,-108.5672,1.8980000000000001
C001279,A,001+0.951,BILLINGS,YELLOWSTONE,DECEMBER,2021,TUE,672409.08556,172133.75446,45.795009999999998,-108.56829999999999,1.951
C001279,A,002+0.102,BILLINGS,YELLOWSTONE,OCTOBER,2021,SAT,672167.03760,172131.15130,45.7950124422015,-108.571414576945,2.102
C001279,A,002+0.143,BILLINGS,YELLOWSTONE,FEBRUARY,2021,SAT,672099.91600,172132.23500,0,0,2.143
C001279,A,002+0.163,BILLINGS,YELLOWSTONE,JANUARY,2021,SUN,672068.82580,172130.64050,45.7950183173496,-108.572678244356,2.163
C001279,A,002+0.428,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,WED,671641.52960,172126.83680,45.795029480903,-108.57817640353,2.428
C001279,A,003+0.019,BILLINGS,YELLOWSTONE,MAY,2021,MON,670691.75900,172113.49100,45.7950095329241,-108.590391958869,3.019
C001279,A,003+0.279,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,670271.98547,172106.48509,45.795000370135,-108.595684401129,3.279
C001279,A,003+0.724,BILLINGS,YELLOWSTONE,NOVEMBER,2021,WED,669557.34763,172069.38776,45.794730000000001,-108.605,3.724
