CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000084,A,000+0.898,NOT IN CITY LIMITS,MADISON,JULY,2021,TUE,430061.94086,150093.44517,45.579246968197999,-111.678273932463,0.898
C000084,A,000+0.937,NOT IN CITY LIMITS,MADISON,OCTOBER,2021,SAT,430143.78409,150089.66263,45.579233415572197,-111.677224055293,0.937
C000084,A,000+1.016,NOT IN CITY LIMITS,MADISON,FEBRUARY,2021,FRI,430265.29988,150082.76076,45.5792017075153,-111.675664805404,1.016
C000084,A,002+0.497,NOT IN CITY LIMITS,MADISON,AUGUST,2021,WED,432471.66314,151097.47679,45.588878756280899,-111.64775439847701,2.497
C000084,A,004+0.000,NOT IN CITY LIMITS,MADISON,APRIL,2021,MON,434714.50055,151180.99913,45.5901799299684,-111.619043757485,4.0
C000084,A,005+0.375,NOT IN CITY LIMITS,MADISON,JULY,2021,FRI,436795.67199,150630.14002,45.585727400000003,-111.59218626000001,5.375
C000084,A,006+0.744,NOT IN CITY LIMITS,MADISON,NOVEMBER,2021,SAT,438420.14750,151250.17314,45.591694361331797,-111.57158134351999,6.744
C000084,A,007+0.343,NOT IN CITY LIMITS,MADISON,JULY,2021,MON,438274.44799,152127.34409,45.599551555261101,-111.573746132423,7.343
C000084,A,008+0.473,NOT IN CITY LIMITS,MADISON,DECEMBER,2021,FRI,439063.81323,153442.60703,45.611572629135502,-111.564073426476,8.473
C000084,A,009+0.173,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2021,THU,439930.63559,154132.68982,45.617986372928101,-111.553193126482,9.173
C000084,A,010+0.002,NOT IN CITY LIMITS,MADISON,MAY,2021,SUN,440645.47413,155004.67659,45.626,-111.54432,10.002
C000084,A,010+0.759,NOT IN CITY LIMITS,MADISON,JANUARY,2021,THU,441225.96557,156047.00618,45.6355141089323,-111.537224097821,10.759
C000084,A,011+0.809,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,MON,442493.74457,157217.59726,45.6463683082006,-111.521320828787,11.809
C000084,A,011+0.840,NOT IN CITY LIMITS,GALLATIN,JULY,2021,MON,442537.96590,157234.46096,45.6463683082006,-111.521320828787,11.84
